# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Wed Aug  7 22:52:21 2024

Memory usage per processor = 10.9164 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1312000    12952  0.00054722694     0.06835681  0.00046159639  4.2576944e-05  4.3053609e-05     -73.093344              0              0              0              0       6.244738 
 1313000    12952  0.00069448857    0.068405485  0.00058167247  6.9925163e-05  4.2890947e-05     -69.062699              0              0              0              0      -5.306713 
 1314000    12952  0.00072324898    0.068360895  0.00054452935  0.00013611071  4.2608927e-05      -67.28196              0              0              0              0      3.2875425 
 1315000    12952  0.00072074221    0.068376345  0.00053811822  0.00014022525  4.2398741e-05     -69.251401              0              0              0              0    -0.91028966 
 1316000    12952  0.00058996328    0.068380013  0.00043820983  0.00010958186  4.2171585e-05      -69.52187              0              0              0              0    -0.60437633 
 1317000    12952  0.00068627212    0.068375017   0.0005244532  0.00011988832  4.1930603e-05     -72.875301              0              0              0              0      1.0977838 
 1318000    12952  0.00063328116    0.068387283  0.00045169487  0.00013987772  4.1708565e-05     -67.679375              0              0              0              0     -3.0634345 
 1319000    12952  0.00058793981    0.068361876  0.00039189812  0.00015460412  4.1437569e-05     -74.948487              0              0              0              0      4.7636541 
 1320000    12952  0.00057845146    0.068420273  0.00046782719  6.9358401e-05  4.1265868e-05     -70.279554              0              0              0              0     -6.8161799 
 1321000    12952  0.00044887459    0.068359581  0.00036262969  4.5297206e-05  4.0947693e-05     -77.093385              0              0              0              0      7.8198923 
 1322000    12952  0.00050900234     0.06843825  0.00046015524  8.0529138e-06  4.0794184e-05     -70.166183              0              0              0              0     -9.0245005 
 1323000    12952   0.0004619157    0.068354521   0.0004185219  2.9491405e-06  4.0444663e-05      -75.47934              0              0              0              0      8.5962015 
 1324000    12952  0.00058570548    0.068425803  0.00053022583  1.5203342e-05  4.0276308e-05     -69.779107              0              0              0              0     -8.2768126 
 1325000    12952  0.00045521083    0.068350514  0.00035248172  6.2795778e-05   3.993333e-05     -74.258139              0              0              0              0      7.6523518 
 1326000    12952  0.00070083763    0.068423873  0.00051226707  0.00014880906  3.9761493e-05     -72.236673              0              0              0              0     -6.8487169 
 1327000    12952   0.0007368718    0.068376535  0.00049360184  0.00020382255  3.9447419e-05     -73.601859              0              0              0              0      3.1226997 
 1328000    12952  0.00066600765     0.06838048  0.00051586271  0.00011095485  3.9190101e-05     -71.621268              0              0              0              0     -1.3833634 
 1329000    12952  0.00063878115    0.068359486  0.00043023839  0.00016964016  3.8902596e-05     -71.088341              0              0              0              0     0.98989914 
 1330000    12952  0.00064415102    0.068357927  0.00044038491  0.00016513137  3.8634735e-05     -74.271464              0              0              0              0      1.5198316 
 1331000    12952  0.00070522945     0.06837764  0.00050042083  0.00016641947  3.8389152e-05     -68.512488              0              0              0              0     -3.9378893 
 1332000    12952  0.00062152583    0.068344178  0.00041254463   0.0001708998  3.8081397e-05     -76.074427              0              0              0              0      5.8457332 
 1333000    12952  0.00062635449    0.068401118   0.0004569634  0.00013151842  3.7872676e-05     -67.912865              0              0              0              0     -7.4357475 
 1334000    12952  0.00046948442    0.068320182  0.00038401569  4.7959594e-05  3.7509138e-05     -75.871024              0              0              0              0      9.2601443 
 1335000    12952  0.00043183934    0.068408091  0.00039112759  3.3824011e-06  3.7329355e-05     -69.840878              0              0              0              0     -8.9599588 
 1336000    12952  0.00042426294    0.068335631  0.00038724432  4.6094985e-08  3.6972517e-05     -75.887942              0              0              0              0       7.945559 
 1337000    12952  0.00051488296    0.068393226   0.0004776057   5.225099e-07  3.6754748e-05     -67.114857              0              0              0              0     -8.3856865 
 1338000    12952  0.00038929637    0.068318075  0.00034949679  3.4068791e-06  3.6392698e-05     -74.776662              0              0              0              0      8.8081953 
 1339000    12952  0.00054312403    0.068392266  0.00048484583  2.2090204e-05  3.6187997e-05     -68.025814              0              0              0              0     -7.8653368 
 1340000    12952  0.00043263355    0.068327848  0.00035501212  4.1786394e-05  3.5835034e-05     -73.269711              0              0              0              0      7.5376615 
 1341000    12952  0.00051580224     0.06839042   0.0003822113  9.7977529e-05  3.5613408e-05     -71.014072              0              0              0              0     -5.5304887 
 1342000    12952  0.00051431889    0.068360464  0.00039447759  8.4547449e-05   3.529385e-05     -74.095029              0              0              0              0      3.6033702 
 1343000    12952  0.00057997097    0.068387611  0.00042845236  0.00011648726  3.5031344e-05      -73.15659              0              0              0              0      -1.998878 
 1344000    12952  0.00046948189    0.068380439  0.00033754081  9.7208772e-05  3.4732315e-05     -72.729412              0              0              0              0      1.1415124 
 1345000    12952  0.00056172521    0.068392184  0.00037955681  0.00014771783  3.4450583e-05     -75.684784              0              0              0              0     0.37333091 
 1346000    12952  0.00043907255    0.068413848  0.00031965267  8.5242402e-05  3.4177474e-05     -73.899726              0              0              0              0     -1.9781197 
 1347000    12952  0.00057449584    0.068403983  0.00042186619  0.00011875866   3.387099e-05     -77.667365              0              0              0              0      2.7665985 
 1348000    12952  0.00045768833    0.068439464  0.00035188825  7.2191912e-05  3.3608165e-05     -72.189452              0              0              0              0     -4.0757319 
 1349000    12952  0.00045900082    0.068412897  0.00032334812  0.00010237001  3.3282693e-05     -78.737621              0              0              0              0      4.7739456 
 1350000    12952  0.00041173386    0.068474351  0.00035357802  2.5114245e-05  3.3041595e-05      -73.51461              0              0              0              0      -6.126421 
 1351000    12952  0.00041772002    0.068427666  0.00036893403  1.6091376e-05  3.2694616e-05      -77.58055              0              0              0              0      5.5349122 
 1352000    12952  0.00050664873    0.068477237  0.00046406389  1.0146266e-05  3.2438575e-05     -69.787026              0              0              0              0     -6.9378311 
 1353000    12952  0.00033386205    0.068406675  0.00029972973  2.0645698e-06  3.2067748e-05     -74.106556              0              0              0              0      7.8222011 
 1354000    12952  0.00045461728    0.068476279  0.00039849076  2.4299229e-05  3.1827284e-05     -71.139774              0              0              0              0     -7.2975941 
 1355000    12952  0.00039695403    0.068424516   0.0003319954  3.3485647e-05  3.1472991e-05      -75.61208              0              0              0              0      5.5457238 
 1356000    12952  0.00046507668    0.068471157  0.00037510266  5.8765902e-05  3.1208119e-05      -72.45976              0              0              0              0     -4.8285415 
 1357000    12952  0.00036933869    0.068442809  0.00028931015  4.9154516e-05  3.0874023e-05     -76.782685              0              0              0              0      4.0154221 
 1358000    12952  0.00048678878    0.068479426  0.00036240876  9.3782681e-05  3.0597339e-05     -75.613006              0              0              0              0     -2.8043752 
 1359000    12952  0.00043812475    0.068470412  0.00033162731   7.621838e-05  3.0279063e-05     -74.707099              0              0              0              0      1.1133557 
 1360000    12952  0.00047080821    0.068481286  0.00032757917  0.00011325177  2.9977278e-05     -76.855211              0              0              0              0     0.49538747 
 1361000    12952  0.00051548031    0.068492499  0.00038012318  0.00010568199  2.9675146e-05     -72.537175              0              0              0              0     -2.2112936 
 1362000    12952  0.00046725997    0.068474139  0.00031501294  0.00012290059  2.9346443e-05     -78.181303              0              0              0              0      3.3120969 
 1363000    12952  0.00039118378     0.06852074  0.00030661354   5.549741e-05  2.9072826e-05     -72.946307              0              0              0              0     -5.1249561 
 1364000    12952  0.00038567356     0.06848246  0.00030026612  5.6681163e-05  2.8726283e-05     -78.107707              0              0              0              0      5.6439063 
 1365000    12952  0.00045573086    0.068537909   0.0003995798  2.7693171e-05  2.8457893e-05     -70.546968              0              0              0              0     -7.3354706 
 1366000    12952  0.00032899804    0.068466248  0.00029907465  1.8398876e-06  2.8083508e-05     -75.069753              0              0              0              0      7.8579156 
 1367000    12952  0.00042631376    0.068524871   0.0003963488   2.149166e-06  2.7815791e-05      -67.90759              0              0              0              0     -8.5214006 
 1368000    12952  0.00032209093    0.068443544  0.00028416552  1.0491086e-05  2.7434317e-05     -72.781336              0              0              0              0      8.7072792 
 1369000    12952  0.00039313539    0.068511742  0.00033953165  2.6431266e-05  2.7172479e-05     -68.005399              0              0              0              0     -7.5394795 
 1370000    12952  0.00031387331     0.06845586  0.00025474515   3.231618e-05   2.681198e-05     -75.086009              0              0              0              0      7.1482779 
 1371000    12952  0.00044958489    0.068517296  0.00034139442  8.1647528e-05  2.6542945e-05     -71.321588              0              0              0              0     -5.5586932 
 1372000    12952   0.0004612312    0.068478111  0.00034231305  9.2722344e-05  2.6195798e-05     -72.792058              0              0              0              0      3.9799246 
 1373000    12952  0.00048700629    0.068509538  0.00032544827  0.00013565568  2.5902347e-05     -72.726165              0              0              0              0     -1.9293552 
 1374000    12952  0.00041880126    0.068505512  0.00028811426  0.00010510498   2.558202e-05     -71.823619              0              0              0              0     0.34939268 
 1375000    12952  0.00047091777    0.068509129  0.00030935692  0.00013629377  2.5267074e-05     -73.877812              0              0              0              0     0.94119351 
 1376000    12952  0.00038646282    0.068529341  0.00026704644  9.4451958e-05  2.4964424e-05     -71.073424              0              0              0              0     -2.5504557 
 1377000    12952   0.0004218829    0.068509719  0.00029261291  0.00010463745  2.4632543e-05     -75.751529              0              0              0              0      3.3568132 
 1378000    12952   0.0003877323    0.068540117  0.00026537806  9.8017355e-05  2.4336886e-05     -69.116783              0              0              0              0     -4.5249872 
 1379000    12952  0.00038833109    0.068501732  0.00028237703  8.1961675e-05  2.3992381e-05      -75.84048              0              0              0              0      5.1762986 
 1380000    12952  0.00048236015    0.068548791  0.00037999041  7.8661647e-05   2.370809e-05     -67.677947              0              0              0              0     -7.0598429 
 1381000    12952  0.00026245826    0.068476225  0.00020100725  3.8109634e-05  2.3341381e-05     -75.422946              0              0              0              0      9.4645531 
 1382000    12952  0.00037157328    0.068563161  0.00034036887  8.1206239e-06  2.3083783e-05     -67.440475              0              0              0              0     -10.436794 
 1383000    12952  0.00020853754    0.068462884  0.00018314669  2.6902232e-06  2.2700625e-05     -73.807805              0              0              0              0      12.055999 
 1384000    12952  0.00035092689    0.068567375  0.00028392713  4.4546086e-05  2.2453682e-05     -68.312839              0              0              0              0     -10.888976 
 1385000    12952  0.00030376745    0.068486191  0.00021444269  6.7239169e-05  2.2085584e-05     -75.633298              0              0              0              0       9.236122 
 1386000    12952  0.00050166222    0.068563994   0.0003624239   0.0001174179  2.1820428e-05     -70.136286              0              0              0              0     -8.4248716 
 1387000    12952  0.00044207146    0.068497438  0.00023863547  0.00018197188  2.1464121e-05     -73.495963              0              0              0              0      6.5036026 
 1388000    12952  0.00050487536    0.068536657  0.00031736881  0.00016633184  2.1174708e-05     -69.987068              0              0              0              0     -4.5101607 
 1389000    12952  0.00044072577    0.068509383    0.000253392  0.00016648873  2.0845037e-05     -72.553494              0              0              0              0      2.7992137 
 1390000    12952  0.00052777491    0.068524369  0.00034327241  0.00016396087  2.0541626e-05     -71.931221              0              0              0              0     -1.1898567 
 1391000    12952  0.00043191093    0.068515985  0.00024380762  0.00016787815  2.0225159e-05     -71.194183              0              0              0              0     0.54982537 
 1392000    12952  0.00041696815    0.068511881  0.00024126039  0.00015579589   1.991187e-05     -73.943443              0              0              0              0      1.6306336 
 1393000    12952  0.00037880986    0.068535957  0.00024283494  0.00011635905  1.9615873e-05     -71.518254              0              0              0              0     -3.0692294 
 1394000    12952  0.00033677673    0.068500878  0.00024482201   7.266792e-05  1.9286805e-05     -75.922364              0              0              0              0      4.1446925 
 1395000    12952  0.00026752102    0.068539534   0.0002016175  4.6903167e-05   1.900035e-05     -71.265292              0              0              0              0     -4.5883445 
 1396000    12952  0.00025959259    0.068503359  0.00019033553  5.0583809e-05  1.8673248e-05     -77.806266              0              0              0              0      5.5905909 
 1397000    12952  0.00026320521     0.06855719  0.00022395576  2.0853218e-05  1.8396235e-05     -71.725428              0              0              0              0     -6.0727847 
 1398000    12952  0.00019028789    0.068503757     0.00016057  1.1655211e-05  1.8062675e-05     -78.113477              0              0              0              0      6.8494699 
 1399000    12952  0.00022994232    0.068568002  0.00021208414   6.588147e-08  1.7792295e-05     -72.163645              0              0              0              0      -7.121082 
 1400000    12952  0.00018141563    0.068512144  0.00016291535  1.0395763e-06  1.7460711e-05     -77.693321              0              0              0              0      6.7021441 
 1401000    12952  0.00028081996    0.068570518  0.00025166342  1.1967975e-05  1.7188566e-05     -72.395556              0              0              0              0     -6.3682281 
 1402000    12952  0.00022345886    0.068513824   0.0001701643  3.6434477e-05  1.6860083e-05      -75.33365              0              0              0              0      6.3798299 
 1403000    12952  0.00030847089    0.068564038  0.00022374603  6.8139333e-05  1.6585524e-05     -73.460934              0              0              0              0     -4.8209474 
 1404000    12952  0.00031105521    0.068526606  0.00019821256  9.6572674e-05  1.6269974e-05     -74.339317              0              0              0              0      3.4611281 
 1405000    12952   0.0003359088    0.068540432  0.00025929636   6.063219e-05  1.5980252e-05     -71.768171              0              0              0              0     -2.7203408 
 1406000    12952  0.00026517221    0.068523343  0.00018545564  6.4038827e-05  1.5677748e-05     -73.323872              0              0              0              0      1.5364535 
 1407000    12952  0.00030169991    0.068529409  0.00022610414  6.0208435e-05  1.5387327e-05     -73.439027              0              0              0              0    -0.50804023 
 1408000    12952  0.00029746411    0.068519526  0.00017650108  0.00010587156   1.509147e-05     -69.470383              0              0              0              0    -0.60551683 
 1409000    12952  0.00031308474    0.068511981  0.00019079036  0.00010749613  1.4798252e-05     -74.004327              0              0              0              0      1.8852739 
 1410000    12952  0.00030970912    0.068532946  0.00019068785  0.00010450222  1.4519047e-05      -69.67461              0              0              0              0     -3.3145146 
 1411000    12952  0.00024341018    0.068499055   0.0001390528  9.0139111e-05  1.4218263e-05     -76.202629              0              0              0              0      5.0933229 
 1412000    12952  0.00025015588    0.068551633  0.00018883838  4.7362394e-05  1.3955106e-05     -70.333621              0              0              0              0     -6.4293132 
 1413000    12952  0.00014598705    0.068486048  0.00012286543  9.4759567e-06  1.3645666e-05     -75.440509              0              0              0              0      7.2637067 
 1414000    12952  0.00015185927    0.068556838  0.00013684234   1.624504e-06  1.3392431e-05     -71.483506              0              0              0              0     -7.1730516 
 1415000    12952  0.00016065758    0.068502339  0.00014170318   5.862385e-06  1.3092019e-05      -77.25524              0              0              0              0      6.2172205 
 1416000    12952  0.00020587202    0.068550446   0.0001812013  1.1837929e-05  1.2832787e-05     -71.957816              0              0              0              0     -5.5112773 
 1417000    12952  0.00016249507    0.068504896  0.00012549019  2.4464386e-05  1.2540492e-05     -75.578971              0              0              0              0      5.3335619 
 1418000    12952  0.00022687688    0.068551484  0.00015655942  5.8033581e-05  1.2283879e-05     -73.359099              0              0              0              0     -4.1540203 
 1419000    12952  0.00020552273    0.068523544  0.00013134053  6.2179645e-05  1.2002556e-05     -76.036797              0              0              0              0      3.0442495 
 1420000    12952  0.00025804826    0.068549503  0.00014576436  0.00010054176  1.1742131e-05     -76.036527              0              0              0              0     -1.4983061 
 1421000    12952  0.00021018077    0.068549881  0.00012530803  7.3397762e-05  1.1474985e-05     -75.455474              0              0              0              0   -0.024774102 
 1422000    12952  0.00024939821    0.068550494  0.00014399242   9.419581e-05  1.1209986e-05     -77.643537              0              0              0              0      1.0370412 
 1423000    12952  0.00020306244    0.068570924  0.00012492881  6.7179997e-05  1.0953635e-05     -74.394317              0              0              0              0     -2.4515178 
 1424000    12952  0.00021051075    0.068546457  0.00014305684   5.676876e-05  1.0685147e-05     -77.480347              0              0              0              0      3.8241543 
 1425000    12952   0.0001931042    0.068583123  0.00013871926  4.3946915e-05  1.0438019e-05     -70.915644              0              0              0              0     -4.7358299 
 1426000    12952  0.00015199017    0.068540202  0.00010219842  3.9622757e-05  1.0168996e-05     -78.002524              0              0              0              0      6.1017375 
 1427000    12952  0.00017178569    0.068598732  0.00014735422   1.449905e-05  9.9324228e-06      -70.76177              0              0              0              0     -7.2018686 
 1428000    12952  9.2430734e-05    0.068531163  7.9996886e-05  2.7720424e-06  9.6618056e-06     -77.605934              0              0              0              0      8.4005241 
 1429000    12952  0.00015004655    0.068605636  0.00013737673  3.2361218e-06  9.4336951e-06       -70.9755              0              0              0              0      -7.835828 
 1430000    12952  0.00013705217    0.068539626  0.00010950587  1.8376877e-05  9.1694298e-06     -76.080759              0              0              0              0       7.298767 
 1431000    12952  0.00016671688    0.068599941  0.00011023643  4.7538924e-05  8.9415315e-06     -72.486717              0              0              0              0     -5.9269533 
 1432000    12952  0.00015599838     0.06856421   0.0001033808  4.3926514e-05  8.6910712e-06     -77.194135              0              0              0              0      4.0170708 
 1433000    12952  0.00018230003    0.068596842  0.00010613379   6.770571e-05  8.4605326e-06     -74.670461              0              0              0              0     -2.8072194 
 1434000    12952  0.00013363076    0.068588834  8.4894201e-05  4.0514033e-05  8.2225262e-06     -77.368347              0              0              0              0      1.3796133 
 1435000    12952   0.0001922255    0.068601386  0.00012708617  5.7147267e-05   7.992061e-06     -76.274563              0              0              0              0    -0.37680496 
 1436000    12952  0.00015271539     0.06860168  8.8009238e-05  5.6944698e-05  7.7614497e-06     -73.625782              0              0              0              0    -0.30288201 
 1437000    12952  0.00018614057    0.068599321  0.00010225127  7.6356334e-05  7.5329657e-06     -77.046954              0              0              0              0      1.4913588 
 1438000    12952  0.00013523208    0.068623777  8.4157005e-05  4.3761981e-05   7.313098e-06     -74.841126              0              0              0              0     -2.9094898 
 1439000    12952  0.00012422966    0.068599052  8.0113085e-05  3.7031027e-05  7.0855463e-06     -77.697396              0              0              0              0      3.6174679 
 1440000    12952  0.00011035866    0.068634485  8.3212211e-05  2.0273165e-05  6.8732815e-06      -73.17869              0              0              0              0     -4.2194953 
 1441000    12952  9.3676019e-05    0.068602999  6.4845666e-05  2.2179879e-05  6.6504743e-06     -78.815766              0              0              0              0       4.668193 
 1442000    12952  8.4089176e-05    0.068651982  7.4338132e-05  3.3049001e-06  6.4461442e-06     -74.372176              0              0              0              0     -5.4163896 
 1443000    12952  0.00012115681    0.068605095  0.00011441521  5.1482111e-07  6.2267758e-06     -76.509644              0              0              0              0      4.4366737 
 1444000    12952  9.4190088e-05    0.068636071  8.7724942e-05  4.4048213e-07  6.0246637e-06     -72.327032              0              0              0              0     -4.2185812 
 1445000    12952   9.092036e-05    0.068600173   7.998395e-05  5.1225095e-06   5.813901e-06     -74.729691              0              0              0              0      3.6110082 
 1446000    12952  9.2542892e-05    0.068634835   6.708395e-05  1.9840762e-05  5.6181802e-06     -73.854279              0              0              0              0     -3.0701872 
 1447000    12952  8.6317344e-05    0.068616974  6.3542871e-05  1.7357572e-05  5.4169015e-06     -75.222236              0              0              0              0      2.2777008 
 1448000    12952  0.00011383683    0.068632552  8.8050613e-05  2.0562176e-05  5.2240411e-06     -73.339509              0              0              0              0      -1.638472 
 1449000    12952  7.7560321e-05    0.068623059  5.2489019e-05  2.0040771e-05  5.0305318e-06     -74.244275              0              0              0              0      1.1165947 
 1450000    12952  9.9846161e-05    0.068635032  6.2973899e-05   3.202892e-05  4.8433418e-06     -74.762595              0              0              0              0    -0.69337813 
 1451000    12952  8.5804078e-05    0.068637137  5.5847477e-05  2.5298653e-05  4.6579471e-06     -73.998047              0              0              0              0    -0.42913492 
 1452000    12952  9.6142311e-05    0.068629175  7.4940089e-05  1.6727759e-05  4.4744631e-06     -74.143219              0              0              0              0     0.70688732 
 1453000    12952  7.1870224e-05    0.068634069  5.0052612e-05  1.7521623e-05  4.2959894e-06     -72.509283              0              0              0              0    -0.82794814 
 1454000    12952  7.4175816e-05    0.068620614  6.2589928e-05  7.4673166e-06  4.1185719e-06     -73.316845              0              0              0              0      1.4097745 
 1455000    12952  4.5836698e-05    0.068633955  3.8389462e-05  3.4994983e-06  3.9477378e-06     -72.757281              0              0              0              0     -1.1979445 
 1456000    12952   4.616616e-05     0.06862236  4.0445035e-05  1.9437254e-06  3.7773987e-06     -74.194376              0              0              0              0      1.2906016 
 1457000    12952  5.5010383e-05    0.068636123  5.0349926e-05   1.047203e-06  3.6132544e-06     -72.969299              0              0              0              0     -2.1285183 
 1458000    12952   3.462581e-05    0.068617425   3.071378e-05  4.6288481e-07  3.4491453e-06     -75.046321              0              0              0              0      2.5613476 
 1459000    12952  4.6003896e-05    0.068643501  4.1656906e-05  1.0540254e-06  3.2929649e-06     -73.802682              0              0              0              0     -2.6131199 
 1460000    12952  3.0488011e-05    0.068622811  2.5801211e-05  1.5510413e-06  3.1357593e-06     -76.026371              0              0              0              0      2.7117983 
 1461000    12952  4.6544308e-05    0.068648268  3.6557816e-05  7.0002357e-06  2.9862561e-06     -74.655302              0              0              0              0     -2.5988381 
 1462000    12952  3.9437718e-05    0.068628674  2.7615731e-05  8.9856392e-06  2.8363477e-06     -76.126344              0              0              0              0      2.2621234 
 1463000    12952  5.6517167e-05    0.068649139  3.6399236e-05  1.7424635e-05  2.6932963e-06     -75.380098              0              0              0              0     -1.9805283 
 1464000    12952  5.9360371e-05    0.068634461  3.2929777e-05  2.3879541e-05  2.5510538e-06     -75.483715              0              0              0              0      1.4275324 
 1465000    12952  6.6603805e-05    0.068643769   3.668752e-05  2.7502078e-05  2.4142071e-06     -75.909865              0              0              0              0    -0.70087546 
 1466000    12952  0.00010281894    0.068638501  5.7187646e-05  4.3351342e-05   2.279956e-06     -73.595864              0              0              0              0    -0.78254818 
 1467000    12952  7.1580957e-05    0.068625409  3.3743433e-05  3.5688638e-05  2.1488866e-06     -75.529466              0              0              0              0      1.8690319 
 1468000    12952  7.4997828e-05    0.068643139  3.6531906e-05  3.6442512e-05  2.0234095e-06     -72.162586              0              0              0              0     -3.0436421 
 1469000    12952   6.318654e-05    0.068617297  3.5752814e-05   2.553466e-05  1.8990655e-06     -74.906118              0              0              0              0      3.1844684 
 1470000    12952  4.7194654e-05    0.068646079  2.9302776e-05  1.6110428e-05  1.7814507e-06     -72.588607              0              0              0              0     -3.7802824 
 1471000    12952  3.0507099e-05    0.068614056   1.704873e-05  1.1793963e-05  1.6644055e-06     -76.287866              0              0              0              0      4.2658658 
 1472000    12952  3.6165389e-05    0.068654675  3.1428803e-05  3.1819809e-06  1.5546058e-06     -73.007068              0              0              0              0     -5.0416733 
 1473000    12952  1.9195836e-05    0.068607526  1.7374062e-05  3.7716649e-07  1.4446075e-06     -75.766895              0              0              0              0      5.1728434 
 1474000    12952  2.7267027e-05    0.068651094  2.1676301e-05  4.2485059e-06  1.3422197e-06      -72.77007              0              0              0              0     -4.9094742 
 1475000    12952   2.874672e-05    0.068612069   1.687859e-05  1.0627748e-05  1.2403824e-06     -75.933143              0              0              0              0      4.4287956 
 1476000    12952   4.615848e-05    0.068645544  3.0697809e-05  1.4315682e-05  1.1449893e-06     -73.326214              0              0              0              0     -4.2663628 
 1477000    12952  7.8830548e-05    0.068606174  3.6046124e-05  4.1733414e-05   1.051009e-06     -73.971729              0              0              0              0       3.586351 
 1478000    12952  5.9045064e-05     0.06862564  2.3334573e-05  3.4747774e-05  9.6271718e-07      -72.23414              0              0              0              0     -2.2753197 
 1479000    12952  5.5654026e-05     0.06861209  1.9915355e-05  3.4861331e-05  8.7733969e-07     -73.594404              0              0              0              0      1.3750368 
 1480000    12952  5.7578784e-05    0.068619901  2.2962805e-05  3.3819598e-05  7.9638185e-07     -73.316046              0              0              0              0    -0.72280271 
 1481000    12952  5.5723909e-05    0.068615538  1.7901216e-05  3.7103679e-05  7.1901465e-07      -72.63167              0              0              0              0     0.16790308 
 1482000    12952  6.6387343e-05      0.0686138  3.0789676e-05  3.4952066e-05  6.4560055e-07     -73.583296              0              0              0              0     0.33373798 
 1483000    12952  5.5226325e-05    0.068616042  1.6271209e-05  3.8378951e-05  5.7616466e-07     -72.294513              0              0              0              0    -0.73234059 
 1484000    12952  4.5181797e-05    0.068605716  1.2396016e-05  3.2275339e-05  5.1044089e-07     -73.537969              0              0              0              0      1.5817339 
 1485000    12952  3.3447276e-05     0.06862423  1.2207208e-05  2.0791012e-05  4.4905627e-07     -72.304445              0              0              0              0     -2.2978148 
 1486000    12952  2.8519372e-05    0.068603731  1.1906246e-05  1.6222033e-05   3.910927e-07     -74.491092              0              0              0              0      2.6359172 
 1487000    12952  3.6781117e-05    0.068623233  1.6039195e-05  2.0404392e-05  3.3753012e-07     -70.832171              0              0              0              0     -3.2054704 
 1488000    12952  2.9195453e-05    0.068590632  2.1944613e-05  6.9634193e-06   2.874205e-07     -72.667211              0              0              0              0      3.4684691 
 1489000    12952  1.7417999e-05    0.068617153  1.2265388e-05  4.9108376e-06  2.4177334e-07     -70.580487              0              0              0              0     -3.2826428 
 1490000    12952  7.6989185e-06    0.068587269  5.4932009e-06  2.0060239e-06  1.9969369e-07     -72.855785              0              0              0              0      3.8287642 
 1491000    12952  3.9128401e-06    0.068618809  3.5520013e-06  1.9889752e-07  1.6194125e-07     -70.938235              0              0              0              0      -3.615566 
 1492000    12952  2.5833905e-06    0.068590332  2.4252881e-06  3.0226348e-08    1.27876e-07     -73.291646              0              0              0              0      3.5797292 
 1493000    12952  4.3782392e-06    0.068619799  3.3813299e-06   8.989007e-07  9.8008528e-08     -71.528436              0              0              0              0     -3.4036929 
 1494000    12952  4.6062245e-06    0.068592488  2.2494634e-06  2.2847998e-06  7.1961315e-08     -73.435777              0              0              0              0      3.3170873 
 1495000    12952  8.8115999e-06    0.068618788  4.1400265e-06  4.6215548e-06  5.0018658e-08     -71.986153              0              0              0              0     -3.0840868 
 1496000    12952  1.7133715e-05    0.068592844  6.1699253e-06  1.0931798e-05  3.1991572e-08     -72.525818              0              0              0              0      2.6023504 
 1497000    12952  1.6728563e-05    0.068609879  7.1441631e-06  9.5663942e-06  1.8005828e-08     -70.988854              0              0              0              0      -2.205947 
 1498000    12952  1.7001081e-05    0.068592649  4.6588856e-06  1.2334196e-05   7.999111e-09     -71.811658              0              0              0              0      1.8888199 
 1499000    12952  1.7948659e-05     0.06860618  4.4683247e-06  1.3478333e-05  2.0006422e-09     -71.225731              0              0              0              0      -1.568746 
 1500000    12952  1.9070553e-05     0.06859555  4.4785194e-06  1.4592033e-05  6.8382637e-36      -71.72646              0              0              0              0      1.1359913 
 1501000    12952  1.8652152e-05    0.068603098  4.4324199e-06  1.4217731e-05  2.0004624e-09     -71.251991              0              0              0              0     -0.8997575 
 1502000    12952   1.946636e-05    0.068597322  4.3123654e-06  1.5145995e-05  8.0002017e-09     -71.377441              0              0              0              0     0.54366657 
 1503000    12952  1.8004943e-05    0.068600051  4.4130532e-06  1.3573889e-05  1.8000667e-08     -70.914093              0              0              0              0     -0.3450109 
 1504000    12952  1.9547497e-05    0.068597741  4.3352746e-06  1.5180226e-05  3.1996145e-08     -70.602443              0              0              0              0    0.068539511 
 1505000    12952  1.6407808e-05    0.068595992  4.1577854e-06  1.2200037e-05  4.9985414e-08     -70.093539              0              0              0              0     0.13056394 
 1506000    12952   1.865631e-05    0.068596736  4.2754257e-06  1.4308914e-05  7.1970268e-08     -69.318099              0              0              0              0    -0.39285656 
 1507000    12952  1.3815895e-05    0.068590608  3.8153411e-06   9.902629e-06  9.7925104e-08     -68.752987              0              0              0              0     0.57790886 
 1508000    12952  1.6655966e-05    0.068594156  4.0696854e-06  1.2458391e-05  1.2789037e-07     -67.548696              0              0              0              0    -0.81423081 
 1509000    12952  1.0584092e-05    0.068583929  3.3248132e-06  7.0975023e-06  1.6177654e-07     -66.938533              0              0              0              0     0.97401211 
 1510000    12952  1.3810299e-05    0.068589914  3.7520555e-06  9.8585337e-06  1.9970932e-07      -65.37647              0              0              0              0     -1.1960365 
 1511000    12952   7.280961e-06    0.068575974  2.8356905e-06  4.2037875e-06  2.4148299e-07     -64.707514              0              0              0              0      1.3242517 
