# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 17:53:10 2024

Memory usage per processor = 10.9153 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1257000    12952  0.00014142114    0.066998136  0.00012371801   6.819817e-06  1.0883318e-05     -75.056449              0              0              0              0      3.6578536 
 1258000    12952  0.00011520801     0.06703428  0.00010417684  1.4255484e-07  1.0888617e-05     -72.274418              0              0              0              0      -3.482883 
 1259000    12952  0.00012192648    0.067010833  0.00011028959  7.6319927e-07  1.0873691e-05     -74.457731              0              0              0              0      3.7022816 
 1260000    12952  0.00012899804    0.067047139  0.00011622075  1.8999848e-06  1.0877303e-05     -71.952087              0              0              0              0     -3.6623808 
 1261000    12952  0.00010681173     0.06702276  9.5502161e-05  4.4919419e-07  1.0860379e-05     -74.268374              0              0              0              0      3.8045832 
 1262000    12952  0.00014254298    0.067060028  0.00012416412  7.5163005e-06  1.0862566e-05     -71.315311              0              0              0              0     -3.8755348 
 1263000    12952  0.00010968653    0.067036596  9.6903721e-05  1.9385486e-06  1.0844258e-05     -74.451561              0              0              0              0      3.8947315 
 1264000    12952   0.0001711634     0.06707225  0.00014993053  1.0388678e-05   1.084419e-05     -70.991686              0              0              0              0     -3.7662599 
 1265000    12952  0.00011703757    0.067046406    9.89652e-05   7.248955e-06  1.0823418e-05     -72.823834              0              0              0              0      3.7306476 
 1266000    12952  0.00015295521    0.067084318     0.00011212  3.0012862e-05  1.0822344e-05     -71.699275              0              0              0              0     -3.2565814 
 1267000    12952  0.00012440769    0.067069657   0.0001001188  1.3485386e-05  1.0803505e-05     -74.356708              0              0              0              0      2.5976947 
 1268000    12952  0.00015721424    0.067097193  0.00010808968  3.8327195e-05  1.0797361e-05     -73.283319              0              0              0              0      -1.902987 
 1269000    12952  0.00012451127    0.067094811  9.7962469e-05  1.5768013e-05  1.0780792e-05     -74.637659              0              0              0              0      1.4130622 
 1270000    12952   0.0001683406    0.067113149  0.00011810311  3.9467509e-05  1.0769979e-05     -74.565371              0              0              0              0    -0.94515754 
 1271000    12952  0.00013886574     0.06711596  0.00010943437  1.8677981e-05  1.0753393e-05     -74.847494              0              0              0              0     0.58595494 
 1272000    12952  0.00016162921    0.067125347  0.00011350257  3.7388624e-05  1.0738017e-05     -75.204125              0              0              0              0     0.11018778 
 1273000    12952  0.00016325673    0.067137554  0.00013395999  1.8573988e-05  1.0722757e-05     -74.317407              0              0              0              0     -1.1171115 
 1274000    12952  0.00015551061    0.067131373  0.00011554491   2.926496e-05  1.0700736e-05     -75.952698              0              0              0              0      1.9863165 
 1275000    12952  0.00014862739    0.067154663  0.00012594832  1.1991744e-05  1.0687328e-05     -73.126387              0              0              0              0     -2.2047142 
 1276000    12952  0.00013899053      0.0671414  0.00010344735  2.4881775e-05   1.066141e-05     -76.745674              0              0              0              0      3.0218913 
 1277000    12952  0.00017101127    0.067172206  0.00014838576   1.197681e-05  1.0648706e-05     -71.964867              0              0              0              0      -3.129971 
 1278000    12952  0.00013065561    0.067152548  9.3991989e-05  2.6044484e-05  1.0619135e-05     -76.963544              0              0              0              0      4.0563533 
 1279000    12952   0.0001254355    0.067196954  0.00011144923  3.3772258e-06  1.0609044e-05     -73.566657              0              0              0              0     -4.2874304 
 1280000    12952   0.0001131787    0.067171805  9.1396804e-05  1.1205753e-05  1.0576141e-05     -77.748228              0              0              0              0      4.4900153 
 1281000    12952  0.00011674024    0.067217712  0.00010600806  1.6736003e-07  1.0564822e-05      -73.84707              0              0              0              0     -4.6959496 
 1282000    12952   0.0001127743     0.06719113  9.9302955e-05  2.9414582e-06  1.0529892e-05     -77.949343              0              0              0              0      4.3292715 
 1283000    12952  0.00019955265    0.067229385  0.00018815946  8.7869341e-07  1.0514494e-05     -71.244686              0              0              0              0     -5.0112932 
 1284000    12952  9.3006504e-05    0.067187805  8.1193331e-05   1.339844e-06   1.047333e-05     -76.204718              0              0              0              0       6.412323 
 1285000    12952  0.00014699754    0.067250395  0.00013000571  6.5279832e-06   1.046385e-05     -72.495413              0              0              0              0      -6.187666 
 1286000    12952  0.00013003335    0.067209107  0.00011652234  3.0897398e-06   1.042127e-05     -76.496842              0              0              0              0      5.6523069 
 1287000    12952  0.00016317741    0.067257413  0.00014069454  1.2077198e-05  1.0405671e-05      -71.80471              0              0              0              0     -5.4323269 
 1288000    12952  0.00011800283    0.067223822  0.00010244197  5.1968806e-06   1.036398e-05     -75.852941              0              0              0              0      4.8661666 
 1289000    12952  0.00016114175    0.067267699  0.00013331762  1.7478759e-05   1.034537e-05     -71.915951              0              0              0              0     -4.3127967 
 1290000    12952  0.00011328314    0.067240293  9.6179477e-05  6.7995727e-06  1.0304095e-05     -75.936573              0              0              0              0      4.5061202 
 1291000    12952  0.00018301914    0.067277491  0.00016077266  1.1964665e-05  1.0281821e-05     -71.105833              0              0              0              0     -4.4827923 
 1292000    12952   0.0001289071    0.067248102  0.00011217697  6.4916632e-06  1.0238467e-05     -74.911465              0              0              0              0      4.2019369 
 1293000    12952  0.00015530183     0.06728588  0.00012948851  1.5598544e-05   1.021478e-05     -71.736622              0              0              0              0     -4.0841278 
 1294000    12952  0.00012693227    0.067262638  0.00010679295  9.9674757e-06  1.0171847e-05     -74.619323              0              0              0              0      3.4483007 
 1295000    12952  0.00017760393    0.067293997  0.00014515441  2.2304869e-05  1.0144644e-05     -72.519801              0              0              0              0     -3.2792767 
 1296000    12952  0.00010679787    0.067270328  7.8577211e-05  1.8120498e-05  1.0100156e-05     -74.634541              0              0              0              0      3.7834078 
 1297000    12952  0.00019443087    0.067307019  0.00014240328  4.1954582e-05  1.0073004e-05     -73.585708              0              0              0              0     -3.4587092 
 1298000    12952  0.00014674679    0.067285125  9.8879443e-05  3.7839704e-05  1.0027644e-05     -75.108125              0              0              0              0      3.0631615 
 1299000    12952  0.00019963208     0.06731232  0.00012762881  6.2007144e-05  9.9961268e-06     -74.309767              0              0              0              0     -2.3432524 
 1300000    12952  0.00018708408    0.067302766  0.00012389475  5.3236293e-05  9.9530418e-06     -74.118702              0              0              0              0      1.1050103 
 1301000    12952  0.00021322627    0.067314306  0.00012989166  7.3419192e-05  9.9154117e-06     -74.823832              0              0              0              0    -0.57469537 
 1302000    12952  0.00021166575    0.067318325  0.00014463917  5.7151645e-05  9.8749317e-06      -73.68257              0              0              0              0    -0.60288487 
 1303000    12952  0.00018707453    0.067310815  0.00011463512  6.2609112e-05  9.8303039e-06     -75.572786              0              0              0              0       1.553695 
 1304000    12952  0.00020832565    0.067328817   0.0001423134  5.6219739e-05  9.7925097e-06     -71.500599              0              0              0              0     -2.5952273 
 1305000    12952  0.00019146929    0.067305482  0.00012132336  6.0403991e-05  9.7419465e-06     -75.712417              0              0              0              0      3.5586494 
 1306000    12952  0.00011973934    0.067345889  8.5313642e-05  2.4716484e-05  9.7092175e-06     -72.510557              0              0              0              0     -4.0792424 
 1307000    12952  0.00014730917    0.067319377  0.00010629608   3.135663e-05  9.6564597e-06     -77.305093              0              0              0              0      4.1078845 
 1308000    12952  0.00012472572    0.067360832  0.00010373853  1.1364612e-05  9.6225773e-06     -73.354628              0              0              0              0      -4.561498 
 1309000    12952  0.00011394518    0.067328149  8.9267406e-05  1.5110952e-05   9.566819e-06      -77.39457              0              0              0              0      4.9490197 
 1310000    12952  0.00011554292    0.067376528  0.00010487082  1.1386219e-06  9.5334706e-06     -73.744328              0              0              0              0     -4.8488379 
 1311000    12952  0.00012015342    0.067343103  0.00010704409  3.6330209e-06  9.4763055e-06     -78.041186              0              0              0              0      5.1235034 
 1312000    12952  0.00010871864    0.067391461   9.757215e-05  1.7049665e-06  9.4415241e-06     -74.300972              0              0              0              0     -4.4243908 
 1313000    12952  0.00011155481    0.067363871  0.00010211125  5.8741684e-08  9.3848214e-06     -77.731367              0              0              0              0      4.1663992 
 1314000    12952  0.00016354641    0.067399766  0.00015232016  1.8810669e-06  9.3451803e-06      -73.12632              0              0              0              0     -4.2264519 
 1315000    12952  9.3704923e-05    0.067370262  8.3985067e-05    4.33053e-07  9.2868033e-06     -76.353131              0              0              0              0      4.3478137 
 1316000    12952  0.00016793126    0.067411374  0.00015418733  4.4966633e-06  9.2472748e-06     -71.907103              0              0              0              0     -4.7243491 
 1317000    12952  9.1094843e-05    0.067377937  7.9868058e-05  2.0400698e-06  9.1867143e-06     -76.770141              0              0              0              0      4.9132194 
 1318000    12952  0.00011943776    0.067423617  9.6532996e-05  1.3757649e-05  9.1471152e-06     -73.627543              0              0              0              0     -4.5256218 
 1319000    12952  0.00010509185    0.067398586   9.058942e-05  5.4146686e-06  9.0877574e-06      -77.72042              0              0              0              0      3.7622309 
 1320000    12952  0.00013631319    0.067435129  0.00010824508  1.9023713e-05  9.0443965e-06     -74.792706              0              0              0              0     -3.5758241 
 1321000    12952  0.00010428134    0.067415045  8.4624098e-05  1.0671941e-05  8.9853008e-06     -77.240341              0              0              0              0      3.1807871 
 1322000    12952  0.00014863218     0.06744548  0.00011316295  2.6530148e-05  8.9390734e-06     -75.036073              0              0              0              0     -2.9352498 
 1323000    12952  0.00013225177    0.067430408  0.00010650031  1.6871202e-05  8.8802622e-06     -76.636994              0              0              0              0      2.1990023 
 1324000    12952  0.00014561617    0.067439527  0.00012963742  7.1514826e-06  8.8272664e-06     -72.750693              0              0              0              0     -1.8247963 
 1325000    12952  0.00010871136    0.067429296  9.5674941e-05  4.2677109e-06  8.7687116e-06     -74.278308              0              0              0              0      1.8512503 
 1326000    12952  0.00013559054    0.067452337  0.00010933957  1.7532718e-05  8.7182529e-06     -74.451265              0              0              0              0     -1.8026884 
 1327000    12952  0.00010701845    0.067447137  9.1119341e-05  7.2391207e-06  8.6599905e-06      -75.32665              0              0              0              0      1.2032196 
 1328000    12952   0.0001372756    0.067465461  0.00010705349  2.1614886e-05  8.6072205e-06     -74.950372              0              0              0              0     -1.5815457 
 1329000    12952  0.00018917854    0.067456113  0.00014770566  3.2925959e-05  8.5469283e-06     -71.649162              0              0              0              0     0.10690588 
 1330000    12952  0.00017836853    0.067455501  0.00012943175  4.0448439e-05  8.4883411e-06     -74.110002              0              0              0              0      0.6776997 
 1331000    12952  0.00013391324    0.067465136  9.4721127e-05  3.0760208e-05  8.4319017e-06     -72.302603              0              0              0              0      -1.138413 
 1332000    12952  0.00015373466    0.067461079  9.7933494e-05  4.7429647e-05  8.3715195e-06     -75.291195              0              0              0              0      1.3542672 
 1333000    12952  0.00015392084     0.06747924  0.00011221905  3.3385555e-05  8.3162315e-06     -72.334644              0              0              0              0     -2.1980376 
 1334000    12952  0.00014575347    0.067463044  9.5984221e-05  4.1517266e-05  8.2519804e-06     -75.887452              0              0              0              0      2.5828766 
 1335000    12952  0.00022355472    0.067485141  0.00016708879  4.8269216e-05  8.1967114e-06     -68.912925              0              0              0              0     -4.1486624 
 1336000    12952  0.00013619212     0.06744679  8.9778963e-05  3.8286838e-05  8.1263155e-06     -74.126345              0              0              0              0      5.2491571 
 1337000    12952  0.00016343686    0.067496785  0.00013619874  1.9161289e-05  8.0768322e-06      -69.06646              0              0              0              0     -6.2112511 
 1338000    12952  9.9732839e-05    0.067445324  7.7505078e-05   1.422512e-05  8.0026404e-06      -74.86416              0              0              0              0      6.7280187 
 1339000    12952  0.00014004132    0.067508472  0.00013051451  1.5715329e-06  7.9552713e-06     -69.618376              0              0              0              0     -7.3502117 
 1340000    12952   7.529918e-05    0.067447427  6.7377551e-05  4.3380956e-08  7.8782478e-06     -74.515638              0              0              0              0      7.5863255 
 1341000    12952  0.00013418026    0.067515545  0.00011819563  8.1535996e-06  7.8310237e-06     -70.236569              0              0              0              0     -7.5862471 
 1342000    12952  0.00011348062      0.0674588  9.2422111e-05  1.3304022e-05  7.7544837e-06     -75.221863              0              0              0              0      6.6480767 
 1343000    12952  0.00016120935    0.067515432  0.00012028357  3.3222143e-05  7.7036366e-06     -71.474719              0              0              0              0     -6.1028163 
 1344000    12952  0.00017804455    0.067468381  0.00011756694  5.2848797e-05  7.6288223e-06     -72.727716              0              0              0              0      5.2040089 
 1345000    12952  0.00022133372    0.067509543  0.00012322318  9.0536951e-05  7.5735843e-06     -72.609051              0              0              0              0     -3.7017206 
 1346000    12952  0.00017815301    0.067488444  9.0749372e-05  7.9899545e-05  7.5040886e-06     -73.279525              0              0              0              0      2.7745748 
 1347000    12952   0.0002325858    0.067509462  0.00012286787  0.00010227435  7.4435771e-06     -73.360909              0              0              0              0     -1.5588828 
 1348000    12952  0.00019679202     0.06750364  9.4662883e-05  9.4752244e-05  7.3768909e-06     -71.569808              0              0              0              0     0.55381046 
 1349000    12952  0.00024091201    0.067510755  0.00010531024  0.00012828911   7.312662e-06     -74.749645              0              0              0              0     0.59038026 
 1350000    12952  0.00022473665    0.067523656   0.0001129692  0.00010451801  7.2494467e-06     -71.461425              0              0              0              0     -1.6837209 
 1351000    12952  0.00023032983    0.067509547  0.00010284993  0.00012029981  7.1800855e-06     -75.691858              0              0              0              0      2.8299219 
 1352000    12952  0.00028959096     0.06753882  0.00016140426  0.00012106695  7.1197434e-06     -68.885825              0              0              0              0     -5.1703406 
 1353000    12952  0.00019811187    0.067487922  0.00010380516  8.7264487e-05  7.0422206e-06     -74.779607              0              0              0              0      6.5260963 
 1354000    12952  0.00019319592    0.067546849  0.00012314964  6.3058843e-05  6.9874403e-06     -68.407682              0              0              0              0     -8.0008886 
 1355000    12952  0.00011926116    0.067480181  7.0069875e-05  4.2284863e-05  6.9064187e-06     -75.290509              0              0              0              0      8.6898525 
 1356000    12952  0.00012462534    0.067559022   0.0001063113  1.1459034e-05   6.854999e-06     -68.972074              0              0              0              0     -9.4692518 
 1357000    12952  7.5867284e-05    0.067487205  6.1700444e-05  7.3940652e-06  6.7727744e-06     -76.338135              0              0              0              0      9.2288351 
 1358000    12952  0.00012090463    0.067570648  0.00011415489  2.8211524e-08  6.7215259e-06     -69.244892              0              0              0              0     -9.9351383 
 1359000    12952  6.3724171e-05     0.06749271  5.6113002e-05   9.731778e-07   6.637991e-06     -76.581906              0              0              0              0        10.0234 
 1360000    12952  0.00013046029    0.067579146  0.00010649045  1.7383231e-05  6.5866061e-06     -70.141648              0              0              0              0     -9.3898639 
 1361000    12952  0.00014971489    0.067503504  0.00010466694  3.8544457e-05  6.5034868e-06     -74.763465              0              0              0              0      8.8542423 
 1362000    12952  0.00015443178    0.067563508  0.00010427307  4.3712358e-05  6.4463577e-06     -69.389541              0              0              0              0     -6.9009402 
 1363000    12952  0.00011160293    0.067515202  6.8633846e-05  3.6600642e-05  6.3684447e-06     -74.598323              0              0              0              0      6.5474472 
 1364000    12952  0.00018892412    0.067571437  0.00011198845  7.0625603e-05  6.3100696e-06     -71.868839              0              0              0              0     -5.8488466 
 1365000    12952  0.00019354471    0.067528211  0.00010021762  8.7094066e-05    6.23303e-06     -72.110373              0              0              0              0      4.7357419 
 1366000    12952  0.00025163689    0.067569355  0.00011137304  0.00013409245  6.1714034e-06     -72.896786              0              0              0              0     -3.8876308 
 1367000    12952  0.00021611508    0.067548738  8.6599197e-05  0.00012341746  6.0984255e-06     -72.649988              0              0              0              0      2.4287876 
 1368000    12952   0.0002807802    0.067570211  0.00011829822  0.00015644909  6.0328872e-06     -73.752091              0              0              0              0     -1.7693664 
 1369000    12952  0.00027671817    0.067562048  0.00011122062  0.00015953553  5.9620282e-06     -70.956387              0              0              0              0     0.26183001 
 1370000    12952  0.00028706546    0.067564088  9.9785325e-05   0.0001813873  5.8928387e-06      -74.31436              0              0              0              0     0.86026435 
 1371000    12952   0.0002709191    0.067582583  0.00011580439  0.00014928822  5.8265009e-06      -70.57034              0              0              0              0     -2.8824529 
 1372000    12952  0.00025190993    0.067558205  0.00010582448  0.00014033279  5.7526658e-06     -74.952474              0              0              0              0      3.3864523 
 1373000    12952  0.00020058275    0.067596848   9.634912e-05  9.8544061e-05  5.6895709e-06     -70.051649              0              0              0              0     -4.9046039 
 1374000    12952  0.00018450447    0.067558756  8.8774873e-05  9.0116118e-05  5.6134795e-06     -74.991154              0              0              0              0      4.9591409 
 1375000    12952  0.00016098858    0.067607807  9.7563962e-05  5.7872724e-05  5.5518929e-06     -69.984397              0              0              0              0     -6.2487755 
 1376000    12952  0.00010590753    0.067551958  7.1201314e-05  2.9233164e-05   5.473056e-06     -73.775945              0              0              0              0      6.7691604 
 1377000    12952  9.7496206e-05    0.067612076  8.4393489e-05  7.6896664e-06  5.4130502e-06     -69.819561              0              0              0              0     -6.5830578 
 1378000    12952   7.289468e-05    0.067555682  6.6326113e-05  1.2341736e-06  5.3343942e-06     -73.354721              0              0              0              0      7.0209106 
 1379000    12952  9.6147485e-05    0.067613711  8.9671751e-05  1.2018829e-06  5.2738511e-06     -69.629831              0              0              0              0     -6.5302876 
 1380000    12952  5.3815297e-05     0.06756638  4.8005329e-05  6.1306514e-07  5.1969029e-06     -74.519242              0              0              0              0      6.5016876 
 1381000    12952   9.039145e-05    0.067621067  7.7514339e-05  7.7414241e-06   5.135687e-06     -70.794948              0              0              0              0     -6.0360186 
 1382000    12952  6.1693532e-05    0.067576279  4.8406983e-05   8.227125e-06  5.0594244e-06     -74.653809              0              0              0              0      5.8324817 
 1383000    12952  9.6735213e-05    0.067627061    6.70199e-05  2.4717788e-05  4.9975248e-06      -71.80206              0              0              0              0     -5.1569355 
 1384000    12952  0.00010232437    0.067592733  7.4501019e-05  2.2900227e-05  4.9231267e-06     -74.874656              0              0              0              0      4.1870752 
 1385000    12952   9.513745e-05    0.067623715  5.7380038e-05  3.2899086e-05  4.8583253e-06     -72.798272              0              0              0              0     -3.1943179 
 1386000    12952  6.5693466e-05    0.067611663  4.6201778e-05   1.470425e-05  4.7874375e-06     -76.404057              0              0              0              0      2.3225418 
 1387000    12952  9.0359844e-05    0.067633981  5.7896617e-05  2.7741732e-05  4.7214948e-06     -75.273242              0              0              0              0     -1.9013122 
 1388000    12952  9.9639034e-05    0.067622802  6.9347806e-05   2.564022e-05  4.6510082e-06     -75.382129              0              0              0              0      1.3604223 
 1389000    12952  9.5353925e-05    0.067629965  6.3807797e-05  2.6962957e-05  4.5831714e-06       -74.9617              0              0              0              0    -0.17909613 
 1390000    12952  7.0774708e-05    0.067635737  5.2715925e-05  1.3543487e-05  4.5152958e-06     -75.275168              0              0              0              0   -0.042404715 
 1391000    12952  8.2240862e-05    0.067636219  6.1212673e-05  1.6581342e-05  4.4468466e-06     -75.890445              0              0              0              0     0.46771535 
 1392000    12952  7.6454657e-05    0.067645729  6.2934608e-05  9.1402928e-06  4.3797563e-06     -74.937414              0              0              0              0    -0.88728322 
 1393000    12952  6.4108086e-05    0.067642666  4.1185594e-05  1.8611298e-05   4.311195e-06     -77.274357              0              0              0              0       1.258155 
 1394000    12952  5.4732377e-05    0.067662932  4.4950987e-05   5.535604e-06  4.2457854e-06     -76.123999              0              0              0              0     -1.8832316 
 1395000    12952  5.8016375e-05     0.06765281  4.3007976e-05  1.0831662e-05  4.1767367e-06      -78.16733              0              0              0              0      1.9888286 
 1396000    12952  4.6718047e-05     0.06767629  4.0243035e-05  2.3629724e-06  4.1120404e-06      -76.67622              0              0              0              0     -2.2625353 
 1397000    12952   5.002451e-05    0.067662229  4.1245894e-05  4.7356324e-06  4.0429841e-06     -79.072174              0              0              0              0       2.285499 
 1398000    12952  5.9340387e-05    0.067684337  5.4336556e-05  1.0253491e-06  3.9784817e-06     -76.778135              0              0              0              0     -2.3771587 
 1399000    12952  3.7641085e-05    0.067663604  3.2821724e-05  9.1017544e-07  3.9091859e-06     -78.341884              0              0              0              0      3.1643007 
 1400000    12952  4.6233636e-05    0.067695442  4.0814502e-05  1.5729268e-06  3.8462068e-06     -77.219227              0              0              0              0     -3.0350678 
 1401000    12952  3.6343128e-05    0.067676748  3.2249666e-05  3.1572763e-07  3.7777343e-06     -79.730329              0              0              0              0      2.9719232 
 1402000    12952    4.77996e-05    0.067705718  3.8708413e-05  5.3763454e-06  3.7148416e-06     -77.829099              0              0              0              0     -2.7685613 
 1403000    12952  4.0666726e-05    0.067689345  3.4960638e-05  2.0588398e-06  3.6472483e-06     -80.122385              0              0              0              0      2.6600486 
 1404000    12952  5.7815373e-05    0.067714782  4.4915917e-05  9.3150163e-06   3.584439e-06     -78.274635              0              0              0              0     -2.4341557 
 1405000    12952  5.5476554e-05    0.067697955  4.1700617e-05  1.0258475e-05  3.5174625e-06     -78.773374              0              0              0              0      2.0620478 
 1406000    12952  8.6197432e-05    0.067714834  6.8844932e-05    1.38982e-05  3.4543009e-06     -77.483621              0              0              0              0     -1.9175849 
 1407000    12952  0.00012566352    0.067694329  8.7222844e-05  3.5052999e-05  3.3876811e-06      -75.10348              0              0              0              0     0.87337877 
 1408000    12952  8.9186815e-05    0.067698982  4.4874817e-05  4.0988062e-05  3.3239349e-06     -76.605648              0              0              0              0     0.14663386 
 1409000    12952  7.2719706e-05    0.067707569  4.1684513e-05  2.7774269e-05  3.2609246e-06     -75.877682              0              0              0              0    -0.86461663 
 1410000    12952  8.1545228e-05    0.067703447  4.2308591e-05   3.603961e-05   3.197027e-06     -77.985627              0              0              0              0      1.2336492 
 1411000    12952  7.8088219e-05    0.067719481  4.8423612e-05  2.6529203e-05  3.1354035e-06      -75.94084              0              0              0              0     -2.0229291 
 1412000    12952  6.2972162e-05    0.067698955  4.1968581e-05   1.793281e-05  3.0707714e-06     -77.307221              0              0              0              0      2.4171818 
 1413000    12952  4.8905249e-05    0.067724566  3.7880075e-05  8.0144512e-06  3.0107233e-06     -75.459242              0              0              0              0     -2.8162696 
 1414000    12952  4.1623778e-05     0.06770253  3.0888722e-05  7.7882288e-06  2.9468274e-06     -77.972847              0              0              0              0      3.2386119 
 1415000    12952  3.6587141e-05    0.067733932  3.2289776e-05  1.4093764e-06  2.8879886e-06     -75.798422              0              0              0              0     -3.3416702 
 1416000    12952  3.0586772e-05    0.067712389  2.4092987e-05  3.6687486e-06  2.8250365e-06     -79.413268              0              0              0              0      3.4110828 
 1417000    12952  3.6450904e-05     0.06774509   3.356237e-05  1.2150559e-07  2.7670289e-06     -76.686619              0              0              0              0     -3.5554685 
 1418000    12952  2.7288011e-05    0.067719088  2.4432846e-05  1.5050903e-07  2.7046559e-06     -79.165639              0              0              0              0      3.6316526 
 1419000    12952  5.3991791e-05    0.067752177  5.0492917e-05  8.5142941e-07  2.6474445e-06     -76.266742              0              0              0              0     -3.8911877 
 1420000    12952  2.7296168e-05    0.067719591  2.2545041e-05  2.1655621e-06  2.5855648e-06     -78.335354              0              0              0              0      4.2023663 
 1421000    12952  5.1640975e-05    0.067758019  3.8677082e-05  1.0434327e-05  2.5295662e-06     -76.077665              0              0              0              0     -4.1753289 
 1422000    12952   7.207882e-05    0.067724058  4.7676648e-05  2.1933527e-05  2.4686451e-06     -76.888123              0              0              0              0      3.3000954 
 1423000    12952  6.5071965e-05    0.067743742  4.2933145e-05   1.972668e-05  2.4121398e-06     -74.962076              0              0              0              0     -2.4190088 
 1424000    12952  5.8263477e-05    0.067725955  3.2621622e-05  2.3288382e-05  2.3534736e-06     -75.278088              0              0              0              0      2.1392462 
 1425000    12952  7.6524359e-05    0.067742452  4.2171858e-05  3.2054811e-05  2.2976891e-06     -75.434042              0              0              0              0     -1.5909262 
 1426000    12952  0.00010768844     0.06772716  5.6132488e-05  4.9315671e-05  2.2402771e-06     -73.691534              0              0              0              0     0.79190302 
 1427000    12952  9.9438803e-05    0.067732927  3.7770737e-05  5.9483281e-05  2.1847848e-06      -75.40886              0              0              0              0    -0.14278155 
 1428000    12952  8.3521513e-05     0.06773984  3.4643423e-05  4.6748193e-05  2.1298968e-06     -74.208049              0              0              0              0    -0.79291749 
 1429000    12952   8.911493e-05    0.067734024  3.5159171e-05  5.1881023e-05  2.0747349e-06     -76.320762              0              0              0              0      1.2145467 
 1430000    12952  7.9324215e-05    0.067748501  3.4915827e-05  4.2387018e-05  2.0213695e-06     -73.954388              0              0              0              0     -1.8167686 
 1431000    12952  8.1825437e-05    0.067733105  3.7878663e-05  4.1980004e-05  1.9667703e-06     -76.555206              0              0              0              0      2.1488292 
 1432000    12952  7.6790246e-05    0.067752036  3.6397053e-05  3.8478451e-05  1.9147419e-06     -73.230082              0              0              0              0     -2.5720532 
 1433000    12952  7.0005151e-05    0.067731486  2.7134162e-05  4.1009939e-05  1.8610502e-06     -76.578537              0              0              0              0      3.1955643 
 1434000    12952  6.3127418e-05    0.067762306  3.4100436e-05  2.7216218e-05  1.8107641e-06     -73.126705              0              0              0              0     -3.8777071 
 1435000    12952  5.5030801e-05    0.067731764  2.8975526e-05  2.4297492e-05  1.7577831e-06     -76.075289              0              0              0              0      3.9257125 
 1436000    12952  3.9943805e-05    0.067767927  2.6420773e-05  1.1814164e-05   1.708868e-06     -73.107892              0              0              0              0       -4.33174 
 1437000    12952  3.1467256e-05    0.067732042  2.3382503e-05  6.4278293e-06   1.656924e-06     -75.900773              0              0              0              0       4.341507 
 1438000    12952  6.9053966e-05    0.067767026  6.2288849e-05   5.156044e-06   1.609073e-06     -71.437015              0              0              0              0     -5.0256647 
 1439000    12952  9.1556153e-05    0.067713933  8.4513156e-05  5.4853051e-06  1.5576911e-06      -72.40261              0              0              0              0      4.1828959 
 1440000    12952   4.847854e-05    0.067731787  4.6712107e-05  2.5617481e-07  1.5102579e-06     -69.275066              0              0              0              0     -3.0873046 
 1441000    12952  2.4498784e-05    0.067702615   2.096935e-05  2.0680472e-06  1.4613868e-06     -70.742169              0              0              0              0      3.6233875 
 1442000    12952  2.8939602e-05     0.06773294  2.1287287e-05  6.2365841e-06  1.4157301e-06      -69.90916              0              0              0              0     -3.2540228 
 1443000    12952  3.7264565e-05    0.067708815  2.9279133e-05  6.6169846e-06  1.3684481e-06     -72.066082              0              0              0              0      2.9178669 
 1444000    12952  3.5791979e-05    0.067725245  3.2772669e-05  1.6958338e-06  1.3234767e-06     -69.121711              0              0              0              0     -2.5647975 
 1445000    12952  2.1827676e-05    0.067703582  1.8194189e-05  2.3557909e-06  1.2776963e-06     -71.116644              0              0              0              0      2.7186503 
 1446000    12952  2.3378201e-05    0.067725947   1.794449e-05  4.1994585e-06  1.2342528e-06     -70.146122              0              0              0              0     -2.5928744 
 1447000    12952   2.313667e-05    0.067706266   1.666037e-05  5.2863388e-06  1.1899605e-06      -71.59669              0              0              0              0      2.3429962 
 1448000    12952  3.2263122e-05    0.067727434  2.0798639e-05  1.0316692e-05  1.1477912e-06     -71.175502              0              0              0              0     -2.2518544 
 1449000    12952  1.8574678e-05    0.067713104  1.0202722e-05  7.2668442e-06  1.1051118e-06     -73.035921              0              0              0              0      2.2494541 
 1450000    12952  3.1244988e-05    0.067732417  1.8205348e-05  1.1975413e-05  1.0642264e-06     -72.267175              0              0              0              0     -2.1454356 
 1451000    12952  3.9591894e-05     0.06771629  2.3867748e-05  1.4701206e-05  1.0229387e-06     -72.832005              0              0              0              0      1.7455394 
 1452000    12952  3.4510452e-05    0.067727319   1.814044e-05   1.538682e-05  9.8319209e-07     -72.209499              0              0              0              0     -1.2589351 
 1453000    12952  3.9093789e-05    0.067717958  1.9472307e-05  1.8677902e-05  9.4357984e-07     -71.568587              0              0              0              0      0.8512724 
 1454000    12952   4.389525e-05    0.067725807  1.7284949e-05  2.5705125e-05  9.0517549e-07     -72.876238              0              0              0              0    -0.51285125 
