# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1275000    20952  0.00066708387     0.11125826  0.00063241768  1.3470479e-06  3.3319149e-05     -73.907506              0              0              0              0     -9.0481149 
 1276000    20952  0.00081240097     0.11116577  0.00064255291  0.00013658429  3.3263769e-05     -79.055857              0              0              0              0      5.2470062 
 1277000    20952   0.0010144139     0.11120379  0.00067283133  0.00030829605  3.3286528e-05     -80.150959              0              0              0              0      2.0151424 
 1278000    20952  0.00070468515     0.11129388  0.00065511509  1.6229579e-05  3.3340484e-05      -74.65187              0              0              0              0     -7.5687175 
 1279000    20952  0.00071384844     0.11119659  0.00062583653  5.4729691e-05  3.3282219e-05     -79.118067              0              0              0              0      6.2174303 
 1280000    20952    0.001104953      0.1112594  0.00081098883  0.00026064437  3.3319826e-05     -78.228372              0              0              0              0    -0.28345594 
 1281000    20952  0.00078956893     0.11130566  0.00067214569  8.4075702e-05  3.3347543e-05     -72.665337              0              0              0              0     -6.1421188 
 1282000    20952  0.00053394116      0.1112188  0.00050063883  6.8184209e-09  3.3295516e-05     -81.238317              0              0              0              0      7.7178752 
 1283000    20952   0.0011607593     0.11131261  0.00099620458  0.00013120298  3.3351704e-05     -74.734973              0              0              0              0     -4.7411726 
 1284000    20952   0.0013191437     0.11127402  0.00097569859  0.00031011655  3.3328585e-05     -69.935086              0              0              0              0     -2.1659922 
 1285000    20952   0.0005355789     0.11119683  0.00041193371  9.0362824e-05  3.3282364e-05     -79.281192              0              0              0              0      9.0451444 
 1286000    20952  0.00097123606     0.11135307   0.0008061152   0.0001317449  3.3375959e-05     -73.078741              0              0              0              0     -8.8431177 
 1287000    20952   0.0015604097      0.1112755   0.0010279936  0.00049908657  3.3329475e-05     -72.273585              0              0              0              0     0.87289105 
 1288000    20952  0.00077797635     0.11120056  0.00058414351  0.00016054825  3.3284592e-05     -77.105376              0              0              0              0      9.2369494 
 1289000    20952  0.00096450811     0.11135307  0.00087196052  5.9171638e-05  3.3375959e-05     -70.682852              0              0              0              0     -10.747525 
 1290000    20952   0.0014273482     0.11124946  0.00092071442  0.00047331991  3.3313873e-05     -70.134629              0              0              0              0      3.3444017 
 1291000    20952  0.00096829638     0.11122134  0.00058269109  0.00035230826  3.3297034e-05     -76.516197              0              0              0              0      7.6077312 
 1292000    20952  0.00083288744     0.11137265  0.00079423999   5.259758e-06  3.3387694e-05      -69.38669              0              0              0              0     -11.515233 
 1293000    20952  0.00091446646     0.11125212  0.00060997783  0.00027117316  3.3315466e-05     -75.403608              0              0              0              0      6.3708165 
 1294000    20952   0.0013132223       0.111285  0.00085572036  0.00042416679  3.3335163e-05     -77.000554              0              0              0              0        2.98331 
 1295000    20952   0.0010132253     0.11138111  0.00091303966  6.6792842e-05  3.3392767e-05     -67.677425              0              0              0              0     -10.253243 
 1296000    20952   0.0006371413      0.1112362  0.00051714433  8.6691036e-05  3.3305932e-05     -75.172627              0              0              0              0      10.159788 
 1297000    20952   0.0014561288     0.11133615  0.00091560936  0.00050715358  3.3365813e-05     -74.746615              0              0              0              0     -2.3104337 
 1298000    20952   0.0013556154     0.11137402   0.0010163548  0.00030587216  3.3388515e-05     -66.451082              0              0              0              0     -7.7909183 
 1299000    20952  0.00048504576     0.11122334  0.00045090555   8.419765e-07  3.3298234e-05     -75.944202              0              0              0              0      12.275191 
 1300000    20952   0.0013308158     0.11137201   0.0009014916  0.00039593687  3.3387312e-05     -72.002444              0              0              0              0     -6.5532171 
 1301000    20952   0.0015121853     0.11135137  0.00096996607  0.00050884429   3.337494e-05     -69.449228              0              0              0              0     -4.3006371 
 1302000    20952  0.00076982698     0.11122166  0.00071517842  2.1351337e-05  3.3297227e-05     -74.736809              0              0              0              0       10.67125 
 1303000    20952   0.0010099821     0.11136091   0.0008444645  0.00013213693  3.3380654e-05     -68.546204              0              0              0              0     -8.0231824 
 1304000    20952   0.0014440505     0.11128958  0.00095566948  0.00045504307  3.3337909e-05     -68.529253              0              0              0              0    0.095141445 
 1305000    20952  0.00075404071     0.11122171  0.00055933464  0.00016140882  3.3297257e-05      -74.76302              0              0              0              0       8.551642 
 1306000    20952   0.0009453565     0.11136416  0.00088365298  2.8320914e-05  3.3382603e-05     -68.145528              0              0              0              0     -10.277208 
 1307000    20952   0.0011802322     0.11125094  0.00074226164  0.00040465578  3.3314761e-05     -70.774692              0              0              0              0      4.8746717 
 1308000    20952   0.0011060822     0.11124152  0.00070064585  0.00037212725  3.3309119e-05     -76.445611              0              0              0              0      4.9825996 
 1309000    20952  0.00097794761     0.11136458  0.00093212831  1.2436443e-05  3.3382854e-05      -66.70684              0              0              0              0     -11.050076 
 1310000    20952  0.00079125575     0.11122142  0.00056605161  0.00019190706  3.3297084e-05     -73.830827              0              0              0              0      9.7484535 
 1311000    20952   0.0014467856     0.11129218  0.00085086164  0.00056258452  3.3339463e-05     -75.765679              0              0              0              0      0.2297645 
 1312000    20952     0.00121561     0.11137602   0.0010203487  0.00016187158  3.3389715e-05     -67.354537              0              0              0              0      -10.47234 
 1313000    20952  0.00074994385     0.11120925  0.00063082713   8.582693e-05  3.3289796e-05     -72.533549              0              0              0              0      11.804109 
 1314000    20952   0.0014097453     0.11131651  0.00084434063  0.00053205058  3.3354047e-05      -72.94958              0              0              0              0     -3.3147203 
 1315000    20952   0.0016392586     0.11134824   0.0012295336  0.00037635188  3.3373063e-05     -65.096988              0              0              0              0     -8.3110461 
 1316000    20952   0.0004377471     0.11118022  0.00039977911  4.6955764e-06  3.3272419e-05     -73.077482              0              0              0              0      13.629537 
 1317000    20952   0.0015139638     0.11134157  0.00093830868  0.00054228603  3.3369064e-05     -72.295025              0              0              0              0     -7.1899783 
 1318000    20952   0.0017136557     0.11133374   0.0010883071  0.00059198428  3.3364368e-05     -66.238426              0              0              0              0     -5.7130577 
 1319000    20952  0.00050685845     0.11119666  0.00040753778  6.6038404e-05   3.328226e-05     -77.232538              0              0              0              0      14.245477 
 1320000    20952    0.001264433     0.11139385   0.0009050476  0.00032598496  3.3400409e-05     -70.645684              0              0              0              0     -11.225139 
 1321000    20952   0.0017825733     0.11132211   0.0010291972  0.00072001868    3.33574e-05      -70.29226              0              0              0              0    -0.98189598 
 1322000    20952  0.00089381934     0.11123457  0.00059464835  0.00026586603  3.3304959e-05     -77.538359              0              0              0              0      11.603408 
 1323000    20952     0.00117542     0.11142249   0.0010795632  6.2439166e-05  3.3417585e-05     -68.440088              0              0              0              0     -13.438583 
 1324000    20952   0.0016979975     0.11127753  0.00092350142  0.00074116536  3.3330687e-05     -69.252708              0              0              0              0      4.9085038 
 1325000    20952   0.0014707854      0.1112627  0.00071970236  0.00071776125  3.3321803e-05     -78.601076              0              0              0              0      8.6419175 
 1326000    20952  0.00088004708     0.11145482  0.00084625964  3.5045905e-07  3.3436977e-05     -68.044414              0              0              0              0     -15.146244 
 1327000    20952   0.0015061773     0.11126613  0.00090852696  0.00056432649  3.3323862e-05     -73.490334              0              0              0              0      9.7154529 
 1328000    20952   0.0017224712     0.11130803  0.00083202633  0.00085709589  3.3348964e-05      -77.38619              0              0              0              0      3.8965798 
 1329000    20952   0.0010870388     0.11144962  0.00095175813  0.00010184686  3.3433858e-05     -67.719534              0              0              0              0     -14.250846 
 1330000    20952   0.0010322619     0.11124074  0.00069727549   0.0003016778  3.3308655e-05     -74.534971              0              0              0              0      12.919815 
 1331000    20952    0.001920947     0.11134825  0.00088510057   0.0010024733  3.3373066e-05     -77.588546              0              0              0              0    -0.61680641 
 1332000    20952   0.0012458602     0.11145019  0.00092353633  0.00028888968  3.3434204e-05     -68.591158              0              0              0              0     -12.928675 
 1333000    20952  0.00065171308     0.11125117   0.0005547183  6.3679885e-05  3.3314899e-05     -78.481791              0              0              0              0      14.785768 
 1334000    20952    0.001733159     0.11140369  0.00097340053  0.00072635216  3.3406306e-05      -75.27081              0              0              0              0     -5.5153234 
 1335000    20952   0.0015082957       0.111427  0.00094325871  0.00053161667  3.3420292e-05     -70.422563              0              0              0              0     -8.1377494 
 1336000    20952  0.00059394021     0.11126167  0.00055516157  5.4574514e-06   3.332119e-05     -79.898668              0              0              0              0      14.103234 
 1337000    20952   0.0014086158      0.1114417  0.00095004988  0.00042513677  3.3429106e-05     -72.918208              0              0              0              0     -8.7488599 
 1338000    20952   0.0015901976     0.11140433   0.0009716801  0.00058511078  3.3406692e-05     -72.099119              0              0              0              0      -2.807489 
 1339000    20952  0.00072787185     0.11130495  0.00052006461  0.00017446012  3.3347118e-05     -81.252146              0              0              0              0      11.302372 
 1340000    20952   0.0011352187     0.11149533  0.00095534842  0.00014640898   3.346129e-05     -71.981634              0              0              0              0      -11.80228 
 1341000    20952   0.0016189637     0.11139463  0.00096872235  0.00061684045  3.3400874e-05     -73.058283              0              0              0              0      2.6096182 
 1342000    20952   0.0010345392     0.11134451  0.00064196098  0.00035920744  3.3370827e-05     -79.030002              0              0              0              0      9.0830889 
 1343000    20952  0.00089426226     0.11151892  0.00083846952  2.2317289e-05  3.3475453e-05     -70.757737              0              0              0              0     -12.292043 
 1344000    20952   0.0011540857     0.11139174  0.00070922686  0.00041145973  3.3399144e-05     -76.767603              0              0              0              0      6.3442298 
 1345000    20952   0.0013067389     0.11140654  0.00076117834  0.00051215254  3.3408017e-05     -80.228637              0              0              0              0      4.8798799 
 1346000    20952  0.00096490713     0.11153831  0.00090794414  2.3475898e-05  3.3487091e-05     -71.190811              0              0              0              0       -11.5287 
 1347000    20952   0.0010754312     0.11137483  0.00077828002  0.00026376217     3.3389e-05     -76.563749              0              0              0              0       9.249128 
 1348000    20952   0.0014316899     0.11143699  0.00077729448  0.00062096913  3.3426279e-05     -78.207095              0              0              0              0      1.0983842 
 1349000    20952   0.0011220315     0.11154523  0.00099822997  9.0310274e-05  3.3491248e-05     -70.589198              0              0              0              0      -10.76008 
 1350000    20952  0.00086458863     0.11138201  0.00070087048  0.00013032485  3.3393304e-05     -76.486925              0              0              0              0       11.14753 
 1351000    20952   0.0015742226     0.11147136   0.0010472671  0.00049350862  3.3446906e-05     -74.622863              0              0              0              0     -2.4830108 
 1352000    20952    0.002136775     0.11149763   0.0016265422  0.00047677013  3.3462674e-05     -63.548691              0              0              0              0      -9.669355 
 1353000    20952  0.00046908716     0.11129045  0.00039414403  4.1604701e-05  3.3338429e-05     -71.083867              0              0              0              0       15.68685 
 1354000    20952   0.0018547045     0.11146132  0.00098742732  0.00083383633  3.3440879e-05     -72.822569              0              0              0              0     -6.4694906 
 1355000    20952   0.0019789893     0.11148247   0.0012524457  0.00069309004  3.3453569e-05     -65.638386              0              0              0              0     -9.2097876 
 1356000    20952  0.00053508453     0.11128332  0.00050160599  1.4438359e-07  3.3334158e-05     -73.658922              0              0              0              0      16.152441 
 1357000    20952   0.0016453736       0.111483  0.00097031488  0.00064160486  3.3453891e-05     -71.225791              0              0              0              0     -9.3502866 
 1358000    20952   0.0019717834      0.1114527    0.001116595  0.00082175275  3.3435707e-05     -68.033852              0              0              0              0     -5.3686883 
 1359000    20952  0.00070817193     0.11130521  0.00056618457  0.00010864009  3.3347275e-05     -77.494327              0              0              0              0      14.803995 
 1360000    20952   0.0013687826      0.1115144   0.0010790401  0.00025626982  3.3472737e-05      -68.98884              0              0              0              0     -12.744499 
 1361000    20952    0.002370503     0.11140283   0.0013165883   0.0010205089  3.3405793e-05     -66.306858              0              0              0              0     0.17745517 
 1362000    20952   0.0010425671     0.11131156  0.00055895109  0.00045026493  3.3351077e-05     -77.010964              0              0              0              0      13.532911 
 1363000    20952   0.0010893157     0.11154463  0.00095708523  9.8739544e-05   3.349089e-05     -68.210832              0              0              0              0      -15.72708 
 1364000    20952   0.0020187641     0.11138532   0.0010534027  0.00093196614  3.3395289e-05     -70.263814              0              0              0              0      5.5375525 
 1365000    20952   0.0016444806     0.11136826  0.00072776347  0.00088333205  3.3385063e-05     -79.683906              0              0              0              0      9.2011723 
 1366000    20952   0.0010486368     0.11158105   0.0010141001  1.0238542e-06  3.3512763e-05     -67.974303              0              0              0              0     -17.390761 
 1367000    20952   0.0019945878     0.11135945    0.001084362  0.00087684599  3.3379782e-05     -70.301398              0              0              0              0      9.8407054 
 1368000    20952    0.002131811     0.11139597  0.00090360005   0.0011948092  3.3401681e-05     -77.515596              0              0              0              0      6.3349891 
 1369000    20952   0.0011696044     0.11158275   0.0010640563  7.2034332e-05  3.3513783e-05     -66.072346              0              0              0              0     -16.812552 
 1370000    20952    0.001264461     0.11134386  0.00073462565   0.0004964649  3.3370437e-05     -74.255204              0              0              0              0      13.407243 
 1371000    20952   0.0023452127      0.1114416   0.0011946724   0.0011171112  3.3429047e-05     -75.555691              0              0              0              0    -0.14763358 
 1372000    20952   0.0016373337     0.11154303   0.0011877129  0.00041613087  3.3489927e-05     -63.415853              0              0              0              0      -13.47647 
 1373000    20952  0.00053969491     0.11131281  0.00045558887  5.0754213e-05  3.3351826e-05     -76.846354              0              0              0              0       17.88698 
 1374000    20952   0.0022620313     0.11151011   0.0011364392   0.0010921219  3.3470162e-05     -74.227271              0              0              0              0      -7.729527 
 1375000    20952   0.0021119305     0.11153339    0.001186668  0.00089177838   3.348414e-05     -67.488738              0              0              0              0     -9.8554102 
 1376000    20952  0.00059822534     0.11131815  0.00056215888   2.711436e-06  3.3355027e-05     -77.063869              0              0              0              0      18.439568 
 1377000    20952    0.001735733     0.11153626    0.001046866  0.00065538108  3.3485865e-05     -71.199075              0              0              0              0     -11.207693 
 1378000    20952   0.0026234848     0.11147954   0.0014594082   0.0011306248  3.3451812e-05     -67.009966              0              0              0              0     -5.2856966 
 1379000    20952  0.00063392006     0.11131051  0.00045288923  0.00014768037  3.3350451e-05     -76.071005              0              0              0              0      16.935389 
 1380000    20952    0.001383935     0.11155789  0.00093253323  0.00041790296  3.3498854e-05     -70.107521              0              0              0              0     -13.320469 
 1381000    20952   0.0020557757     0.11146265    0.001031406  0.00099092803  3.3441678e-05     -71.909288              0              0              0              0 -0.00014142874 
 1382000    20952   0.0011395483     0.11137593   0.0006587727  0.00044738592  3.3389661e-05     -80.532872              0              0              0              0       12.43591 
 1383000    20952  0.00099899003      0.1115958  0.00090690194  5.8566475e-05   3.352162e-05     -69.224788              0              0              0              0     -15.575464 
 1384000    20952   0.0022948914     0.11142283   0.0012709559  0.00099051777  3.3417789e-05     -70.711673              0              0              0              0      5.7214495 
 1385000    20952   0.0015768373     0.11139522  0.00068468663  0.00085874943  3.3401226e-05     -79.244332              0              0              0              0      9.8850828 
 1386000    20952  0.00071531817     0.11162162  0.00067476235  7.0186837e-06  3.3537133e-05     -69.718573              0              0              0              0     -16.151974 
 1387000    20952    0.001468905     0.11144471  0.00083711483   0.0005983593  3.3430912e-05     -78.359735              0              0              0              0      9.2513497 
 1388000    20952   0.0017419348     0.11147718  0.00092716913  0.00078131523  3.3450396e-05     -79.372948              0              0              0              0      4.4360486 
 1389000    20952  0.00082452582     0.11161962  0.00072813754  6.2852347e-05  3.3535935e-05     -70.104466              0              0              0              0     -12.841655 
 1390000    20952  0.00072313819     0.11144752   0.0005368858  0.00015281979  3.3432599e-05     -81.481214              0              0              0              0      11.617382 
 1391000    20952   0.0016588107      0.1115538  0.00093662271  0.00068869155  3.3496396e-05     -78.961608              0              0              0              0     -2.0598221 
 1392000    20952   0.0011277324     0.11162301  0.00083982829  0.00025436615  3.3537972e-05     -72.355494              0              0              0              0      -8.865846 
 1393000    20952  0.00064683523     0.11146273  0.00059858787  1.4805643e-05  3.3441723e-05     -81.064925              0              0              0              0      12.282437 
 1394000    20952   0.0014069703     0.11160355  0.00087897583  0.00049446823   3.352628e-05     -76.879869              0              0              0              0     -5.3347098 
 1395000    20952   0.0012174709     0.11161925  0.00084072649   0.0003432087  3.3535712e-05     -74.461556              0              0              0              0     -5.4435881 
 1396000    20952  0.00071136634     0.11149878  0.00066808647  9.8165048e-06  3.3463361e-05     -81.243406              0              0              0              0      9.8598346 
 1397000    20952    0.001166748      0.1116358  0.00094012061  0.00019308172  3.3545656e-05     -74.695308              0              0              0              0     -7.2275631 
 1398000    20952   0.0011815591     0.11159278  0.00078576311  0.00036227619  3.3519809e-05     -73.993761              0              0              0              0    -0.63718569 
 1399000    20952  0.00070824178     0.11152967  0.00051364274  0.00016111714  3.3481904e-05     -82.362171              0              0              0              0      8.6252906 
 1400000    20952   0.0010679984     0.11168208  0.00097870784  5.5717074e-05  3.3573476e-05     -73.968574              0              0              0              0     -10.179707 
 1401000    20952   0.0016441785     0.11157671   0.0010882121  0.00052245622  3.3510152e-05     -71.717908              0              0              0              0      2.7824389 
 1402000    20952  0.00081234737     0.11152495   0.0005070645   0.0002718038   3.347907e-05     -78.379258              0              0              0              0      8.6517757 
 1403000    20952  0.00089066929     0.11168965  0.00081337193  4.3719338e-05  3.3578026e-05     -73.326424              0              0              0              0     -11.573719 
 1404000    20952   0.0014989787     0.11157632  0.00099025564  0.00047521315   3.350992e-05     -73.236958              0              0              0              0      3.3593353 
 1405000    20952   0.0010540406     0.11155725  0.00059896967  0.00042157252  3.3498465e-05     -80.021762              0              0              0              0      7.2562977 
 1406000    20952   0.0009243547     0.11171878  0.00088690461  3.8545508e-06  3.3595546e-05     -72.528424              0              0              0              0     -12.095764 
 1407000    20952   0.0012218346     0.11158118  0.00080521537  0.00038310639  3.3512841e-05     -75.094244              0              0              0              0      6.8263676 
 1408000    20952   0.0013115426      0.1116007  0.00076246563  0.00051555242  3.3524566e-05     -79.005631              0              0              0              0      4.1577313 
 1409000    20952  0.00097753486     0.11172865  0.00091751553  2.6417844e-05  3.3601483e-05     -71.088227              0              0              0              0     -12.354049 
 1410000    20952   0.0011035323     0.11156561   0.0007774805  0.00029254828  3.3503489e-05     -74.664447              0              0              0              0      8.4876631 
 1411000    20952   0.0014317799     0.11162132  0.00078731958  0.00061092334  3.3536954e-05     -77.779099              0              0              0              0      1.9885988 
 1412000    20952    0.001439266     0.11172667   0.0012854534   0.0001202123  3.3600292e-05     -68.268022              0              0              0              0     -11.687498 
 1413000    20952   0.0010997986     0.11152712   0.0007776783  0.00028863995  3.3480373e-05     -70.411727              0              0              0              0      10.878889 
 1414000    20952    0.001654518     0.11160698  0.00087684951  0.00074414012  3.3528339e-05     -74.375882              0              0              0              0   -0.085033968 
 1415000    20952     0.00176584     0.11169428   0.0014233697  0.00030888949  3.3580814e-05     -64.011569              0              0              0              0     -13.212777 
 1416000    20952  0.00067091429     0.11146633  0.00046220577  0.00017526464  3.3443887e-05     -71.101098              0              0              0              0      15.669356 
 1417000    20952    0.002189623      0.1116151   0.0011225164   0.0010335734  3.3533219e-05     -73.275617              0              0              0              0     -4.2243077 
 1418000    20952   0.0018311154     0.11166843   0.0011736664  0.00062388369  3.3565269e-05     -64.013085              0              0              0              0     -11.269931 
 1419000    20952  0.00055832683     0.11145728  0.00052273419    2.15418e-06  3.3438458e-05      -76.00459              0              0              0              0      17.585656 
 1420000    20952   0.0018033268     0.11165598    0.001085418  0.00068435101  3.3557784e-05     -70.713649              0              0              0              0     -9.7794947 
 1421000    20952   0.0022537948     0.11162177   0.0012590554  0.00096120218  3.3537226e-05     -66.209969              0              0              0              0     -5.7255468 
 1422000    20952   0.0006353974      0.1114562  0.00049600185  0.00010595774  3.3437805e-05     -76.980298              0              0              0              0      16.714412 
 1423000    20952   0.0014001243     0.11168454   0.0010023687  0.00036418071  3.3574958e-05     -69.973782              0              0              0              0      -13.94749 
 1424000    20952   0.0024709263     0.11157868   0.0012907067   0.0011467082  3.3511337e-05     -67.930001              0              0              0              0    -0.42726628 
 1425000    20952   0.0010682162     0.11147841  0.00054689375  0.00048787126  3.3451134e-05     -79.641728              0              0              0              0      14.982161 
 1426000    20952   0.0011792978     0.11172631   0.0010195929  0.00012610481  3.3600077e-05     -69.160035              0              0              0              0     -16.818781 
 1427000    20952   0.0024161729     0.11155773   0.0012268078   0.0011558664  3.3498757e-05     -70.751014              0              0              0              0      4.5583672 
 1428000    20952   0.0015568096     0.11150874  0.00077055905  0.00075278119  3.3469341e-05     -77.045021              0              0              0              0      10.940968 
 1429000    20952   0.0011072291     0.11172951   0.0010704858  3.1413266e-06     3.3602e-05     -67.223663              0              0              0              0     -17.151381 
 1430000    20952   0.0019770148     0.11151526  0.00098301321  0.00096052833  3.3473255e-05     -70.775584              0              0              0              0      9.1216164 
 1431000    20952   0.0021566319     0.11153936  0.00096363498   0.0011595092  3.3487725e-05     -77.548107              0              0              0              0      7.0300836 
 1432000    20952   0.0012646866      0.1117293   0.0011526103  7.8474435e-05  3.3601874e-05     -65.243121              0              0              0              0      -17.39573 
 1433000    20952   0.0014927593     0.11147473  0.00083853035     0.00062078  3.3448927e-05     -71.738715              0              0              0              0      15.065094 
 1434000    20952   0.0026306679     0.11158057   0.0010506922   0.0015464633  3.3512471e-05     -77.096942              0              0              0              0      1.2505502 
 1435000    20952   0.0015083111     0.11173723   0.0011959099  0.00027879456  3.3606645e-05     -65.940326              0              0              0              0     -16.390916 
 1436000    20952  0.00091819228     0.11148103  0.00063223216  0.00025250741  3.3452708e-05     -74.458442              0              0              0              0      17.520901 
 1437000    20952   0.0026380053     0.11164615   0.0012087855    0.001395668  3.3551876e-05     -75.372836              0              0              0              0     -4.5237877 
 1438000    20952   0.0024894091     0.11172122   0.0016743544  0.00078145771  3.3597015e-05     -63.003425              0              0              0              0     -14.560674 
 1439000    20952  0.00050105433     0.11145037  0.00041540222  5.2217799e-05  3.3434311e-05     -73.873614              0              0              0              0      21.322147 
 1440000    20952   0.0025711387        0.11168   0.0012064676   0.0013310989  3.3572223e-05     -72.626022              0              0              0              0     -9.8197439 
 1441000    20952   0.0031014716     0.11168687   0.0017568325   0.0013110628  3.3576355e-05     -64.231928              0              0              0              0     -11.335256 
 1442000    20952  0.00045393061     0.11143432  0.00041111991  9.3860154e-06  3.3424683e-05     -73.743179              0              0              0              0      22.360364 
 1443000    20952   0.0021903713     0.11170401   0.0011849428  0.00097184183  3.3586662e-05     -69.662824              0              0              0              0      -13.44004 
 1444000    20952   0.0030926268     0.11164497   0.0015703861   0.0014886895  3.3551168e-05     -65.109493              0              0              0              0     -5.5832805 
 1445000    20952  0.00084816565     0.11146802     0.00052174  0.00029298075    3.34449e-05     -76.966102              0              0              0              0      19.458291 
 1446000    20952   0.0015925377     0.11175212   0.0012014073  0.00035751486  3.3615601e-05     -67.234911              0              0              0              0     -17.984389 
 1447000    20952    0.003466196     0.11158668   0.0016460169    0.001786663  3.3516141e-05     -64.970341              0              0              0              0      1.7983263 
 1448000    20952   0.0016255132     0.11148111  0.00073701706  0.00085504343  3.3452754e-05     -76.708206              0              0              0              0      16.420791 
 1449000    20952   0.0013913083     0.11176035   0.0013173708  4.0316881e-05  3.3620554e-05     -63.607303              0              0              0              0     -21.192298 
 1450000    20952   0.0030944703     0.11150831    0.001336556   0.0017244453  3.3469083e-05     -64.977288              0              0              0              0      10.185411 
 1451000    20952   0.0027874321     0.11150456   0.0010556134   0.0016983519   3.346683e-05     -75.662417              0              0              0              0      10.535409 
 1452000    20952   0.0013528246     0.11175506   0.0012601946  5.9012614e-05   3.361737e-05      -61.55915              0              0              0              0     -22.564259 
 1453000    20952   0.0020037946     0.11144846  0.00089513883   0.0010752226  3.3433165e-05     -69.995592              0              0              0              0      17.378898 
 1454000    20952   0.0035106498     0.11155961   0.0013446511   0.0021324988  3.3499883e-05      -75.05128              0              0              0              0      2.1964619 
 1455000    20952    0.001580215     0.11174117   0.0011426899  0.00040391608   3.360901e-05     -63.385119              0              0              0              0     -19.274092 
 1456000    20952   0.0011147538     0.11143584  0.00073060875  0.00035071949   3.342559e-05     -74.934233              0              0              0              0      19.980939 
 1457000    20952   0.0030575366     0.11161824   0.0014274979   0.0015965037  3.3535104e-05     -72.393419              0              0              0              0     -5.8649032 
 1458000    20952   0.0029287799     0.11167781   0.0017723534   0.0011228556  3.3570907e-05     -61.024457              0              0              0              0     -14.210794 
 1459000    20952  0.00049009191     0.11138139  0.00043263062  2.4068356e-05  3.3392933e-05     -71.578348              0              0              0              0      24.164134 
 1460000    20952   0.0028111353     0.11164711   0.0012853597   0.0014922231  3.3552453e-05     -69.984796              0              0              0              0     -11.912168 
 1461000    20952   0.0031676172     0.11164049   0.0016215046   0.0015125642  3.3548475e-05     -63.483125              0              0              0              0     -9.9914063 
 1462000    20952  0.00056623221     0.11140637  0.00043113444  0.00010168985  3.3407917e-05     -75.945487              0              0              0              0      21.996123 
 1463000    20952   0.0020406956     0.11170515   0.0012299711   0.0007771371  3.3587348e-05     -68.453619              0              0              0              0     -16.516579 
 1464000    20952   0.0038049368     0.11158554   0.0017496099   0.0020218114  3.3515462e-05     -64.315526              0              0              0              0     -2.5945039 
 1465000    20952   0.0012794374     0.11141822  0.00064907448  0.00059694788  3.3415023e-05     -76.476768              0              0              0              0      19.831181 
 1466000    20952   0.0014164844     0.11172869   0.0011367342  0.00024614874  3.3601505e-05     -65.385008              0              0              0              0     -20.368526 
 1467000    20952   0.0032297547     0.11153131   0.0014577277   0.0017385441  3.3482892e-05     -68.709998              0              0              0              0      5.8674509 
 1468000    20952   0.0020974724     0.11147447  0.00091642425   0.0011475994  3.3448773e-05     -75.328692              0              0              0              0      12.892157 
 1469000    20952   0.0010770779     0.11173684   0.0010422462  1.2252902e-06  3.3606407e-05     -65.687326              0              0              0              0      -20.12113 
 1470000    20952   0.0027969019     0.11147979    0.001404043   0.0013594069  3.3451965e-05      -67.81484              0              0              0              0      10.557163 
 1471000    20952   0.0024484459     0.11149305   0.0010011034   0.0014138826  3.3459921e-05     -73.755843              0              0              0              0      8.4392084 
 1472000    20952   0.0012985147     0.11171092    0.001202786   6.213783e-05  3.3590816e-05      -62.88637              0              0              0              0     -19.244215 
 1473000    20952   0.0018194017     0.11143795  0.00098932066  0.00079665423  3.3426856e-05     -69.138484              0              0              0              0       15.17306 
 1474000    20952   0.0026011475     0.11152642   0.0011234553   0.0014442123  3.3479953e-05     -71.799719              0              0              0              0      1.6772929 
 1475000    20952   0.0017502087     0.11166906   0.0013607391    0.000355904  3.3565649e-05     -62.468145              0              0              0              0     -17.149778 
 1476000    20952  0.00094979946     0.11139686   0.0006192521  0.00029714515  3.3402209e-05     -70.067946              0              0              0              0      18.065269 
 1477000    20952   0.0025494259     0.11155787   0.0011779232   0.0013380039  3.3498842e-05     -70.482338              0              0              0              0     -4.4657764 
 1478000    20952   0.0022095377     0.11162353   0.0014133234  0.00076267602  3.3538281e-05      -62.47203              0              0              0              0      -13.96868 
 1479000    20952  0.00049718222     0.11137533  0.00044796865  1.5824261e-05  3.3389304e-05     -71.951102              0              0              0              0      19.580845 
 1480000    20952    0.002273701     0.11160423   0.0011809343   0.0010592401  3.3526689e-05      -70.27434              0              0              0              0     -9.8020176 
 1481000    20952    0.002746109     0.11158615   0.0014907386   0.0012218546  3.3515823e-05     -63.675383              0              0              0              0     -8.0310266 
 1482000    20952   0.0006680764     0.11137584  0.00056622396  6.8462834e-05  3.3389607e-05     -74.187712              0              0              0              0      18.488722 
 1483000    20952   0.0016009741     0.11161694   0.0011225686  0.00044487122  3.3534326e-05     -66.411845              0              0              0              0     -14.767698 
 1484000    20952    0.002353956      0.1115116   0.0010693366   0.0012511483  3.3471059e-05     -66.797042              0              0              0              0     0.33822749 
