# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1311000    15352  0.00055749748    0.081045615  0.00043375942  0.00010605781  1.7680249e-05     -71.242793              0              0              0              0     -8.3334917 
 1312000    15352  0.00021879313    0.080943978  0.00019788835  3.2688439e-06  1.7635932e-05     -76.150705              0              0              0              0      10.272934 
 1313000    15352  0.00048180377    0.081048661  0.00043110809  3.3014105e-05  1.7681578e-05     -70.257666              0              0              0              0     -9.8983343 
 1314000    15352  0.00052158518    0.080945641  0.00026865905  0.00023528948  1.7636657e-05      -72.43169              0              0              0              0       7.608278 
 1315000    15352   0.0008105452     0.08100592  0.00037572062  0.00041716164  1.7662934e-05      -74.37799              0              0              0              0     -3.0857653 
 1316000    15352  0.00097063888    0.081003851  0.00047886018  0.00047411667  1.7662032e-05     -68.062091              0              0              0              0     -3.9782545 
 1317000    15352    0.000543784    0.080929825  0.00025516799  0.00027098624  1.7629765e-05     -75.964502              0              0              0              0       10.16605 
 1318000    15352  0.00049181985    0.081052523  0.00041867807  5.5458514e-05  1.7683263e-05     -66.541234              0              0              0              0     -14.014376 
 1319000    15352  0.00026297278    0.080896915  0.00021895727  2.6400079e-05   1.761543e-05     -75.356237              0              0              0              0      14.377425 
 1320000    15352  0.00055505566    0.081018506  0.00040595728  0.00013142996  1.7668423e-05     -66.066159              0              0              0              0     -11.461526 
 1321000    15352  0.00065215643    0.080921025  0.00029605153  0.00033847897  1.7625932e-05     -71.805114              0              0              0              0      7.2686144 
 1322000    15352  0.00085185501    0.080969512  0.00037588757  0.00045832038   1.764706e-05     -72.460039              0              0              0              0     -2.1627515 
 1323000    15352  0.00076918881    0.080985773  0.00038723236  0.00036430231  1.7654149e-05     -68.323265              0              0              0              0     -4.3015143 
 1324000    15352  0.00051051699    0.080924797  0.00023811603  0.00025477338  1.7627575e-05     -77.028383              0              0              0              0      9.0342323 
 1325000    15352  0.00051362477    0.081033177  0.00042590376  7.0046185e-05  1.7674823e-05     -65.961498              0              0              0              0     -13.022522 
 1326000    15352  0.00020672621    0.080896915   0.0001885505  5.6028145e-07   1.761543e-05     -76.529646              0              0              0              0      14.093379 
 1327000    15352  0.00052007809    0.081032905  0.00039221021  0.00011019318  1.7674704e-05     -68.735175              0              0              0              0      -12.42506 
 1328000    15352  0.00072082857    0.080922222  0.00032020198  0.00038300014  1.7626453e-05     -72.541133              0              0              0              0      8.2726133 
 1329000    15352  0.00091062566    0.080971095  0.00041031422   0.0004826637   1.764775e-05     -73.688501              0              0              0              0     -2.4418019 
 1330000    15352   0.0009051564    0.080978624  0.00041310229  0.00047440308  1.7651032e-05     -68.842444              0              0              0              0     -4.7030859 
 1331000    15352  0.00057801478    0.080906135  0.00028302077  0.00027737457  1.7619446e-05     -76.519333              0              0              0              0      9.5673386 
 1332000    15352  0.00050732696    0.081017723  0.00041047645  7.9182428e-05  1.7668081e-05     -65.821682              0              0              0              0     -12.712389 
 1333000    15352  0.00021790065     0.08087466  0.00019711844   3.176477e-06  1.7605739e-05      -75.60487              0              0              0              0      14.348983 
 1334000    15352  0.00052468171    0.081011658  0.00037976066  0.00012725562  1.7665436e-05     -68.472304              0              0              0              0     -12.531625 
 1335000    15352  0.00073947046    0.080904277  0.00032501099  0.00039684084  1.7618637e-05     -71.696705              0              0              0              0      7.9301007 
 1336000    15352  0.00094575695    0.080953994  0.00039311903  0.00053499762  1.7640297e-05     -73.573291              0              0              0              0     -2.0256725 
 1337000    15352  0.00079450281    0.080975483  0.00037262893  0.00040422422  1.7649663e-05     -70.166222              0              0              0              0     -4.8282134 
 1338000    15352  0.00050292192    0.080903156  0.00026540036  0.00021990341  1.7618148e-05     -76.457909              0              0              0              0      9.5601522 
 1339000    15352  0.00040345908    0.081017387  0.00035331214  3.2479006e-05  1.7667935e-05     -68.461806              0              0              0              0     -12.288863 
 1340000    15352   0.0002275799    0.080887832  0.00019620166  1.3766768e-05  1.7611474e-05     -75.607799              0              0              0              0      12.905934 
 1341000    15352  0.00057669014    0.081010108  0.00039195412  0.00016707126   1.766476e-05     -70.530053              0              0              0              0     -10.304007 
 1342000    15352   0.0008027914    0.080922421  0.00036121001  0.00042395485   1.762654e-05     -71.647665              0              0              0              0      5.2962344 
 1343000    15352  0.00091693873    0.080948794  0.00038536955  0.00051393115  1.7638031e-05      -74.71941              0              0              0              0     0.29590685 
 1344000    15352  0.00080939115    0.080988462  0.00040497027  0.00038676556  1.7655322e-05     -67.346421              0              0              0              0     -7.1334048 
 1345000    15352  0.00041905637    0.080887862  0.00024201876  0.00015942612  1.7611487e-05     -76.321346              0              0              0              0      12.141968 
 1346000    15352  0.00040237352    0.081023609  0.00037780137  6.9014938e-06  1.7670649e-05     -66.267321              0              0              0              0     -14.238151 
 1347000    15352  0.00030156596    0.080875356  0.00021371834  7.0241579e-05  1.7606042e-05     -74.224889              0              0              0              0      14.212532 
 1348000    15352  0.00069300962    0.080992331  0.00045407684  0.00022127577  1.7657009e-05     -67.728771              0              0              0              0     -10.315826 
 1349000    15352  0.00064046586    0.080914581  0.00025099036  0.00037185237  1.7623125e-05     -73.048719              0              0              0              0      6.4692511 
 1350000    15352  0.00090522721     0.08095615  0.00039137103  0.00049621494  1.7641237e-05     -74.196781              0              0              0              0     -1.2677254 
 1351000    15352  0.00076512675    0.080981793  0.00037273925  0.00037473509  1.7652414e-05     -69.898719              0              0              0              0     -4.9430788 
 1352000    15352  0.00048016821    0.080907079  0.00025630286   0.0002062455  1.7619857e-05     -77.416839              0              0              0              0      9.8674909 
 1353000    15352  0.00045449768    0.081022206  0.00039781368  3.9013964e-05  1.7670037e-05     -66.874275              0              0              0              0      -12.91754 
 1354000    15352  0.00022919558    0.080881819  0.00019251318  1.9073544e-05  1.7608856e-05     -75.651867              0              0              0              0      13.368288 
 1355000    15352  0.00059263654    0.081009911  0.00038864027  0.00018633159  1.7664675e-05      -69.29698              0              0              0              0     -10.986785 
 1356000    15352  0.00084331164    0.080916137  0.00035176698  0.00047392085  1.7623802e-05     -69.803695              0              0              0              0      6.1003198 
 1357000    15352   0.0010239881    0.080949562  0.00040381525  0.00060253452  1.7638365e-05     -74.468268              0              0              0              0     0.15798826 
 1358000    15352  0.00085544467    0.080993017  0.00042221813  0.00041556923  1.7657308e-05     -67.830986              0              0              0              0     -7.4945957 
 1359000    15352  0.00046170605    0.080890788   0.0002802969  0.00016379639  1.7612762e-05     -76.885787              0              0              0              0      11.765212 
 1360000    15352  0.00034540826    0.081017758  0.00031224658  1.5493582e-05  1.7668097e-05     -66.930958              0              0              0              0     -13.857929 
 1361000    15352  0.00020646846    0.080886314  0.00017312848  1.5729174e-05  1.7610814e-05     -78.066272              0              0              0              0      13.666666 
 1362000    15352  0.00056345771    0.081016595  0.00035178683  0.00019400329   1.766759e-05     -71.329584              0              0              0              0     -10.942499 
 1363000    15352  0.00074726465    0.080934087  0.00033645069  0.00039318233  1.7631622e-05     -74.481683              0              0              0              0      5.7885035 
 1364000    15352  0.00092324888    0.080962861  0.00043356808  0.00047203663  1.7644162e-05     -76.110078              0              0              0              0    -0.27339617 
 1365000    15352   0.0010173474    0.080983508  0.00048934624  0.00051034796  1.7653162e-05     -66.217805              0              0              0              0     -7.0910672 
 1366000    15352   0.0004180715    0.080867414  0.00024331634  0.00015715258  1.7602585e-05     -75.800905              0              0              0              0      13.377859 
 1367000    15352  0.00030670644     0.08101171  0.00028771368  1.3273011e-06  1.7665459e-05     -68.219042              0              0              0              0     -13.807891 
 1368000    15352  0.00035283527    0.080877055  0.00026784749  6.7380992e-05  1.7606782e-05     -77.441763              0              0              0              0       12.02021 
 1369000    15352  0.00055533076    0.080980113  0.00032712806  0.00021055102  1.7651682e-05     -71.743739              0              0              0              0     -8.6343123 
 1370000    15352  0.00056143287    0.080928488  0.00028060459  0.00026319909  1.7629183e-05     -75.065803              0              0              0              0      4.2314056 
 1371000    15352  0.00073058921    0.080955345  0.00033701606  0.00037593226  1.7640886e-05     -77.655776              0              0              0              0     0.64594963 
 1372000    15352   0.0006209908    0.080998837  0.00038557497  0.00021775598  1.7659846e-05     -71.688022              0              0              0              0     -6.4326654 
 1373000    15352  0.00030246284    0.080912975  0.00021789966  6.6940752e-05  1.7622425e-05     -77.279468              0              0              0              0      9.7959626 
 1374000    15352  0.00037265629     0.08102276  0.00035472136  2.6465089e-07  1.7670279e-05     -70.477797              0              0              0              0     -10.720227 
 1375000    15352  0.00035542729    0.080917533   0.0002689878  6.8815078e-05  1.7624411e-05     -76.152647              0              0              0              0      9.8264902 
 1376000    15352  0.00055059172    0.080995868  0.00033937658  0.00019355658  1.7658551e-05     -72.382906              0              0              0              0     -5.6502607 
 1377000    15352  0.00051189661    0.080966328  0.00026935456  0.00022489637  1.7645673e-05     -72.974979              0              0              0              0      1.5013392 
 1378000    15352  0.00057799763    0.080969113   0.0002911471  0.00026920365  1.7646887e-05     -77.402687              0              0              0              0      2.5327616 
 1379000    15352  0.00049960184     0.08102507  0.00035650557  0.00012542498  1.7671286e-05     -70.788269              0              0              0              0     -7.1853687 
 1380000    15352  0.00023353168    0.080942708  0.00017744308  3.8453222e-05  1.7635379e-05     -78.573539              0              0              0              0      9.9544071 
 1381000    15352  0.00050608235    0.081045742  0.00048828012  1.2191895e-07  1.7680304e-05      -68.38227              0              0              0              0     -11.397103 
 1382000    15352  0.00025825129    0.080926475  0.00016865542  7.1967563e-05  1.7628306e-05     -75.611067              0              0              0              0      12.407925 
 1383000    15352  0.00072795607    0.081040068  0.00039677669  0.00031350155  1.7677829e-05     -73.136861              0              0              0              0     -8.3996474 
 1384000    15352  0.00074949746    0.080991812   0.0003225132  0.00040932748  1.7656782e-05     -73.917667              0              0              0              0      2.3363947 
 1385000    15352  0.00084927531    0.080997475  0.00036542096  0.00046619509  1.7659251e-05     -78.343921              0              0              0              0      2.6777846 
 1386000    15352   0.0009333581    0.081050335  0.00053641014  0.00037926565  1.7682309e-05     -66.898909              0              0              0              0     -9.2391665 
 1387000    15352  0.00030734004    0.080922381  0.00018204324  0.00010767027  1.7626523e-05     -78.042366              0              0              0              0      15.106159 
 1388000    15352  0.00038160113    0.081085428  0.00035881131  5.0921904e-06  1.7697624e-05     -67.187681              0              0              0              0     -15.328809 
 1389000    15352  0.00036990735    0.080939958  0.00021985056  0.00013242261   1.763418e-05     -77.494415              0              0              0              0      13.866379 
 1390000    15352  0.00086323507    0.081061065  0.00045269004  0.00039285803   1.768699e-05     -72.181957              0              0              0              0     -9.8150489 
 1391000    15352   0.0010716225    0.080993948  0.00040968088  0.00064428389  1.7657714e-05     -70.950648              0              0              0              0      3.1584152 
 1392000    15352   0.0010622517    0.080991139  0.00038398972  0.00066060545  1.7656489e-05     -77.374692              0              0              0              0        4.16124 
 1393000    15352  0.00067127602    0.081078472  0.00036024363   0.0002933378  1.7694588e-05     -69.020713              0              0              0              0     -10.542857 
 1394000    15352  0.00034747752    0.080955377  0.00025958605  7.0250567e-05  1.7640899e-05     -79.088109              0              0              0              0      13.649013 
 1395000    15352  0.00039136143    0.081092834  0.00037199117  1.6694015e-06  1.7700857e-05     -67.506161              0              0              0              0     -13.563027 
 1396000    15352  0.00033486214    0.080963324  0.00021443159  0.00010278619  1.7644363e-05     -75.863805              0              0              0              0      12.297058 
 1397000    15352  0.00075805855    0.081073978   0.0003871771  0.00035318883  1.7692626e-05      -72.50719              0              0              0              0     -7.9745602 
 1398000    15352  0.00077709553    0.081032481  0.00033295417  0.00042646684  1.7674519e-05     -72.689913              0              0              0              0      2.0909932 
 1399000    15352  0.00080963538    0.081026389  0.00036283805  0.00042912546  1.7671862e-05     -77.474205              0              0              0              0      3.7704303 
 1400000    15352  0.00068769993    0.081093172  0.00041945444  0.00025054449  1.7701004e-05     -67.768242              0              0              0              0     -9.1618716 
 1401000    15352   0.0002711365    0.080971976   0.0002076568  4.5831567e-05  1.7648134e-05     -76.938329              0              0              0              0      13.032693 
 1402000    15352  0.00033392512    0.081112181   0.0002958052   2.041061e-05  1.7709304e-05     -69.313023              0              0              0              0     -12.617498 
 1403000    15352   0.0003998892    0.080998808  0.00024122888  0.00014100049  1.7659833e-05     -76.838507              0              0              0              0      10.269944 
 1404000    15352  0.00065973011    0.081076577  0.00037907063  0.00026296572   1.769376e-05     -72.773842              0              0              0              0     -5.9345995 
 1405000    15352  0.00064846791    0.081045545   0.0003042043  0.00032658339  1.7680218e-05     -72.585438              0              0              0              0     0.92949919 
 1406000    15352  0.00065586013    0.081035816  0.00030566933  0.00033251483  1.7675974e-05     -77.834052              0              0              0              0      3.9115745 
 1407000    15352  0.00048679659    0.081104454  0.00031950285   0.0001495878   1.770593e-05     -71.037934              0              0              0              0     -8.2691361 
 1408000    15352  0.00026757872    0.081006432  0.00022256115  2.7354417e-05  1.7663157e-05     -78.379258              0              0              0              0      10.414572 
 1409000    15352  0.00041014935    0.081117761  0.00038318526  9.2523467e-06   1.771174e-05     -69.828417              0              0              0              0     -10.394252 
 1410000    15352  0.00034744932    0.081017536  0.00022510777  0.00010467354     1.7668e-05     -76.012429              0              0              0              0      9.1298145 
 1411000    15352   0.0006281869    0.081094548  0.00034440229  0.00026608301  1.7701605e-05     -74.144747              0              0              0              0     -4.9898388 
 1412000    15352  0.00063538079    0.081076708  0.00033692337  0.00028076361  1.7693817e-05     -72.911083              0              0              0              0    -0.22860078 
 1413000    15352  0.00056015741    0.081051342  0.00031212401  0.00023035065  1.7682748e-05     -77.683076              0              0              0              0      4.8050957 
 1414000    15352  0.00041122706    0.081121382  0.00029668961   9.682413e-05  1.7713322e-05       -69.7146              0              0              0              0     -8.6124661 
 1415000    15352  0.00023512324    0.081032228  0.00019315064  2.4298195e-05  1.7674409e-05     -79.650954              0              0              0              0      10.565383 
 1416000    15352  0.00031614813    0.081145795  0.00028052604  1.7898105e-05  1.7723985e-05     -72.388516              0              0              0              0     -10.326421 
 1417000    15352  0.00031572613    0.081058368  0.00021457909  8.3461229e-05  1.7685814e-05     -78.583063              0              0              0              0      8.4444085 
 1418000    15352  0.00057262386    0.081130785  0.00032928571  0.00022562073  1.7717428e-05     -75.988465              0              0              0              0     -4.7274081 
 1419000    15352  0.00053391054    0.081112391  0.00028112027  0.00023508088  1.7709396e-05     -75.074121              0              0              0              0    0.056635158 
 1420000    15352  0.00054651966    0.081101059   0.0002772511  0.00025156411  1.7704448e-05     -80.052037              0              0              0              0       4.037576 
 1421000    15352  0.00042074755    0.081168799  0.00030899448  9.4019037e-05  1.7734035e-05     -72.738951              0              0              0              0     -7.7456205 
 1422000    15352  0.00023556825    0.081087092  0.00018978347  2.8086428e-05   1.769835e-05     -81.614398              0              0              0              0      9.5487122 
 1423000    15352  0.00040075347    0.081190548  0.00037696252  6.0474077e-06   1.774354e-05     -72.038475              0              0              0              0     -10.012074 
 1424000    15352  0.00031728259    0.081091435  0.00020368381  9.5898535e-05  1.7700246e-05     -77.472012              0              0              0              0      9.0631491 
 1425000    15352  0.00066588497    0.081172542  0.00038358997  0.00026455933  1.7735671e-05     -75.325021              0              0              0              0     -5.7527844 
 1426000    15352  0.00082032535    0.081134884   0.0003807576  0.00042184853  1.7719219e-05     -71.249128              0              0              0              0     0.18854473 
 1427000    15352  0.00066352268    0.081106147  0.00028984019  0.00035597582  1.7706669e-05      -78.55688              0              0              0              0      5.7449911 
 1428000    15352   0.0004419664    0.081199813  0.00031566133  0.00010855748   1.774759e-05     -70.420465              0              0              0              0     -10.255406 
 1429000    15352  0.00021450766    0.081088588  0.00018404945  1.2759202e-05  1.7699003e-05     -80.612494              0              0              0              0      12.693141 
 1430000    15352  0.00035883769    0.081218275  0.00029506146  4.6020569e-05  1.7755661e-05     -72.002881              0              0              0              0      -11.33352 
 1431000    15352  0.00042260288    0.081121394  0.00023540313  0.00016948642  1.7713327e-05     -78.270129              0              0              0              0      8.5303826 
 1432000    15352  0.00072138821    0.081191004  0.00034218398  0.00036146048   1.774374e-05     -77.460887              0              0              0              0     -3.6513407 
 1433000    15352   0.0006358073    0.081194475  0.00033128366  0.00028677839  1.7745257e-05     -75.110206              0              0              0              0     -2.2648522 
 1434000    15352  0.00048122096    0.081152832  0.00025083626  0.00021265764  1.7727059e-05     -80.824078              0              0              0              0      7.1138787 
 1435000    15352  0.00035796509    0.081249591  0.00030910059  3.1095144e-05  1.7769356e-05     -73.184023              0              0              0              0     -9.9361471 
 1436000    15352  0.00019203202    0.081150893  0.00017418706  1.1874404e-07  1.7726212e-05     -81.073199              0              0              0              0      10.461701 
 1437000    15352   0.0004150898    0.081259651  0.00030693302   9.038302e-05  1.7773757e-05     -74.831894              0              0              0              0     -8.6906499 
 1438000    15352  0.00043302655    0.081193903  0.00025015133  0.00016513021  1.7745007e-05     -79.080043              0              0              0              0       5.901078 
 1439000    15352  0.00060228688    0.081235838  0.00031068401  0.00027383952  1.7763341e-05     -79.297624              0              0              0              0      -1.324413 
 1440000    15352  0.00047494974    0.081257416   0.0002831873  0.00017398966  1.7772779e-05     -76.688956              0              0              0              0     -3.5588065 
 1441000    15352  0.00038567546    0.081212137  0.00025576319   0.0001121593  1.7752978e-05     -81.940807              0              0              0              0      6.4425607 
 1442000    15352  0.00041411968    0.081291128  0.00037519178  2.1140369e-05   1.778753e-05     -72.159904              0              0              0              0     -8.7617745 
 1443000    15352  0.00020752483    0.081203068  0.00018969935  7.6470215e-08  1.7749013e-05     -80.961639              0              0              0              0      9.9228612 
 1444000    15352  0.00053886904    0.081303331  0.00045369144  6.7384731e-05   1.779287e-05     -73.710687              0              0              0              0     -9.0397156 
 1445000    15352  0.00051090749    0.081222007  0.00025719101  0.00023595919  1.7757293e-05     -73.799187              0              0              0              0      5.5966047 
 1446000    15352  0.00082754018    0.081267932  0.00039655998  0.00041320281  1.7777379e-05      -77.10412              0              0              0              0     -1.0995198 
 1447000    15352  0.00074901211    0.081294256  0.00041837777  0.00031284544  1.7788898e-05     -70.050175              0              0              0              0       -5.28802 
 1448000    15352  0.00043962885    0.081217563  0.00025152393  0.00017034957   1.775535e-05     -78.831495              0              0              0              0       10.23458 
 1449000    15352  0.00049391236    0.081336173  0.00045396477  2.2140349e-05  1.7807248e-05     -66.916354              0              0              0              0     -13.379543 
 1450000    15352  0.00024326891    0.081192024  0.00018609663  3.9428095e-05  1.7744185e-05     -76.231889              0              0              0              0      14.062271 
 1451000    15352  0.00070358611    0.081322339  0.00043303092    0.000252754  1.7801191e-05     -70.550833              0              0              0              0     -10.625894 
 1452000    15352  0.00084884001     0.08124562  0.00036872007  0.00046235231  1.7767619e-05     -71.175537              0              0              0              0      4.2704934 
 1453000    15352  0.00095668473    0.081263249  0.00038064222  0.00055826718  1.7775331e-05     -75.607956              0              0              0              0      2.2049397 
 1454000    15352  0.00074745868    0.081328621  0.00042766391  0.00030199083  1.7803941e-05     -67.434159              0              0              0              0     -9.1087043 
 1455000    15352  0.00032269284    0.081218627  0.00019393544  0.00011100159  1.7755815e-05     -77.810166              0              0              0              0      13.325727 
 1456000    15352  0.00046232744    0.081370642  0.00044015858  4.3465072e-06  1.7822344e-05     -67.082722              0              0              0              0     -14.459382 
 1457000    15352  0.00039006876    0.081231408  0.00021709813  0.00015520922  1.7761404e-05      -73.51639              0              0              0              0      12.659772 
 1458000    15352  0.00090463971    0.081339905  0.00045707181  0.00042975901  1.7808882e-05     -71.094911              0              0              0              0     -7.8159564 
 1459000    15352    0.001068518    0.081297382  0.00045246195  0.00059826581  1.7790266e-05      -66.79986              0              0              0              0     0.17607259 
 1460000    15352  0.00085512531    0.081262429  0.00035023889  0.00048711144  1.7774972e-05     -74.372165              0              0              0              0      6.4860257 
 1461000    15352  0.00061521886    0.081367305  0.00041992415  0.00017747383  1.7820882e-05     -64.920265              0              0              0              0     -12.468615 
 1462000    15352   0.0002365154    0.081218455  0.00021684862  1.9110393e-06   1.775574e-05     -73.118021              0              0              0              0      14.691152 
 1463000    15352  0.00057406749     0.08136177  0.00048490534  7.1343695e-05  1.7818457e-05     -64.766308              0              0              0              0     -13.902974 
 1464000    15352   0.0008181726    0.081224311  0.00033175082  0.00046866347  1.7758301e-05     -66.430572              0              0              0              0      9.1441428 
 1465000    15352    0.001055151    0.081280917  0.00046335771  0.00057401026  1.7783061e-05     -66.949117              0              0              0              0     -3.0163212 
 1466000    15352   0.0011339105    0.081280802  0.00046702088  0.00064910662  1.7783011e-05     -62.647867              0              0              0              0     -5.2975567 
 1467000    15352  0.00063621822      0.0811894  0.00028901914  0.00032945604  1.7743039e-05     -70.471871              0              0              0              0      11.417615 
 1468000    15352   0.0004118091    0.081330901  0.00035215139  4.1852774e-05   1.780494e-05     -61.682078              0              0              0              0     -14.580114 
 1469000    15352  0.00027191655     0.08117846  0.00023662051  1.7557785e-05  1.7738257e-05     -72.278932              0              0              0              0      14.895188 
 1470000    15352  0.00053539341    0.081308178  0.00037560976  0.00014198867  1.7794992e-05     -64.099156              0              0              0              0     -11.920605 
 1471000    15352  0.00072789255     0.08120604  0.00033332214   0.0003768201  1.7750312e-05     -69.185846              0              0              0              0      7.5563347 
 1472000    15352  0.00087982731     0.08125258  0.00036861126  0.00049344539  1.7770664e-05     -69.619085              0              0              0              0      -2.016958 
 1473000    15352  0.00093131271     0.08126537  0.00043036038  0.00048317607  1.7776259e-05     -64.316023              0              0              0              0     -5.3803856 
 1474000    15352   0.0004913738     0.08117793  0.00024908102  0.00022455475  1.7738026e-05     -71.535915              0              0              0              0      10.771857 
 1475000    15352  0.00046203293    0.081300704  0.00040081925  4.3421961e-05   1.779172e-05     -62.036867              0              0              0              0     -14.459138 
 1476000    15352  0.00038664708     0.08113966  0.00030244057  6.6485205e-05  1.7721305e-05     -69.174591              0              0              0              0      13.563337 
 1477000    15352  0.00054751718    0.081248581  0.00031947256   0.0002102757  1.7768915e-05     -64.758744              0              0              0              0      -9.470174 
 1478000    15352  0.00066683845    0.081185468  0.00031786011  0.00033123701   1.774132e-05     -68.279837              0              0              0              0      4.2152888 
 1479000    15352  0.00072662171    0.081201987  0.00033282011  0.00037605306   1.774854e-05     -70.941071              0              0              0              0      1.1120425 
 1480000    15352  0.00061709937    0.081243385  0.00034946849  0.00024986424  1.7766642e-05     -65.503225              0              0              0              0     -6.6518865 
 1481000    15352  0.00033714539    0.081161004  0.00021146917  0.00010794559  1.7730629e-05     -73.814601              0              0              0              0      10.132692 
 1482000    15352   0.0003467591    0.081275978  0.00032670929  2.2689094e-06    1.77809e-05     -65.195682              0              0              0              0     -11.730253 
 1483000    15352  0.00031569656    0.081154274  0.00023189409  6.6074781e-05  1.7727689e-05     -71.931239              0              0              0              0      10.630209 
 1484000    15352  0.00053434793    0.081235469  0.00038630674    0.000130278   1.776318e-05     -65.477152              0              0              0              0     -7.6840459 
 1485000    15352  0.00051904954    0.081174977  0.00026052694  0.00024078586  1.7736735e-05     -69.517025              0              0              0              0      4.3540325 
 1486000    15352  0.00066203521    0.081197609  0.00036789232  0.00027639627  1.7746627e-05     -69.777756              0              0              0              0     -0.7704327 
 1487000    15352  0.00061529383    0.081209958  0.00031418465  0.00028335715  1.7752025e-05     -64.879376              0              0              0              0     -4.3833532 
 1488000    15352  0.00040454153    0.081135243   0.0003017239  8.5098258e-05  1.7719376e-05     -69.727188              0              0              0              0      7.3998257 
 1489000    15352   0.0002914125    0.081216491  0.00026251671  1.1140905e-05  1.7754881e-05     -65.008174              0              0              0              0     -8.3913228 
 1490000    15352  0.00023873534    0.081129144  0.00021292523     8.0934e-06  1.7716712e-05     -71.329333              0              0              0              0      8.5491486 
 1491000    15352  0.00039950164    0.081207507  0.00031272611  6.9024575e-05  1.7750954e-05     -67.726242              0              0              0              0     -6.7779675 
 1492000    15352  0.00046833267    0.081146978   0.0002714672  0.00017914096  1.7724502e-05     -68.779308              0              0              0              0      4.3433819 
 1493000    15352  0.00057164741    0.081172283  0.00032278455   0.0002311273  1.7735558e-05     -71.121695              0              0              0              0     -0.6059265 
 1494000    15352  0.00050107927    0.081188351  0.00028150891  0.00020182777   1.774258e-05     -67.701002              0              0              0              0     -3.9274029 
 1495000    15352  0.00039097791    0.081137468  0.00025007314  0.00012318443  1.7720347e-05     -74.180113              0              0              0              0      6.7843361 
 1496000    15352  0.00042269503    0.081213704  0.00035864586  4.6295511e-05  1.7753663e-05     -65.509204              0              0              0              0     -9.7978396 
 1497000    15352  0.00019148069    0.081106948  0.00017352573   2.479356e-07  1.7707019e-05     -73.814307              0              0              0              0      11.169766 
 1498000    15352  0.00047336605    0.081217061  0.00038685872  6.8752198e-05  1.7755131e-05     -67.284112              0              0              0              0     -10.191736 
 1499000    15352     0.00075702    0.081113203  0.00036647784  0.00037283241   1.770975e-05     -67.526927              0              0              0              0      5.8794435 
 1500000    15352   0.0007290017    0.081136919  0.00031919629  0.00039208531  1.7720107e-05     -70.460007              0              0              0              0    -0.20187935 
 1501000    15352   0.0012230819    0.081122218  0.00043363712  0.00077173106  1.7713687e-05     -58.761945              0              0              0              0     -7.0963098 
 1502000    15352  0.00047862034     0.08099819  0.00031448867  0.00014647211  1.7659563e-05     -47.323964              0              0              0              0      10.775643 
 1503000    15352  0.00029527067    0.081078995  0.00013633609  0.00014123977  1.7694816e-05     -35.760397              0              0              0              0     -11.740922 
 1504000    15352   0.0001547661    0.080915931  0.00011189216  2.5250223e-05  1.7623712e-05     -35.656158              0              0              0              0      12.727036 
 1505000    15352  0.00019731486    0.080992625  0.00017193727  7.7204465e-06  1.7657137e-05     -26.516648              0              0              0              0     -11.287782 
 1506000    15352  0.00046949725    0.080867178   0.0001829493  0.00026894547  1.7602482e-05     -24.020388              0              0              0              0      7.6449156 
 1507000    15352  0.00031146305    0.080881597  0.00018838031  0.00010547398   1.760876e-05     -18.445478              0              0              0              0     -3.7045085 
 1508000    15352   0.0005779686    0.080831457  0.00020617327   0.0003542084  1.7586934e-05     -15.061799              0              0              0              0    -0.25293019 
 1509000    15352  0.00023590487    0.080771958  0.00015657252  6.1771299e-05  1.7561053e-05     -11.313221              0              0              0              0      3.3124862 
 1510000    15352    0.000325272    0.080785245  0.00016258025  0.00014512492  1.7566831e-05      -7.861553              0              0              0              0     -5.6310415 
 1511000    15352  0.00013805253    0.080687057  0.00012035977  1.6861296e-07  1.7524155e-05      -5.167325              0              0              0              0      7.0104962 
 1512000    15352  0.00014541488    0.080721772  0.00011982607   8.049574e-06  1.7539237e-05     -1.9154115              0              0              0              0     -6.7673105 
 1513000    15352  0.00023465575    0.080629009  0.00014657988  7.0576922e-05  1.7498949e-05     0.19156943              0              0              0              0      5.8524094 
 1514000    15352  0.00016043785    0.080643161  0.00012927577  1.3656994e-05  1.7505093e-05      2.8568954              0              0              0              0      -3.845765 
 1515000    15352   0.0003314875    0.080588358  0.00017231638  0.00014168982  1.7481309e-05      4.8652988              0              0              0              0      1.5081824 
 1516000    15352  0.00016869253    0.080560957  0.00013018465  2.1038459e-05  1.7469423e-05      6.9345637              0              0              0              0     0.36688755 
 1517000    15352  0.00026718732    0.080547688  0.00015244452  9.7279123e-05  1.7463669e-05      8.7720624              0              0              0              0     -2.2501741 
 1518000    15352  0.00015535864    0.080489393  0.00013695447  9.6576798e-07    1.74384e-05      10.949365              0              0              0              0      3.2922783 
 1519000    15352  0.00018034626    0.080496354  0.00013529662  2.7608219e-05  1.7441416e-05      12.115504              0              0              0              0      -3.963028 
