# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1289000    12952  0.00027862356    0.067942094  0.00020422324   6.296903e-05  1.1431284e-05     -67.763388              0              0              0              0     -8.0782278 
 1290000    12952  0.00014023558    0.067867148  0.00010180473  2.7024777e-05  1.1406078e-05     -74.789663              0              0              0              0      9.3917103 
 1291000    12952  0.00019841213    0.067949309  0.00018061782  6.3605994e-06  1.1433712e-05     -66.815287              0              0              0              0     -9.8968543 
 1292000    12952   0.0001226995    0.067868315  0.00011032958  9.6344833e-07  1.1406471e-05     -74.852692              0              0              0              0      10.034062 
 1293000    12952   0.0002012089    0.067956078  0.00018496562  4.8072965e-06   1.143599e-05     -67.579856              0              0              0              0     -9.9291636 
 1294000    12952  0.00019467431    0.067866154  0.00014274675  4.0521812e-05  1.1405744e-05     -72.405057              0              0              0              0      9.7512199 
 1295000    12952  0.00026317583    0.067940637  0.00016680586  8.4939178e-05  1.1430794e-05      -69.28253              0              0              0              0     -7.5003957 
 1296000    12952  0.00026289745    0.067883503  0.00013461618   0.0001168697  1.1411577e-05     -71.611164              0              0              0              0      6.5051627 
 1297000    12952  0.00037839432    0.067935112  0.00019309527  0.00017387011  1.1428935e-05     -71.108147              0              0              0              0     -4.8811372 
 1298000    12952  0.00031025971    0.067907871  0.00014150541  0.00015733453  1.1419771e-05      -73.10456              0              0              0              0       3.142786 
 1299000    12952  0.00037808436    0.067930812  0.00018533903  0.00018131784  1.1427488e-05     -73.015169              0              0              0              0     -1.9667535 
 1300000    12952     0.00035596      0.0679238  0.00017056357   0.0001739713  1.1425129e-05     -71.421982              0              0              0              0     0.20887346 
 1301000    12952  0.00038366566     0.06792482  0.00017245972  0.00019978047  1.1425472e-05     -74.866878              0              0              0              0     0.96296727 
 1302000    12952   0.0003669847    0.067941393  0.00016808089  0.00018747276  1.1431048e-05     -70.389988              0              0              0              0     -2.9010453 
 1303000    12952  0.00034683512    0.067911224  0.00017775716  0.00015765706  1.1420899e-05     -74.591391              0              0              0              0      3.6396237 
 1304000    12952   0.0002400923    0.067951777  0.00012273562  0.00010592213  1.1434542e-05     -70.578546              0              0              0              0     -4.4815188 
 1305000    12952  0.00025613901    0.067917013  0.00013221372  0.00011250244  1.1422846e-05     -76.756973              0              0              0              0      5.4252787 
 1306000    12952  0.00018433492    0.067972843  0.00011869785  5.4195441e-05  1.1441633e-05     -72.003558              0              0              0              0     -6.1018065 
 1307000    12952  0.00017613785    0.067926263  0.00011337928  5.1332607e-05  1.1425957e-05     -77.805266              0              0              0              0      6.3880591 
 1308000    12952  0.00017075648    0.067987814  0.00013835117   2.095864e-05  1.1446674e-05     -71.453404              0              0              0              0     -7.1445482 
 1309000    12952  0.00014119618    0.067933994  0.00010988826   1.987936e-05  1.1428558e-05     -78.406253              0              0              0              0      7.1285243 
 1310000    12952   0.0001703949    0.068002226  0.00015754097  1.4023975e-06  1.1451527e-05     -72.199223              0              0              0              0      -7.792585 
 1311000    12952  0.00010769112    0.067939206  9.6017684e-05  2.4312032e-07  1.1430312e-05     -77.431593              0              0              0              0       7.640978 
 1312000    12952   0.0001658463    0.068008758  0.00014145772  1.2934851e-05  1.1453728e-05     -72.695828              0              0              0              0     -7.4614619 
 1313000    12952  0.00016315413    0.067953192  0.00013219108  1.9528036e-05  1.1435019e-05     -78.036106              0              0              0              0      6.5435823 
 1314000    12952  0.00022083498    0.068002486  0.00018516706  2.4216309e-05  1.1451615e-05     -72.800721              0              0              0              0     -6.0707375 
 1315000    12952   0.0002246786    0.067948664  0.00014985494  6.3390166e-05  1.1433495e-05     -74.048836              0              0              0              0      5.1689429 
 1316000    12952  0.00027757515    0.067987038  0.00018549376  8.0634987e-05  1.1446413e-05      -73.00974              0              0              0              0     -4.3271024 
 1317000    12952  0.00028294152    0.067952519   0.0001494419  0.00012206484  1.1434792e-05     -72.303237              0              0              0              0      3.1786645 
 1318000    12952  0.00034464715    0.067974935  0.00018075592   0.0001524489  1.1442338e-05     -73.546274              0              0              0              0     -1.6897996 
 1319000    12952  0.00031931938    0.067968108  0.00014616167  0.00016171767   1.144004e-05     -71.285908              0              0              0              0    -0.17692563 
 1320000    12952  0.00034776444    0.067966483  0.00015858259  0.00017774236  1.1439492e-05     -74.669762              0              0              0              0      1.1383009 
 1321000    12952  0.00034478606    0.067985523  0.00017620894  0.00015713123  1.1445903e-05     -71.017129              0              0              0              0     -2.8207163 
 1322000    12952  0.00029987638    0.067954924  0.00014525063  0.00014319015  1.1435602e-05     -75.853883              0              0              0              0      4.6819509 
 1323000    12952  0.00019016816    0.068009658  0.00011706542  6.1648716e-05   1.145403e-05     -72.186318              0              0              0              0     -5.7148567 
 1324000    12952  0.00020178811    0.067967097  0.00012823335  6.2115062e-05  1.1439699e-05     -77.826811              0              0              0              0       6.137486 
 1325000    12952  0.00017405513    0.068024085  0.00013630412  2.6292121e-05  1.1458891e-05      -71.28458              0              0              0              0      -6.526564 
 1326000    12952  0.00013124175     0.06797157  9.5274622e-05  2.4525925e-05  1.1441205e-05     -78.242276              0              0              0              0      7.2545459 
 1327000    12952  0.00016260613    0.068044413  0.00015073153  4.0886409e-07   1.146574e-05     -72.669958              0              0              0              0     -7.7354749 
 1328000    12952  0.00010957129    0.067984656  9.8120936e-05  4.7450198e-09  1.1445611e-05     -78.150456              0              0              0              0      7.9294931 
 1329000    12952  0.00019605189    0.068057753  0.00016987978  1.4701868e-05  1.1470237e-05     -72.854158              0              0              0              0     -7.5286701 
 1330000    12952  0.00013780305    0.068001922   0.0001084788  1.7872832e-05  1.1451425e-05     -77.230458              0              0              0              0      7.4941795 
 1331000    12952  0.00023143418    0.068065151  0.00016501659  5.4944862e-05   1.147273e-05     -73.545693              0              0              0              0     -6.4853236 
 1332000    12952  0.00019597125    0.068015937  0.00011443015  7.0084958e-05  1.1456146e-05     -76.369802              0              0              0              0      5.8873075 
 1333000    12952  0.00030153642    0.068065162  0.00017876348  0.00011130021  1.1472734e-05     -73.790188              0              0              0              0     -5.1207652 
 1334000    12952  0.00027700983    0.068034455  0.00015574672  0.00010980073  1.1462385e-05     -75.059991              0              0              0              0      3.3645288 
 1335000    12952  0.00033693114    0.068063658  0.00016209115  0.00016336776  1.1472227e-05     -75.688278              0              0              0              0      -1.932025 
 1336000    12952  0.00052401024    0.068051713  0.00027549089  0.00023705114  1.1468201e-05     -69.345056              0              0              0              0     -1.5458152 
 1337000    12952  0.00036585945    0.068022059  0.00015654039  0.00019786086  1.1458208e-05     -74.427211              0              0              0              0      4.4133276 
 1338000    12952   0.0003136129    0.068073381  0.00017934979   0.0001227876  1.1475505e-05     -69.452921              0              0              0              0     -6.5469918 
 1339000    12952  0.00025403982    0.068020811    0.000122384  0.00012019804  1.1457788e-05     -77.172895              0              0              0              0      7.8172556 
 1340000    12952  0.00028350499    0.068092741  0.00020400367  6.8019283e-05  1.1482033e-05     -68.581306              0              0              0              0     -8.8282508 
 1341000    12952  0.00018334053    0.068019911  0.00011922392  5.2659131e-05  1.1457484e-05      -76.85634              0              0              0              0      9.5584644 
 1342000    12952  0.00018954274    0.068106998  0.00016626734  1.1788555e-05  1.1486842e-05     -69.131705              0              0              0              0     -9.8104965 
 1343000    12952  0.00012219924     0.06803175  9.9911551e-05  1.0826218e-05  1.1461473e-05     -78.385353              0              0              0              0       10.06786 
 1344000    12952  0.00015142889    0.068121876  0.00013949908  4.3795126e-07  1.1491861e-05     -71.365386              0              0              0              0     -9.6872486 
 1345000    12952  0.00013410677    0.068051015  0.00012194483  6.9397215e-07  1.1467965e-05     -79.043334              0              0              0              0      9.0502815 
 1346000    12952  0.00017769684     0.06812584  0.00015607054  1.0133105e-05  1.1493198e-05     -72.156862              0              0              0              0     -7.8199192 
 1347000    12952  0.00011927643    0.068064773  9.7790491e-05   1.001334e-05  1.1472603e-05     -78.738124              0              0              0              0       8.391757 
 1348000    12952  0.00024014465    0.068139023  0.00018930354   3.934347e-05  1.1497647e-05     -73.327509              0              0              0              0     -8.0283521 
 1349000    12952  0.00022559644     0.06806909  0.00013393303  8.0189353e-05  1.1474058e-05     -76.222861              0              0              0              0      7.8219977 
 1350000    12952  0.00031022136    0.068129702  0.00017510546  0.00012362139  1.1494501e-05     -73.208938              0              0              0              0     -6.2456798 
 1351000    12952  0.00027570755    0.068083619  0.00012538333  0.00013884526  1.1478957e-05     -75.711296              0              0              0              0      5.6717045 
 1352000    12952  0.00039220698    0.068127527   0.0001988255  0.00018188772  1.1493767e-05     -74.372323              0              0              0              0     -4.3869418 
 1353000    12952  0.00033822343    0.068098746  0.00013994672  0.00018679265  1.1484058e-05     -74.816023              0              0              0              0       3.105304 
 1354000    12952  0.00044212735    0.068122454  0.00021031184  0.00022032345  1.1492056e-05     -75.207481              0              0              0              0     -1.8079958 
 1355000    12952  0.00040926228    0.068110887  0.00015901105  0.00023876308  1.1488154e-05      -72.27417              0              0              0              0     0.65500982 
 1356000    12952  0.00046303764    0.068112314  0.00021261438  0.00023893463  1.1488635e-05     -74.908868              0              0              0              0     0.15790682 
 1357000    12952  0.00046344241    0.068119505  0.00020194441  0.00025000694  1.1491061e-05     -71.139444              0              0              0              0     -2.8451547 
 1358000    12952   0.0003875231    0.068090069  0.00014705884  0.00022898313  1.1481132e-05     -76.082469              0              0              0              0       4.515599 
 1359000    12952  0.00037446758    0.068141356  0.00019027376  0.00017269539  1.1498434e-05     -69.066549              0              0              0              0     -7.2124043 
 1360000    12952  0.00030040066    0.068080814  0.00013934398  0.00014957867  1.1478011e-05     -76.904606              0              0              0              0      8.1102711 
 1361000    12952  0.00024988965    0.068158728  0.00015418492  8.4200436e-05  1.1504298e-05     -68.359178              0              0              0              0     -9.4565791 
 1362000    12952   0.0001950523    0.068078717  0.00013041118  5.3163813e-05  1.1477304e-05     -76.483602              0              0              0              0      10.151119 
 1363000    12952  0.00023519314       0.068164  0.00019757708  2.6109985e-05  1.1506078e-05     -67.594759              0              0              0              0     -10.688118 
 1364000    12952  0.00014780861    0.068058389  0.00013531374  1.0244266e-06  1.1470451e-05     -72.958256              0              0              0              0      11.437486 
 1365000    12952  0.00022530538    0.068138249  0.00021304333  7.6466628e-07  1.1497386e-05     -64.369425              0              0              0              0     -10.629446 
 1366000    12952  0.00011575007     0.06804934  9.7836882e-05  6.4457857e-06  1.1467401e-05     -73.180674              0              0              0              0      11.163873 
 1367000    12952  0.00023263764    0.068138693  0.00020611048  1.5029625e-05  1.1497535e-05     -65.398784              0              0              0              0     -11.100363 
 1368000    12952  0.00020619555    0.068038741  0.00013447757  6.0254154e-05  1.1463829e-05     -71.064203              0              0              0              0      11.012969 
 1369000    12952  0.00028982806    0.068118791  0.00020566782   7.266942e-05   1.149082e-05     -65.177076              0              0              0              0     -9.8325303 
 1370000    12952  0.00022788865     0.06804076  0.00011983866  9.6585486e-05  1.1464509e-05     -71.727551              0              0              0              0      9.5559528 
 1371000    12952  0.00033963746    0.068114735  0.00019613366  0.00013201435  1.1489452e-05     -67.968322              0              0              0              0     -8.5198505 
 1372000    12952  0.00036421234    0.068047965  0.00016851446  0.00018423094  1.1466937e-05     -71.288922              0              0              0              0      6.6047136 
 1373000    12952  0.00039022698    0.068092493  0.00020776569  0.00017097934  1.1481949e-05     -68.692643              0              0              0              0     -5.8988687 
 1374000    12952  0.00052752644    0.068042948  0.00019942225  0.00031663894  1.1465247e-05     -66.863492              0              0              0              0      3.0736789 
 1375000    12952  0.00052618592    0.068059338  0.00020841384   0.0003063013  1.1470771e-05     -69.697079              0              0              0              0     -1.4221037 
 1376000    12952  0.00053725598    0.068057126  0.00021033732  0.00031544864  1.1470025e-05     -67.100934              0              0              0              0     -1.2871767 
 1377000    12952  0.00046973637    0.068037516  0.00017721128  0.00028106168  1.1463416e-05     -72.048726              0              0              0              0      3.3222925 
 1378000    12952  0.00038331407    0.068074424    0.000156202  0.00021563621  1.1475856e-05     -68.853735              0              0              0              0     -4.2346467 
 1379000    12952  0.00040270865    0.068031514  0.00023585988  0.00015538738  1.1461394e-05     -73.915485              0              0              0              0      4.5973244 
 1380000    12952  0.00038487829    0.068067619  0.00019451288  0.00017889185  1.1473562e-05     -66.931328              0              0              0              0     -6.0560067 
 1381000    12952  0.00028015497    0.068010165  0.00013177227   0.0001369285  1.1454201e-05     -74.140004              0              0              0              0      7.7262822 
 1382000    12952   0.0003118285    0.068080656  0.00020231203  9.8038512e-05  1.1477958e-05     -66.664786              0              0              0              0     -9.4761139 
 1383000    12952  0.00019132481    0.067996071  0.00012295885  5.6916511e-05  1.1449454e-05     -74.845168              0              0              0              0      10.870668 
 1384000    12952  0.00024165604    0.068083821   0.0001943398  3.5837211e-05  1.1479025e-05     -66.292743              0              0              0              0     -11.309138 
 1385000    12952  0.00014796541    0.067988316  0.00012131898  1.5199587e-05  1.1446843e-05     -75.751563              0              0              0              0      12.245303 
 1386000    12952  0.00020178482    0.068083387  0.00018464794  5.6580004e-06  1.1478879e-05     -66.085441              0              0              0              0     -11.935567 
 1387000    12952  0.00013510951    0.067983672   0.0001236564  7.8352102e-09  1.1445279e-05     -74.661047              0              0              0              0      12.060557 
 1388000    12952  0.00020637805    0.068079471  0.00019077158  4.1289116e-06  1.1477558e-05     -66.731949              0              0              0              0     -11.575981 
 1389000    12952   0.0001461675    0.067982243  0.00011653147  1.8191234e-05  1.1444798e-05     -74.461891              0              0              0              0      11.669542 
 1390000    12952  0.00025160114    0.068078564  0.00019015159  4.9972305e-05  1.1477252e-05     -68.343165              0              0              0              0     -10.777051 
 1391000    12952  0.00023479123    0.067990037   0.0001322264  9.1117408e-05  1.1447423e-05     -73.996442              0              0              0              0      10.166314 
 1392000    12952  0.00032533515    0.068064722  0.00020892622  0.00010493635  1.1472586e-05     -68.601033              0              0              0              0     -8.9664827 
 1393000    12952  0.00031305512     0.06799163  0.00015409314  0.00014751402  1.1447959e-05     -72.557761              0              0              0              0      8.4277043 
 1394000    12952  0.00034297791    0.068047244  0.00018580308  0.00014570813  1.1466694e-05     -68.570086              0              0              0              0      -6.628783 
 1395000    12952  0.00029006523    0.068004817  0.00014312713   0.0001354857    1.14524e-05     -72.572425              0              0              0              0       5.452293 
 1396000    12952  0.00035639798    0.068046448  0.00017592277  0.00016900879  1.1466426e-05     -71.611831              0              0              0              0     -4.1322677 
 1397000    12952  0.00030917834     0.06802447  0.00014676107  0.00015095824  1.1459021e-05     -72.410731              0              0              0              0      2.8414766 
 1398000    12952  0.00040002044    0.068049432  0.00018964174  0.00019891126  1.1467432e-05     -73.976366              0              0              0              0     -1.8882256 
 1399000    12952  0.00045365519    0.068038039   0.0002024978   0.0002396938  1.1463592e-05     -69.515722              0              0              0              0     0.11442555 
 1400000    12952  0.00039563209    0.068025181   0.0001756062  0.00020856663   1.145926e-05     -72.476841              0              0              0              0       2.120528 
 1401000    12952  0.00032433992    0.068054025  0.00015882583  0.00015404511   1.146898e-05     -70.228154              0              0              0              0     -3.3759031 
 1402000    12952  0.00032206595     0.06802585  0.00016364017   0.0001469663  1.1459485e-05     -74.598729              0              0              0              0      4.0308771 
 1403000    12952  0.00031097154    0.068062971  0.00017249526  0.00012700428  1.1471995e-05     -69.691198              0              0              0              0     -5.1511095 
 1404000    12952  0.00027241493    0.068015664  0.00015886529  0.00010209358  1.1456054e-05     -74.792017              0              0              0              0      6.4210201 
 1405000    12952  0.00022667353     0.06807211  0.00014831802  6.6880433e-05  1.1475076e-05     -69.011131              0              0              0              0     -6.8584285 
 1406000    12952  0.00020086307    0.068014712  0.00013408683  5.5320498e-05  1.1455733e-05     -75.769565              0              0              0              0      7.9363915 
 1407000    12952   0.0001990527    0.068085532  0.00016749207  2.0081035e-05  1.1479602e-05      -69.44037              0              0              0              0     -8.1577013 
 1408000    12952  0.00015424028    0.068020433  0.00012708354  1.5699081e-05   1.145766e-05     -76.507032              0              0              0              0      8.4164871 
 1409000    12952  0.00020238129    0.068095438  0.00018911724  1.7811087e-06  1.1482943e-05     -69.241044              0              0              0              0     -9.0194054 
 1410000    12952  0.00011754101    0.068023837  0.00010589329     1.8892e-07  1.1458807e-05     -76.255235              0              0              0              0      9.3094539 
 1411000    12952  0.00019552551    0.068099293  0.00018289885  1.1424122e-06  1.1484243e-05     -68.314416              0              0              0              0     -8.9070687 
 1412000    12952  0.00018517851    0.068022475  0.00015786398  1.5856179e-05  1.1458348e-05     -72.889897              0              0              0              0      8.4046919 
 1413000    12952  0.00021260567    0.068086893  0.00016697942  3.4146184e-05  1.1480061e-05     -68.778673              0              0              0              0     -6.8671239 
 1414000    12952  0.00016914749    0.068035603   0.0001220588  3.5625918e-05  1.1462772e-05     -72.581384              0              0              0              0      6.3917416 
 1415000    12952  0.00026912037    0.068093016   0.0001843285  7.3309741e-05  1.1482126e-05     -70.089897              0              0              0              0     -5.9421076 
 1416000    12952  0.00022643099    0.068050109  0.00013478056  8.0182769e-05   1.146766e-05     -72.305751              0              0              0              0      5.1087575 
 1417000    12952   0.0003058137    0.068091308  0.00018960425   0.0001047279   1.148155e-05     -70.603397              0              0              0              0     -4.3676822 
 1418000    12952  0.00031387162    0.068056832  0.00016003493  0.00014236676  1.1469926e-05     -70.500986              0              0              0              0      3.1645175 
 1419000    12952  0.00037099445    0.068083007    0.000204892   0.0001546237   1.147875e-05     -71.048852              0              0              0              0     -2.8782403 
 1420000    12952  0.00034051927    0.068066812  0.00016537741  0.00016366858   1.147329e-05     -70.072846              0              0              0              0      1.3702602 
 1421000    12952  0.00031149122    0.068063037  0.00019665883  0.00010336037  1.1472018e-05     -69.398176              0              0              0              0    0.016940244 
 1422000    12952  0.00021296032    0.068065961  0.00012330539  7.8181922e-05  1.1473003e-05     -69.817646              0              0              0              0      0.3854018 
 1423000    12952  0.00028736373    0.068072361  0.00018341363  9.2474935e-05  1.1475161e-05     -70.918307              0              0              0              0    -0.23740929 
 1424000    12952  0.00027832846    0.068070779  0.00017121451  9.5639326e-05  1.1474628e-05     -68.820771              0              0              0              0    -0.35151767 
 1425000    12952  0.00024864697    0.068060549  0.00015384269  8.3333101e-05  1.1471179e-05     -70.759672              0              0              0              0      1.7364466 
 1426000    12952  0.00023553843    0.068077188  0.00014875785  7.5303794e-05  1.1476789e-05     -67.285787              0              0              0              0     -2.6447032 
 1427000    12952  0.00026247659     0.06805826   0.0001768115  7.4194681e-05  1.1470407e-05     -71.508996              0              0              0              0      2.6243287 
 1428000    12952  0.00020100295    0.068077429  0.00011951073  7.0015355e-05   1.147687e-05     -68.068882              0              0              0              0     -2.6139259 
 1429000    12952   0.0002477392    0.068061311  0.00015763695  7.8630815e-05  1.1471436e-05     -71.779155              0              0              0              0      2.2878177 
 1430000    12952  0.00020723066    0.068092367  0.00015336749  4.2381254e-05  1.1481907e-05     -69.881078              0              0              0              0      -3.196988 
 1431000    12952  0.00019626033    0.068063669  0.00015050864  3.4279461e-05  1.1472231e-05      -71.93598              0              0              0              0      3.6397236 
 1432000    12952  0.00018915088    0.068097694  0.00016014438   1.752279e-05  1.1483703e-05      -68.75146              0              0              0              0     -3.9743856 
 1433000    12952   0.0001579483    0.068061241  0.00013901202  7.4648646e-06  1.1471412e-05     -70.629852              0              0              0              0      4.3907024 
 1434000    12952  0.00022377209    0.068094525  0.00020414562  8.1438361e-06  1.1482635e-05     -66.315455              0              0              0              0     -5.4998501 
 1435000    12952   0.0001646737    0.068046471  0.00015252232   6.849392e-07  1.1466434e-05     -70.205404              0              0              0              0      5.1423992 
 1436000    12952  0.00017479428    0.068082235  0.00016057228  2.7435141e-06   1.147849e-05     -66.007898              0              0              0              0     -5.3949437 
 1437000    12952  0.00013289556    0.068046662  0.00011417449  7.2545675e-06  1.1466498e-05     -72.428054              0              0              0              0      5.3743719 
 1438000    12952  0.00013237412    0.068096796  0.00012079433  9.6394036e-08    1.14834e-05     -68.806175              0              0              0              0     -5.1061374 
 1439000    12952  0.00013749458    0.068059651  0.00012594722  7.6489946e-08  1.1470876e-05     -72.504821              0              0              0              0      4.9750989 
 1440000    12952  0.00019330402    0.068103831  0.00017959032  2.2279225e-06  1.1485773e-05     -69.038041              0              0              0              0     -5.2455207 
 1441000    12952  0.00012739522    0.068063126  0.00011176126  4.1619103e-06  1.1472048e-05     -71.556586              0              0              0              0      5.3009296 
 1442000    12952  0.00020553092      0.0681106  0.00018025037    1.37925e-05  1.1488057e-05     -68.637566              0              0              0              0     -5.6651691 
 1443000    12952  0.00016706045    0.068067415  0.00013058044  2.5006512e-05  1.1473493e-05     -71.483768              0              0              0              0      4.9174517 
 1444000    12952  0.00020522076    0.068104027  0.00016410784  2.9627084e-05   1.148584e-05     -68.796625              0              0              0              0      -4.686629 
 1445000    12952  0.00016815836    0.068072809  0.00012505074  3.1632305e-05  1.1475312e-05     -71.685502              0              0              0              0      3.8050897 
 1446000    12952  0.00023407704    0.068104153  0.00018162668  4.0964483e-05  1.1485882e-05     -70.023748              0              0              0              0     -3.6063456 
 1447000    12952  0.00015670451    0.068078036  0.00010648507  3.8742366e-05  1.1477074e-05     -71.768173              0              0              0              0      4.0046861 
 1448000    12952  0.00025362327    0.068112901  0.00018545464  5.6679796e-05  1.1488833e-05     -70.708063              0              0              0              0     -3.9538785 
 1449000    12952  0.00020807354    0.068085278  0.00013691327  5.9680756e-05  1.1479516e-05      -72.34475              0              0              0              0      3.2286173 
 1450000    12952  0.00023816331    0.068108728  0.00017183254  5.4843346e-05  1.1487425e-05      -70.20269              0              0              0              0      -2.810562 
 1451000    12952  0.00019648865    0.068093024  0.00013750683  4.7499697e-05  1.1482128e-05     -71.740861              0              0              0              0       2.210941 
 1452000    12952  0.00023768983    0.068112909  0.00016344766  6.2753338e-05  1.1488836e-05     -71.740857              0              0              0              0     -1.3960601 
 1453000    12952  0.00024606381    0.068101104  0.00015732972  7.7249242e-05  1.1484853e-05     -70.578847              0              0              0              0     0.69494473 
 1454000    12952  0.00024158447    0.068100668  0.00015146879  7.8630976e-05  1.1484706e-05     -72.667856              0              0              0              0     0.41357665 
 1455000    12952  0.00030416191    0.068103369  0.00018656035  0.00010611595  1.1485617e-05     -67.764517              0              0              0              0     -1.3689677 
 1456000    12952  0.00028098496    0.068087618  0.00015774251  0.00011176215  1.1480305e-05      -72.75329              0              0              0              0      2.6618015 
 1457000    12952  0.00029568425    0.068114722  0.00018324392  0.00010095088  1.1489447e-05     -67.990292              0              0              0              0      -3.913432 
 1458000    12952  0.00022419543    0.068071423  0.00015687072  5.5849873e-05  1.1474845e-05     -70.776028              0              0              0              0      4.6649747 
 1459000    12952  0.00020853793    0.068117845  0.00016506935  3.1978076e-05  1.1490501e-05      -67.66545              0              0              0              0     -5.8346746 
 1460000    12952  0.00014959713    0.068069073  0.00011649288  2.1630198e-05  1.1474052e-05     -72.628962              0              0              0              0      6.5445489 
 1461000    12952  0.00017361792     0.06812541   0.0001532047  8.9201659e-06  1.1493053e-05     -68.102197              0              0              0              0      -6.619368 
 1462000    12952  0.00013153449    0.068073686   0.0001113038  8.7550812e-06  1.1475608e-05     -74.735926              0              0              0              0      7.2408305 
 1463000    12952  0.00016854333    0.068134609  0.00015610913  9.3804479e-07  1.1496157e-05     -69.292478              0              0              0              0     -6.9858533 
 1464000    12952  0.00013930447    0.068079958  0.00012781375  1.2997226e-08  1.1477722e-05     -73.931841              0              0              0              0      6.7565724 
 1465000    12952  0.00021480295      0.0681359  0.00020261569  6.9067415e-07  1.1496593e-05     -69.241395              0              0              0              0     -7.1221509 
 1466000    12952  0.00012708403    0.068068515  0.00010547975  1.0130407e-05  1.1473864e-05     -73.771245              0              0              0              0       8.308172 
 1467000    12952  0.00021720091    0.068135699  0.00018268466  2.3019729e-05  1.1496525e-05     -69.566383              0              0              0              0     -8.2793452 
 1468000    12952  0.00022191635    0.068061409  0.00013281003  7.7634854e-05  1.1471469e-05     -71.938739              0              0              0              0      7.5292244 
 1469000    12952  0.00028959011    0.068118373  0.00018673085  9.1368581e-05  1.1490679e-05     -70.311086              0              0              0              0     -6.7115627 
 1470000    12952  0.00029918629    0.068064376  0.00014682901  0.00014088481  1.1472469e-05     -71.580841              0              0              0              0      5.6375081 
 1471000    12952  0.00041201498    0.068110989  0.00021107165  0.00018945514  1.1488188e-05     -72.163393              0              0              0              0     -4.8741118 
 1472000    12952  0.00033651334    0.068082531  0.00014457084  0.00018046391   1.147859e-05     -73.174111              0              0              0              0      3.5409259 
 1473000    12952  0.00044791248    0.068114385   0.0001987186  0.00023770454  1.1489333e-05      -74.39504              0              0              0              0     -2.4633649 
 1474000    12952  0.00051050589    0.068102542  0.00023454834  0.00026447221  1.1485339e-05     -69.889692              0              0              0              0    -0.10136152 
 1475000    12952  0.00048416037    0.068094577  0.00019326546  0.00027941226  1.1482652e-05     -74.295179              0              0              0              0      2.4181633 
 1476000    12952  0.00046586983    0.068123187  0.00020853855  0.00024583898  1.1492303e-05     -67.281229              0              0              0              0     -4.3262315 
 1477000    12952  0.00043489152    0.068082304  0.00020641672  0.00021699629  1.1478513e-05     -73.638421              0              0              0              0      5.2849102 
 1478000    12952  0.00046991799    0.068123453  0.00022478373  0.00023364187  1.1492393e-05      -65.70691              0              0              0              0     -7.0632127 
 1479000    12952  0.00035490266    0.068060405  0.00014721576  0.00019621578   1.147113e-05     -73.789976              0              0              0              0      8.6389056 
 1480000    12952  0.00047929911    0.068134811  0.00030045571  0.00016734717  1.1496225e-05     -63.636516              0              0              0              0     -11.098162 
 1481000    12952  0.00025863315    0.068034759  0.00013918437  0.00010798629  1.1462487e-05     -73.434038              0              0              0              0      12.729989 
 1482000    12952  0.00034747859     0.06814064  0.00026628002  6.9700377e-05  1.1498192e-05     -62.509439              0              0              0              0     -14.506165 
 1483000    12952  0.00015386771    0.068013946  0.00011705551   2.535673e-05  1.1455475e-05     -73.410566              0              0              0              0      15.593155 
 1484000    12952  0.00023452075    0.068145011  0.00022218845  8.3263433e-07  1.1499668e-05     -64.271367              0              0              0              0     -15.374028 
 1485000    12952  0.00011764868    0.068020459  0.00010534373  8.4728595e-07  1.1457669e-05     -74.967631              0              0              0              0      15.709566 
 1486000    12952  0.00026666848    0.068142212  0.00025040266  4.7670917e-06  1.1498723e-05     -63.509068              0              0              0              0     -15.657271 
 1487000    12952   0.0001449859    0.068016752   0.0001164696  1.7059871e-05   1.145642e-05     -75.091614              0              0              0              0      16.138418 
 1488000    12952  0.00030818775    0.068141958  0.00025411675  4.2572364e-05  1.1498637e-05     -65.255923              0              0              0              0     -14.873946 
 1489000    12952  0.00029833588    0.068012129  0.00016011059  0.00012677043  1.1454863e-05     -73.229273              0              0              0              0        14.2552 
 1490000    12952  0.00041474674    0.068122505  0.00022202326  0.00018123141  1.1492073e-05     -67.632039              0              0              0              0      -12.80914 
 1491000    12952  0.00038036658    0.068028291  0.00014783369  0.00022107258  1.1460308e-05      -74.08257              0              0              0              0      11.194434 
 1492000    12952  0.00053843991    0.068114308   0.0002425934   0.0002843572  1.1489308e-05     -70.485783              0              0              0              0     -9.6742593 
 1493000    12952  0.00046751295    0.068049944  0.00015669496  0.00029935038  1.1467604e-05     -74.081283              0              0              0              0      7.8719374 
 1494000    12952  0.00062076235    0.068110505  0.00025795445  0.00035131987  1.1488025e-05     -72.518993              0              0              0              0     -6.5034663 
 1495000    12952  0.00062590192    0.068063449  0.00018598471  0.00042844506  1.1472157e-05     -71.544222              0              0              0              0      4.4034128 
