# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 20:56:19 2024

Memory usage per processor = 10.9157 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1565000    12952  4.4939954e-05    0.067604434  3.3562336e-05  6.4102717e-06  4.9673465e-06      7.8522805              0              0              0              0    -0.49608294 
 1566000    12952  3.6603718e-05    0.067583897  2.9736439e-05  1.7579449e-06  5.1093343e-06      8.7851284              0              0              0              0     0.57590247 
 1567000    12952  5.0590886e-05    0.067570947  3.8455024e-05  6.8818543e-06  5.2540069e-06      9.7705084              0              0              0              0    -0.51893803 
 1568000    12952  4.1716837e-05    0.067548752  3.3783526e-05  2.5345707e-06  5.3987403e-06      10.642903              0              0              0              0      0.4291722 
 1569000    12952  4.9189937e-05    0.067534753  3.7795424e-05  5.8482544e-06  5.5462577e-06      11.534156              0              0              0              0    -0.34463079 
 1570000    12952  4.4094946e-05    0.067514176  3.5540214e-05  2.8605873e-06  5.6941446e-06      12.442218              0              0              0              0     0.43233011 
 1571000    12952  4.7650575e-05    0.067502075  3.7960811e-05  3.8448668e-06  5.8448972e-06      13.617143              0              0              0              0    -0.49208733 
 1572000    12952  5.2296542e-05    0.067481764  4.2540958e-05  3.7599478e-06  5.9956366e-06      14.247794              0              0              0              0     0.43413605 
 1573000    12952  4.3552433e-05    0.067468788  3.3853682e-05  3.5496927e-06  6.1490583e-06      15.106795              0              0              0              0    -0.37145097 
 1574000    12952  5.1810374e-05    0.067449737  4.1710655e-05  3.7969889e-06  6.3027304e-06      16.208936              0              0              0              0     0.29731283 
 1575000    12952  4.7930348e-05    0.067435952    3.80734e-05  3.3982342e-06  6.4587134e-06      17.059896              0              0              0              0    -0.22781273 
 1576000    12952  4.8035503e-05    0.067418005   3.763044e-05  3.7898585e-06  6.6152046e-06      18.156892              0              0              0              0     0.36678606 
 1577000    12952   4.485136e-05    0.067404489  3.5130777e-05  2.9467394e-06  6.7738439e-06      19.174775              0              0              0              0    -0.26474973 
 1578000    12952   5.955556e-05    0.067386838  4.8352349e-05  4.2703044e-06  6.9329063e-06       20.04389              0              0              0              0     0.14770722 
 1579000    12952  5.2140783e-05    0.067371586  4.1821691e-05  3.2254138e-06  7.0936784e-06       20.71177              0              0              0              0    -0.15090075 
 1580000    12952  6.0525615e-05    0.067353982  4.8807157e-05   4.463312e-06  7.2551459e-06      21.736847              0              0              0              0     0.19984022 
 1581000    12952  5.7459674e-05    0.067339502  4.8199237e-05  1.8419877e-06  7.4184498e-06      22.440564              0              0              0              0   -0.044096531 
 1582000    12952  5.6380516e-05     0.06732468  4.4311968e-05   4.485716e-06  7.5828324e-06      23.381479              0              0              0              0   -0.026323629 
 1583000    12952  6.3988497e-05    0.067307759  5.3591149e-05  2.6494982e-06  7.7478501e-06      23.952005              0              0              0              0      0.1517589 
 1584000    12952  5.7001468e-05    0.067293997  4.5842033e-05  3.2447513e-06  7.9146844e-06      24.896506              0              0              0              0    -0.10605068 
 1585000    12952  6.2254313e-05    0.067278465  5.1648371e-05  2.5237746e-06  8.0821678e-06      25.923713              0              0              0              0     0.16974251 
 1586000    12952  6.0960728e-05    0.067265894  5.0123873e-05  2.5854482e-06  8.2514066e-06      26.824769              0              0              0              0    -0.12887298 
 1587000    12952   6.976418e-05    0.067250595  5.8342439e-05  3.0007483e-06  8.4209925e-06      27.793144              0              0              0              0     0.15156626 
 1588000    12952  6.7179472e-05    0.067237608  5.6181766e-05  2.4055638e-06  8.5921422e-06      28.517329              0              0              0              0    -0.24577312 
 1589000    12952  6.4410195e-05    0.067222697  5.3421691e-05  2.2247455e-06  8.7637589e-06      29.530195              0              0              0              0     0.18664865 
 1590000    12952  7.2081271e-05    0.067211667  6.0681819e-05  2.4621252e-06  8.9373273e-06      30.469235              0              0              0              0    -0.36819058 
 1591000    12952  6.8600193e-05    0.067196362  5.7480207e-05  2.0093198e-06  9.1106667e-06      31.099842              0              0              0              0     0.31984019 
 1592000    12952  7.4902267e-05    0.067186117   6.333578e-05  2.2802248e-06  9.2862621e-06      31.967661              0              0              0              0    -0.38166251 
 1593000    12952  7.9393004e-05    0.067170193   6.758154e-05  2.3503254e-06  9.4611385e-06        32.8263              0              0              0              0     0.32143773 
 1594000    12952  7.5070101e-05    0.067159357  6.3112733e-05  2.3191014e-06  9.6382666e-06      33.406543              0              0              0              0    -0.25780546 
 1595000    12952  7.7283722e-05    0.067143296  6.4571399e-05  2.8976402e-06  9.8146831e-06      34.101954              0              0              0              0     0.37021356 
 1596000    12952  8.0250743e-05    0.067134224  6.9022881e-05  1.2339526e-06  9.9939091e-06       34.64303              0              0              0              0    -0.42078339 
 1597000    12952  7.5008697e-05    0.067120159  6.2012887e-05  2.8234094e-06    1.01724e-05      35.347411              0              0              0              0      0.2514875 
 1598000    12952   7.381054e-05    0.067111614  6.2927213e-05  5.3004501e-07  1.0353283e-05      36.418881              0              0              0              0    -0.31449321 
 1599000    12952  0.00010375736    0.067096922  8.8115643e-05  5.1087574e-06  1.0532964e-05      36.575982              0              0              0              0     0.22968397 
 1600000    12952  7.8155928e-05    0.067084899  6.6884098e-05  5.5771551e-07  1.0714115e-05      37.093261              0              0              0              0   -0.082536282 
 1601000    12952  9.3516348e-05    0.067072082  7.8382358e-05  4.2383501e-06   1.089564e-05      37.868076              0              0              0              0     0.12651503 
 1602000    12952  8.9576963e-05     0.06706061  7.8288121e-05  2.1065502e-07  1.1078187e-05      38.301906              0              0              0              0    0.076552834 
 1603000    12952  8.0964726e-05    0.067050421  6.5410093e-05  4.2928886e-06  1.1261744e-05      39.252457              0              0              0              0    -0.15512278 
 1604000    12952  8.2659089e-05    0.067039906  7.1153605e-05  5.9748818e-08  1.1445735e-05      40.336715              0              0              0              0    0.032027021 
 1605000    12952  9.3313797e-05    0.067031429  7.7567854e-05  4.1149786e-06  1.1630964e-05       40.78647              0              0              0              0    -0.24097026 
 1606000    12952  9.2462449e-05     0.06701979  8.0531421e-05  1.1544707e-07  1.1815581e-05      41.515102              0              0              0              0     0.21925445 
 1607000    12952  0.00010000701    0.067012721   8.408839e-05  3.9163279e-06  1.2002292e-05      41.518025              0              0              0              0    -0.38978994 
 1608000    12952  8.7876817e-05     0.06699771  7.5519649e-05  1.7059612e-07  1.2186572e-05      42.471591              0              0              0              0     0.79384034 
 1609000    12952   9.201951e-05      0.0669955   7.717024e-05  2.4733323e-06  1.2375939e-05      43.126879              0              0              0              0    -0.73706707 
 1610000    12952  9.1677903e-05    0.066982386  7.9054106e-05  6.2127939e-08  1.2561669e-05      44.175631              0              0              0              0      0.7927234 
 1611000    12952  9.2309847e-05    0.066981312    7.77566e-05  1.8009459e-06  1.2752301e-05      44.802384              0              0              0              0    -0.80977199 
 1612000    12952  9.2534809e-05    0.066968683  7.9545847e-05  5.0087305e-08  1.2938875e-05      45.751576              0              0              0              0     0.82748224 
 1613000    12952  8.9330949e-05    0.066968313  7.4327443e-05  1.8729886e-06  1.3130517e-05      45.755872              0              0              0              0    -0.82801398 
 1614000    12952  0.00010087441    0.066954665  8.7437527e-05  1.1964703e-07  1.3317231e-05      46.863645              0              0              0              0     0.90414083 
 1615000    12952  8.9490648e-05    0.066954204  7.4425849e-05  1.5553458e-06  1.3509453e-05      46.846738              0              0              0              0    -0.72780769 
 1616000    12952   9.154042e-05    0.066942315  7.7719432e-05  1.2369649e-07  1.3697292e-05      47.906801              0              0              0              0      0.5967784 
 1617000    12952  0.00010435091    0.066942221  8.9690233e-05  7.7051155e-07   1.389017e-05      48.215719              0              0              0              0    -0.67560723 
 1618000    12952  9.9084577e-05    0.066930047   8.446813e-05  5.3824039e-07  1.4078206e-05      49.040314              0              0              0              0     0.85796083 
 1619000    12952  0.00010690848    0.066930337  9.2246793e-05  3.9005575e-07  1.4271633e-05       49.13873              0              0              0              0     -0.8766365 
 1620000    12952  0.00012109188    0.066915142  0.00010372503  2.9082912e-06  1.4458558e-05      49.070979              0              0              0              0     0.63603488 
 1621000    12952  0.00010709922    0.066911962   9.237933e-05  6.9172506e-08  1.4650713e-05      49.460369              0              0              0              0    -0.54880789 
 1622000    12952  0.00011668094    0.066902896  9.9695948e-05  2.1446367e-06  1.4840352e-05      50.372156              0              0              0              0    0.027927343 
 1623000    12952  0.00010733036    0.066900257  9.1982925e-05  3.1458161e-07  1.5032855e-05      51.324974              0              0              0              0    -0.15100571 
 1624000    12952  0.00010738983    0.066895968   9.090282e-05  1.2623537e-06  1.5224652e-05       52.51237              0              0              0              0     0.30089895 
 1625000    12952  0.00011218251    0.066893692  9.6543132e-05  2.2203811e-07  1.5417345e-05      52.980568              0              0              0              0   -0.015322729 
 1626000    12952   0.0001059116    0.066891542  8.9414367e-05  8.8715035e-07  1.5610082e-05      53.771024              0              0              0              0     0.12963732 
 1627000    12952  0.00011251693    0.066890472  9.6440924e-05  2.7273893e-07  1.5803262e-05      54.523429              0              0              0              0    -0.17795549 
 1628000    12952  0.00015540623    0.066885399  0.00013637475  3.0370073e-06   1.599447e-05       54.33546              0              0              0              0     0.02261873 
 1629000    12952  0.00012674611    0.066879706  0.00010938923  1.1716752e-06  1.6185206e-05      54.710347              0              0              0              0     0.34393755 
 1630000    12952  0.00013639236    0.066877446  0.00011586324  4.1516663e-06   1.637746e-05       54.87146              0              0              0              0     -0.3271303 
 1631000    12952  0.00015221012    0.066872156  0.00013464099  1.0011224e-06  1.6568009e-05      55.252512              0              0              0              0     0.24706265 
 1632000    12952  0.00014596087    0.066870381  0.00012617547  3.0253005e-06  1.6760099e-05      55.126353              0              0              0              0    -0.24840079 
 1633000    12952  0.00015156511    0.066865501  0.00013396993  6.4482143e-07  1.6950359e-05      55.479688              0              0              0              0    0.023405104 
 1634000    12952  0.00012406797    0.066864891  0.00010561192  1.3135266e-06  1.7142526e-05      55.912037              0              0              0              0    -0.19348674 
 1635000    12952  0.00015397111    0.066861618  0.00013602536  6.1273432e-07  1.7333015e-05      56.671007              0              0              0              0      0.1084006 
 1636000    12952  0.00012508288    0.066861623  0.00010630361  1.2543706e-06  1.7524897e-05      56.738157              0              0              0              0    -0.33025633 
 1637000    12952  0.00015624118    0.066857166  0.00013833035  1.9676072e-07  1.7714064e-05      57.126691              0              0              0              0   -0.074537142 
 1638000    12952  0.00013821073    0.066851315  0.00011722319  3.0854531e-06  1.7902085e-05      56.398118              0              0              0              0    0.019004201 
 1639000    12952  0.00014323542    0.066852373  0.00012245471  2.6873518e-06  1.8093357e-05       57.51092              0              0              0              0     -0.3143644 
 1640000    12952   0.0001534867    0.066848833  0.00012986592  5.3390522e-06  1.8281736e-05      57.535455              0              0              0              0   -0.034191158 
 1641000    12952  0.00016035894    0.066844997  0.00013978658  2.1029455e-06  1.8469419e-05      57.800976              0              0              0              0     0.23786646 
 1642000    12952  0.00016022444    0.066844091  0.00013749103  4.0751739e-06  1.8658242e-05      57.532001              0              0              0              0    -0.37028867 
 1643000    12952  0.00015394035    0.066835654  0.00013470765  3.9043052e-07  1.8842265e-05      57.709859              0              0              0              0     0.05579117 
 1644000    12952  0.00014854749    0.066831946  0.00012797557  1.5435591e-06  1.9028363e-05      58.440641              0              0              0              0     0.48717168 
 1645000    12952  0.00015740325    0.066834437  0.00013721394  9.7192543e-07  1.9217389e-05      58.395668              0              0              0              0    -0.52099062 
 1646000    12952  0.00013641183    0.066832088  0.00011670542    3.03366e-07  1.9403046e-05       59.96729              0              0              0              0     0.52837404 
 1647000    12952  0.00015564117    0.066836533  0.00013534088  7.0827037e-07  1.9592012e-05       59.91911              0              0              0              0    -0.35225805 
 1648000    12952  0.00015333767    0.066836358  0.00013347797  8.2061263e-08  1.9777643e-05      60.749768              0              0              0              0     0.28596611 
 1649000    12952  0.00017081568    0.066840235  0.00015052857  3.2212297e-07  1.9964989e-05      60.446023              0              0              0              0    -0.49575952 
 1650000    12952  0.00015907024    0.066837259  0.00013873136  1.9134949e-07  2.0147534e-05      60.704256              0              0              0              0     0.53979582 
 1651000    12952  0.00017423835    0.066845241  0.00015259845  1.3039534e-06  2.0335949e-05      60.853365              0              0              0              0    -0.59708615 
 1652000    12952  0.00016845992     0.06684307  0.00014755471   3.877513e-07  2.0517455e-05      61.330566              0              0              0              0     0.57719097 
 1653000    12952  0.00017227824     0.06684695  0.00015112576  4.5061975e-07  2.0701861e-05      61.226965              0              0              0              0    -0.42301395 
 1654000    12952  0.00018329736    0.066847202  0.00016237729  3.6846053e-08  2.0883215e-05      61.679661              0              0              0              0    0.082158686 
 1655000    12952  0.00020856569    0.066846728  0.00018746606  3.6386322e-08  2.1063244e-05      61.205255              0              0              0              0     0.11800853 
 1656000    12952  0.00018662505    0.066846486  0.00016533726  4.5273073e-08  2.1242519e-05      61.824263              0              0              0              0    0.080578425 
 1657000    12952  0.00016122031    0.066851426  0.00013952805  2.6807116e-07  2.1424188e-05      62.201483              0              0              0              0    -0.31003628 
 1658000    12952  0.00016986127    0.066853554  0.00014791742  3.4070547e-07  2.1603143e-05      63.493335              0              0              0              0     0.35169259 
 1659000    12952  0.00018841539    0.066861169  0.00016643904  1.9163415e-07  2.1784718e-05      63.345922              0              0              0              0    -0.58547257 
 1660000    12952  0.00019593146    0.066858655  0.00017394965  2.3095978e-08  2.1958712e-05      63.799477              0              0              0              0     0.59859392 
 1661000    12952  0.00020104442     0.06686634  0.00017849167  4.1435471e-07  2.2138392e-05       63.11508              0              0              0              0    -0.80328193 
 1662000    12952  0.00022129793    0.066862501  0.00019890445  8.4074748e-08  2.2309408e-05      64.155213              0              0              0              0     0.73440747 
 1663000    12952  0.00020015631    0.066870205  0.00017683985  8.2941843e-07  2.2487044e-05      63.618719              0              0              0              0    -0.55005682 
 1664000    12952  0.00018112621    0.066869212   0.0001584353  3.3144375e-08   2.265776e-05      65.257131              0              0              0              0     0.54132891 
 1665000    12952  0.00019986007    0.066877327   0.0001759582  1.0683458e-06  2.2833528e-05      64.979248              0              0              0              0    -0.39064465 
 1666000    12952   0.0001874185    0.066877323  0.00016437749   3.838621e-08  2.3002632e-05      65.703512              0              0              0              0       0.848923 
 1667000    12952  0.00016871616    0.066885528  0.00014525532  2.8462244e-07  2.3176218e-05      65.713574              0              0              0              0    -0.67707154 
 1668000    12952  0.00023970828    0.066884034  0.00021634313  2.3256313e-08  2.3341898e-05      66.557214              0              0              0              0    0.059354587 
 1669000    12952  0.00026581122    0.066876807  0.00024084876  1.4601706e-06  2.3502284e-05      65.170174              0              0              0              0     0.78007158 
 1670000    12952  0.00022649073    0.066878424  0.00020105347  1.7696942e-06  2.3667558e-05      65.408215              0              0              0              0     0.48503854 
 1671000    12952  0.00019841484     0.06688499  0.00017455261   2.713364e-08  2.3835094e-05      66.747179              0              0              0              0    0.078758212 
 1672000    12952   0.0002164053    0.066890029  0.00019110883  1.2962123e-06  2.4000255e-05      67.417865              0              0              0              0    -0.10522406 
 1673000    12952  0.00023399591    0.066892984  0.00020960131  2.3197238e-07   2.416262e-05      67.239446              0              0              0              0    0.082621366 
 1674000    12952  0.00023361568    0.066895347  0.00020793927   1.353228e-06  2.4323181e-05      67.565663              0              0              0              0     0.26470594 
 1675000    12952  0.00018298582    0.066902498  0.00015829074  2.0920078e-07  2.4485878e-05      68.373791              0              0              0              0     0.27898371 
 1676000    12952  0.00019788952    0.066913698   0.0001707764  2.4629411e-06  2.4650182e-05      68.999181              0              0              0              0    -0.36129874 
 1677000    12952  0.00019557874    0.066917589  0.00017072978  4.1226768e-08  2.4807733e-05      69.931273              0              0              0              0     0.42356505 
 1678000    12952  0.00023578708    0.066929782  0.00020796284  2.8542325e-06  2.4970013e-05      69.740207              0              0              0              0    -0.32466954 
 1679000    12952  0.00019872894    0.066934807  0.00017304073  5.6268028e-07  2.5125535e-05      70.908665              0              0              0              0     0.52951195 
 1680000    12952  0.00021493967    0.066951598  0.00018610219  3.5490319e-06  2.5288445e-05      71.086194              0              0              0              0    -0.61053032 
 1681000    12952  0.00021354503    0.066959161  0.00018784984  2.5222644e-07  2.5442958e-05      72.204355              0              0              0              0     0.28379938 
 1682000    12952  0.00025044258    0.066968597  0.00022311895  1.7262527e-06  2.5597378e-05      71.909298              0              0              0              0    -0.15286435 
 1683000    12952  0.00023321187    0.066966257  0.00020597323   1.497395e-06  2.5741246e-05      70.400466              0              0              0              0     0.65743409 
 1684000    12952   0.0002148774    0.066979766  0.00017404984  1.4931888e-05  2.5895673e-05      71.953625              0              0              0              0     0.17671125 
 1685000    12952  0.00021867638    0.066993027  0.00019100839  1.6195495e-06  2.6048445e-05       72.05293              0              0              0              0    -0.39059616 
 1686000    12952  0.00027503095    0.067000767  0.00023412224  1.4713436e-05  2.6195273e-05      73.140117              0              0              0              0     0.53355872 
 1687000    12952  0.00023823403    0.067019045  0.00021155506  3.3014773e-07  2.6348822e-05      72.723044              0              0              0              0    -0.56077738 
 1688000    12952  0.00027624918    0.067023255  0.00024350704  6.2525077e-06  2.6489637e-05      73.634201              0              0              0              0     0.56570182 
 1689000    12952  0.00022867141    0.067040478  0.00020181422  2.1807036e-07  2.6639123e-05      73.565713              0              0              0              0    -0.50249553 
 1690000    12952    0.000223465    0.067047685  0.00019108652  5.5995179e-06  2.6778961e-05      75.313861              0              0              0              0     0.66636996 
 1691000    12952  0.00024699925    0.067066608  0.00021930552  7.6722221e-07  2.6926504e-05      74.622619              0              0              0              0    -0.71909811 
 1692000    12952  0.00026996051    0.067069997  0.00024106462  1.8360466e-06  2.7059846e-05      74.700628              0              0              0              0     0.80420403 
 1693000    12952  0.00025454858    0.067082926  0.00022714318   2.062747e-07  2.7199134e-05      74.304414              0              0              0              0    -0.68939743 
 1694000    12952   0.0002600275    0.067084194   0.0002303077  2.3926403e-06   2.732716e-05      75.577305              0              0              0              0      1.0852329 
 1695000    12952  0.00023461205    0.067104607  0.00020444016  2.7028784e-06  2.7469008e-05      75.123252              0              0              0              0    -0.86950867 
 1696000    12952  0.00026976328    0.067109642   0.0002412817   8.850991e-07  2.7596481e-05      75.873302              0              0              0              0     0.47378931 
 1697000    12952  0.00023832558    0.067127785  0.00020446509  6.1275923e-06  2.7732897e-05      75.773835              0              0              0              0    -0.47270229 
 1698000    12952  0.00019846997    0.067140976  0.00016864653   1.960005e-06  2.7863429e-05      77.651278              0              0              0              0     0.49167451 
 1699000    12952  0.00023377097    0.067160324  0.00020057918   5.194563e-06  2.7997228e-05      77.901061              0              0              0              0    -0.47989874 
 1700000    12952  0.00027781785    0.067170421  0.00024962506  7.1312429e-08  2.8121473e-05      77.611033              0              0              0              0     0.20389329 
 1701000    12952  0.00026137794    0.067183995  0.00022532622  7.8050286e-06  2.8246693e-05      77.458969              0              0              0              0    0.066035245 
 1702000    12952  0.00025419917    0.067198492  0.00022575978  6.8572997e-08  2.8370818e-05      77.335292              0              0              0              0    -0.21951204 
 1703000    12952  0.00023301817    0.067209759  0.00019514704  9.3808927e-06  2.8490241e-05      78.399087              0              0              0              0     0.49280033 
 1704000    12952  0.00033391184    0.067223892  0.00030427653  1.0251318e-06  2.8610187e-05      76.742564              0              0              0              0     -1.3439744 
 1705000    12952   0.0003148938    0.067222575  0.00027984608  6.3328151e-06   2.871491e-05      77.270393              0              0              0              0      0.9507985 
 1706000    12952  0.00024989792    0.067242653  0.00022041139  6.5059496e-07  2.8835934e-05      77.446406              0              0              0              0    -0.95196374 
 1707000    12952  0.00030100113     0.06725076  0.00026624326  5.8132111e-06  2.8944662e-05      78.548056              0              0              0              0     0.63981801 
 1708000    12952  0.00030910443    0.067265816  0.00028002369  2.3376154e-08  2.9057362e-05      76.618259              0              0              0              0     -0.6672602 
 1709000    12952  0.00029405473    0.067273211  0.00025622312  8.6702647e-06  2.9161346e-05      77.818021              0              0              0              0     0.77496216 
 1710000    12952  0.00028274367    0.067292304  0.00025342647  4.3748655e-08  2.9273449e-05      77.041212              0              0              0              0    -0.68427017 
 1711000    12952  0.00028990162    0.067295843  0.00025573954  4.7921908e-06  2.9369892e-05      78.020838              0              0              0              0      0.9157541 
 1712000    12952  0.00027932666    0.067313558  0.00024936778  4.8225792e-07  2.9476621e-05      77.486943              0              0              0              0    -0.37565278 
 1713000    12952  0.00031459815    0.067326366  0.00027576306  9.2581703e-06  2.9576918e-05      78.481125              0              0              0              0       0.428825 
 1714000    12952  0.00027752716    0.067338383  0.00024717721  6.7552213e-07   2.967443e-05      76.818956              0              0              0              0     -0.3146897 
 1715000    12952  0.00030354757    0.067350273  0.00025521036  1.8567605e-05  2.9769606e-05      78.545734              0              0              0              0     0.46148792 
 1716000    12952  0.00037001649    0.067362226  0.00033197061  8.1831203e-06  2.9862759e-05      75.645814              0              0              0              0     -1.5458732 
 1717000    12952  0.00032659766    0.067355843  0.00027468343  2.1976924e-05  2.9937312e-05      78.017135              0              0              0              0      2.2534329 
 1718000    12952  0.00036039995    0.067387164  0.00032620021  4.1564395e-06  3.0043294e-05      74.717191              0              0              0              0     -3.0634159 
 1719000    12952  0.00028331221    0.067368417  0.00024287539  1.0334517e-05  3.0102307e-05      78.617739              0              0              0              0      3.5575754 
 1720000    12952  0.00031717059    0.067412209  0.00028646308  4.9245207e-07  3.0215052e-05      75.623558              0              0              0              0      -3.714935 
 1721000    12952  0.00030294727    0.067394516  0.00027093473   1.742106e-06  3.0270431e-05      79.080915              0              0              0              0       3.587596 
 1722000    12952  0.00029229128    0.067436325  0.00025733074  4.5835319e-06  3.0377011e-05       76.05989              0              0              0              0     -3.5033054 
 1723000    12952  0.00031236143    0.067417689  0.00028117511  7.5941059e-07  3.0426907e-05      79.108233              0              0              0              0      2.9673115 
 1724000    12952  0.00032547925       0.067444  0.00029064844  4.3157935e-06  3.0515015e-05      75.611138              0              0              0              0     -2.1570012 
 1725000    12952  0.00028238739    0.067438543  0.00025162233  1.9294796e-07  3.0572113e-05      79.096726              0              0              0              0      1.9977703 
 1726000    12952  0.00029831212    0.067470677  0.00025167995  1.5971214e-05  3.0660954e-05      77.971693              0              0              0              0     -1.6705882 
 1727000    12952  0.00031114024    0.067475353  0.00028011406  3.0357307e-07  3.0722609e-05      79.472087              0              0              0              0     0.78226391 
 1728000    12952   0.0003232137    0.067494636   0.0002815214  1.0897129e-05  3.0795168e-05      77.805781              0              0              0              0    -0.75516453 
 1729000    12952  0.00029829504    0.067504003  0.00026741126  2.7374244e-08  3.0856399e-05      79.840927              0              0              0              0     0.58377619 
 1730000    12952  0.00034981859    0.067523956  0.00030573237  1.3161306e-05  3.0924908e-05      79.680642              0              0              0              0    -0.44260842 
 1731000    12952  0.00034576495    0.067534405  0.00031407968  7.0284806e-07  3.0982421e-05      78.558052              0              0              0              0     0.13767578 
 1732000    12952  0.00039367598    0.067545738  0.00035080872  1.1828967e-05  3.1038296e-05      78.582149              0              0              0              0    -0.05690356 
 1733000    12952  0.00030516708    0.067552216  0.00027256447   1.515223e-06  3.1087386e-05      78.214968              0              0              0              0     0.81050063 
 1734000    12952  0.00036952735    0.067570908  0.00031442844  2.3953675e-05  3.1145239e-05      79.101053              0              0              0              0    -0.22988344 
 1735000    12952  0.00044598573    0.067583918  0.00040458231  1.0207847e-05  3.1195574e-05      76.426045              0              0              0              0      -1.719361 
 1736000    12952  0.00031646388    0.067569796  0.00027219702  1.3048556e-05  3.1218304e-05      78.464073              0              0              0              0      3.1714986 
 1737000    12952  0.00029224555    0.067611666  0.00025957347  1.3816417e-06   3.129044e-05      77.356329              0              0              0              0     -2.9285696 
 1738000    12952  0.00028627735    0.067601206  0.00025169347  3.2721702e-06  3.1311706e-05      81.108575              0              0              0              0      2.9581391 
 1739000    12952  0.00034695641    0.067641223   0.0003104539  5.1252041e-06  3.1377311e-05       77.47589              0              0              0              0     -3.5038158 
 1740000    12952  0.00036041775    0.067624972  0.00032795687  1.0725691e-06  3.1388311e-05      79.449251              0              0              0              0      2.3005125 
 1741000    12952  0.00038701679    0.067647883  0.00034973317  5.8504716e-06  3.1433153e-05       76.64614              0              0              0              0     -2.1979005 
 1742000    12952  0.00033197038    0.067635384  0.00029725421   3.273483e-06  3.1442688e-05      77.208679              0              0              0              0      2.1671036 
 1743000    12952  0.00034874907    0.067663934  0.00028950739  2.7753843e-05  3.1487836e-05      76.912847              0              0              0              0     -1.6718294 
 1744000    12952  0.00035030449    0.067666158  0.00031218517    6.61318e-06  3.1506143e-05      77.846408              0              0              0              0     0.71507371 
 1745000    12952   0.0003908043    0.067679632  0.00033431762  2.4954355e-05  3.1532327e-05      77.511302              0              0              0              0   -0.042721291 
 1746000    12952  0.00034866032    0.067695008  0.00031478591  2.3164943e-06  3.1557922e-05      77.153092              0              0              0              0    -0.78207265 
 1747000    12952  0.00037887342     0.06769715  0.00033860556  8.6992498e-06  3.1568608e-05      76.862982              0              0              0              0     0.62515826 
 1748000    12952  0.00038046748    0.067714513  0.00034865587  2.2054345e-07  3.1591066e-05      75.877248              0              0              0              0      -1.117794 
 1749000    12952   0.0003253571    0.067713583  0.00028779681  5.9663703e-06  3.1593917e-05      77.301243              0              0              0              0      1.5174853 
 1750000    12952  0.00034464043    0.067742683  0.00031074638  2.2717114e-06  3.1622334e-05      76.697786              0              0              0              0     -1.6492197 
 1751000    12952  0.00038729894    0.067736498  0.00035557432   1.092937e-07  3.1615326e-05      77.899468              0              0              0              0     0.93622101 
 1752000    12952  0.00032013735     0.06774963  0.00028201174  6.5018018e-06  3.1623817e-05      77.343162              0              0              0              0    -0.11247926 
 1753000    12952  0.00031790486    0.067768886  0.00028423042  2.0388796e-06  3.1635559e-05      78.555978              0              0              0              0    -0.57268128 
 1754000    12952  0.00033551709    0.067777371  0.00030298658    8.95771e-07  3.1634741e-05      78.331084              0              0              0              0     0.16766386 
 1755000    12952  0.00040178677    0.067782547  0.00037013294  2.5495609e-08  3.1628338e-05      76.711969              0              0              0              0    -0.16835134 
 1756000    12952  0.00034293538    0.067789241  0.00030452768  6.7868758e-06  3.1620824e-05      77.296059              0              0              0              0     0.90153238 
 1757000    12952  0.00038867483    0.067807561  0.00035701928  3.3858245e-08  3.1621697e-05      76.545885              0              0              0              0    -0.92643427 
 1758000    12952  0.00043024098    0.067801433  0.00039848301  1.6072009e-07  3.1597247e-05      75.722347              0              0              0              0      0.9791596 
 1759000    12952   0.0004104871    0.067811406  0.00037858573  3.1605238e-07  3.1585316e-05      74.125011              0              0              0              0    -0.79532589 
 1760000    12952  0.00034447921    0.067813741  0.00030939623  3.5192183e-06  3.1563768e-05      76.084787              0              0              0              0      1.3480999 
 1761000    12952  0.00049998844    0.067825309  0.00045964936  8.7907049e-06  3.1548372e-05      71.503757              0              0              0              0     -2.7734401 
 1762000    12952  0.00031324357    0.067795472   0.0002755079  6.2437582e-06   3.149192e-05      75.824908              0              0              0              0      4.5979568 
 1763000    12952  0.00037688466    0.067848717  0.00034145002  3.9244078e-06   3.151023e-05      73.092385              0              0              0              0      -4.549849 
 1764000    12952  0.00038471892     0.06781918  0.00035078118  2.4885351e-06  3.1449209e-05      76.819159              0              0              0              0      3.7589704 
 1765000    12952     0.00041074    0.067849452    0.000373604  5.6948601e-06  3.1441142e-05      73.522882              0              0              0              0     -3.8615517 
 1766000    12952  0.00036474195    0.067816236  0.00031592667  1.7443402e-05  3.1371878e-05      75.152313              0              0              0              0      3.4664263 
 1767000    12952  0.00048410268    0.067829538  0.00045230119  4.5834765e-07  3.1343141e-05       69.38715              0              0              0              0     -3.3468454 
