# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 22:09:29 2024

Memory usage per processor = 10.915 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1275000    12952  0.00063663834    0.068216372  0.00051585906  7.8958618e-05  4.1820657e-05     -66.964317              0              0              0              0     -10.721004 
 1276000    12952  0.00046354506    0.068123118  0.00037633252  4.5590919e-05  4.1621619e-05     -78.725526              0              0              0              0       11.91734 
 1277000    12952  0.00050030168     0.06823482  0.00045673731  1.8941626e-06  4.1670213e-05      -67.77947              0              0              0              0     -12.568727 
 1278000    12952  0.00038272289    0.068142115  0.00034059799   6.588943e-07  4.1465998e-05     -80.234677              0              0              0              0      12.268918 
 1279000    12952  0.00049558358     0.06825921  0.00040753637  4.6533175e-05  4.1514029e-05     -71.986719              0              0              0              0     -10.815036 
 1280000    12952  0.00049512454    0.068183586  0.00039152521   6.227457e-05   4.132476e-05     -79.193153              0              0              0              0       8.647003 
 1281000    12952  0.00073003311    0.068251398  0.00059680329  9.1923835e-05  4.1305986e-05     -71.402722              0              0              0              0     -7.4842302 
 1282000    12952  0.00073324397    0.068187391  0.00051377359  0.00017834536  4.1125016e-05     -72.593097              0              0              0              0      5.9514591 
 1283000    12952  0.00084066415     0.06822929  0.00054231062  0.00025728528  4.1068251e-05      -73.11284              0              0              0              0     -2.5071956 
 1284000    12952  0.00078239575    0.068220673  0.00049856968  0.00024287796   4.094812e-05     -70.895772              0              0              0              0     0.46386317 
 1285000    12952  0.00081827954    0.068215842  0.00048608985  0.00029136086  4.0828832e-05      -75.36699              0              0              0              0      3.1158316 
 1286000    12952  0.00069240119    0.068262879  0.00048270638  0.00016892571  4.0769093e-05     -70.445438              0              0              0              0     -5.4626268 
 1287000    12952  0.00059830283    0.068208606  0.00042630774  0.00013141028  4.0584808e-05     -77.779809              0              0              0              0      7.5796308 
 1288000    12952  0.00058429962    0.068280258  0.00047416295  6.9588868e-05  4.0547809e-05     -68.783794              0              0              0              0     -8.8934067 
 1289000    12952  0.00044765725    0.068203773  0.00036731053  4.0015096e-05  4.0331625e-05     -77.975503              0              0              0              0      10.022362 
 1290000    12952  0.00051141153    0.068303139   0.0004710225  6.8339812e-08  4.0320691e-05     -70.339013              0              0              0              0      -10.20153 
 1291000    12952  0.00042442163     0.06822171  0.00038208012   2.248144e-06  4.0093359e-05     -77.030276              0              0              0              0      10.278229 
 1292000    12952  0.00059878171    0.068317731  0.00051489922  4.3810864e-05  4.0071629e-05     -70.554973              0              0              0              0     -9.9589173 
 1293000    12952  0.00056266228    0.068242285   0.0004347414  8.8074765e-05  3.9846116e-05     -75.281518              0              0              0              0      7.6261995 
 1294000    12952  0.00066334343    0.068296134  0.00052669224  9.6882702e-05  3.9768487e-05     -70.833674              0              0              0              0     -6.0761034 
 1295000    12952  0.00060023242    0.068258516  0.00045704746  0.00010360314  3.9581818e-05     -73.485039              0              0              0              0      3.5302542 
 1296000    12952  0.00066716628    0.068283105  0.00049737964  0.00013032256  3.9464085e-05     -72.746479              0              0              0              0     -1.9190527 
 1297000    12952  0.00080141498    0.068269286  0.00055579419  0.00020632125  3.9299549e-05     -68.576731              0              0              0              0     -1.2698453 
 1298000    12952  0.00066816565    0.068245925  0.00044764968  0.00018139512  3.9120851e-05     -73.624058              0              0              0              0      3.7721189 
 1299000    12952  0.00059955689    0.068295242  0.00045821366  0.00010232013    3.90231e-05     -69.041686              0              0              0              0     -5.8470351 
 1300000    12952  0.00054586556    0.068241896  0.00043985478  6.7205868e-05  3.8804913e-05     -75.358421              0              0              0              0        6.75057 
 1301000    12952  0.00051035311    0.068306446  0.00044072318  3.0911554e-05  3.8718382e-05     -68.217714              0              0              0              0     -7.8730589 
 1302000    12952  0.00043887749    0.068244228  0.00037565478  2.4737467e-05  3.8485241e-05      -76.65527              0              0              0              0      8.0729754 
 1303000    12952   0.0006053997    0.068313589  0.00055425448  1.2747189e-05  3.8398032e-05     -66.491888              0              0              0              0     -9.2720287 
 1304000    12952    0.000345859    0.068227931   0.0003073704  3.5465362e-07   3.813395e-05     -74.668547              0              0              0              0      11.133707 
 1305000    12952  0.00061283379    0.068328221  0.00055467522  2.0083412e-05  3.8075157e-05     -67.270461              0              0              0              0     -10.087106 
 1306000    12952  0.00047909978    0.068243344  0.00039226112  4.9031056e-05  3.7807601e-05     -73.923833              0              0              0              0      9.6612385 
 1307000    12952  0.00062324116    0.068317405  0.00050964586  7.5881833e-05  3.7713461e-05     -67.721453              0              0              0              0     -7.7663741 
 1308000    12952  0.00056118072    0.068252695  0.00039571737  0.00012799943  3.7463922e-05     -72.268567              0              0              0              0      7.0217941 
 1309000    12952  0.00076718781    0.068295911  0.00060869809  0.00012115962  3.7330093e-05     -68.008267              0              0              0              0     -4.8473924 
 1310000    12952  0.00072138581    0.068247163  0.00045322029  0.00023107177  3.7093753e-05     -67.462011              0              0              0              0      3.8998163 
 1311000    12952  0.00079187498      0.0682674  0.00051953963  0.00023540578  3.6929575e-05     -68.839621              0              0              0              0     -1.5201085 
 1312000    12952   0.0008766442    0.068257869   0.0005100315  0.00032988141  3.6731291e-05     -64.234604              0              0              0              0     -1.5495844 
 1313000    12952  0.00073896844    0.068223893  0.00042459276  0.00027787177  3.6503906e-05     -71.213699              0              0              0              0      5.3183785 
 1314000    12952  0.00087145355    0.068276657  0.00057130498  0.00026378106  3.6367511e-05     -62.389498              0              0              0              0     -8.9590476 
 1315000    12952  0.00056705564    0.068186677  0.00035882929  0.00017214992  3.6076431e-05     -73.064351              0              0              0              0      11.764483 
 1316000    12952  0.00070004084    0.068299497  0.00058513867  7.8904041e-05  3.5998124e-05     -62.302347              0              0              0              0     -14.201965 
 1317000    12952   0.0003762289    0.068162619   0.0003329538  7.6207029e-06  3.5654399e-05     -73.916292              0              0              0              0      15.528066 
 1318000    12952  0.00060189456    0.068292835  0.00056505474  1.2515514e-06   3.558827e-05     -62.185657              0              0              0              0     -15.721461 
 1319000    12952  0.00040661023    0.068151146  0.00032203822   4.933506e-05  3.5236945e-05     -72.549899              0              0              0              0      16.217176 
 1320000    12952  0.00070141244     0.06828621  0.00051316384  0.00015307891  3.5169695e-05     -65.705072              0              0              0              0     -14.322517 
 1321000    12952   0.0006452858    0.068173936  0.00035392906  0.00025651071  3.4846033e-05     -72.374979              0              0              0              0      12.455479 
 1322000    12952  0.00099027656    0.068273238    0.000586951  0.00036858934  3.4736217e-05     -68.231836              0              0              0              0     -10.226388 
 1323000    12952   0.0011392723    0.068194316  0.00053619081  0.00056863785  3.4443635e-05     -68.507013              0              0              0              0      6.0335547 
 1324000    12952   0.0011094878    0.068226533  0.00054875676  0.00052647017  3.4260826e-05     -70.374296              0              0              0              0     -3.4232563 
 1325000    12952   0.0012026679     0.06821544  0.00059573953  0.00057289517  3.4033181e-05     -66.284901              0              0              0              0     -1.4712888 
 1326000    12952  0.00092413676     0.06817918   0.0004072473  0.00048311151  3.3777952e-05      -73.45387              0              0              0              0      5.4252411 
 1327000    12952   0.0008096605    0.068251604   0.0004661445  0.00030988699  3.3629002e-05      -66.60862              0              0              0              0     -9.3570664 
 1328000    12952  0.00064333698    0.068167235  0.00035393211   0.0002560817   3.332317e-05     -77.828081              0              0              0              0      11.265914 
 1329000    12952  0.00067124899    0.068278548  0.00052421182  0.00011382993  3.3207238e-05     -67.108726              0              0              0              0      -13.62104 
 1330000    12952  0.00040695152     0.06814865  0.00036078397  1.3312734e-05  3.2854824e-05     -74.517917              0              0              0              0      13.984886 
 1331000    12952  0.00052185785    0.068259624  0.00048699251  2.1319992e-06  3.2733338e-05     -63.944842              0              0              0              0      -14.35967 
 1332000    12952  0.00031380127    0.068139521  0.00027947689   1.935714e-06  3.2388664e-05     -74.979462              0              0              0              0       15.15011 
 1333000    12952  0.00051656656    0.068266939   0.0004366445  4.7644406e-05   3.227765e-05     -67.094946              0              0              0              0     -13.477883 
 1334000    12952  0.00054924274    0.068155331  0.00038701071  0.00013029282  3.1939213e-05     -73.116926              0              0              0              0      10.963215 
 1335000    12952  0.00068489598    0.068241074  0.00044929993  0.00020381202  3.1784029e-05     -69.384511              0              0              0              0     -8.6236862 
 1336000    12952  0.00073112257    0.068176293  0.00040299814  0.00029663704  3.1487393e-05     -70.082574              0              0              0              0      6.0389401 
 1337000    12952  0.00086551621    0.068213064  0.00052637614  0.00030785739  3.1282672e-05       -70.6421              0              0              0              0     -3.0417063 
 1338000    12952  0.00092028828    0.068186524  0.00046424416  0.00042502527  3.1018847e-05     -66.557041              0              0              0              0      1.1278629 
 1339000    12952  0.00088540492     0.06817773   0.0004408898  0.00041374584  3.0769284e-05     -72.460825              0              0              0              0      2.5664634 
 1340000    12952  0.00077313383    0.068213061  0.00040498841  0.00033758691  3.0558511e-05      -67.08669              0              0              0              0     -5.0477363 
 1341000    12952   0.0007139995    0.068166878  0.00036831977  0.00031540695  3.0272787e-05     -75.668937              0              0              0              0       7.080023 
 1342000    12952  0.00059756283     0.06824227  0.00038278344  0.00018468539     3.0094e-05     -67.368459              0              0              0              0     -9.0705923 
 1343000    12952  0.00047918361    0.068160905  0.00033212643  0.00011728188  2.9775296e-05     -76.205384              0              0              0              0      10.200729 
 1344000    12952  0.00049058247    0.068248823  0.00040280595   5.817299e-05  2.9603532e-05     -66.068006              0              0              0              0     -9.9240565 
 1345000    12952  0.00034279472    0.068169608  0.00024840323  6.5106225e-05  2.9285264e-05     -78.308002              0              0              0              0      11.519931 
 1346000    12952  0.00042746991    0.068283738  0.00039565495  2.6830443e-06  2.9131922e-05     -68.094494              0              0              0              0     -12.611989 
 1347000    12952  0.00030496421    0.068184876  0.00027614047  2.8159326e-08  2.8795583e-05      -77.91035              0              0              0              0      12.498367 
 1348000    12952  0.00042225466     0.06829405  0.00036978679  2.3834047e-05  2.8633823e-05     -69.855069              0              0              0              0      -11.25873 
 1349000    12952  0.00042583879    0.068203205  0.00032715405  7.0381415e-05  2.8303332e-05     -75.867695              0              0              0              0      9.7985699 
 1350000    12952  0.00059765158    0.068285264  0.00043237223  0.00013716418  2.8115174e-05     -71.509997              0              0              0              0     -8.2840407 
 1351000    12952  0.00051347488    0.068220306  0.00028379507  0.00020187464  2.7805172e-05     -74.301252              0              0              0              0      7.2778877 
 1352000    12952  0.00077245482    0.068279215  0.00045993743  0.00028492257  2.7594823e-05     -73.573908              0              0              0              0     -5.2071975 
 1353000    12952  0.00069759724    0.068244411  0.00032871928  0.00034156989   2.730807e-05     -72.650132              0              0              0              0      3.2808144 
 1354000    12952  0.00086311194    0.068265623  0.00043770454  0.00039834258  2.7064824e-05     -75.992591              0              0              0              0      -1.053584 
 1355000    12952  0.00073041054    0.068278699  0.00037398721  0.00032960882  2.6814509e-05     -71.963074              0              0              0              0     -2.6318658 
 1356000    12952  0.00078123727    0.068256585  0.00041119615  0.00034350584  2.6535278e-05     -78.925346              0              0              0              0      3.5340192 
 1357000    12952  0.00083612753    0.068295284  0.00047164734  0.00033817729  2.6302905e-05     -68.202777              0              0              0              0     -6.8514699 
 1358000    12952  0.00061253899    0.068225675  0.00035863979  0.00022791305  2.5986153e-05     -76.633204              0              0              0              0      8.4528574 
 1359000    12952  0.00055898706    0.068302106  0.00037574836  0.00015745836  2.5780339e-05     -67.113737              0              0              0              0     -9.8779361 
 1360000    12952  0.00041484808    0.068216427  0.00027515349  0.00011424331  2.5451288e-05     -77.882271              0              0              0              0      10.826085 
 1361000    12952  0.00041860234    0.068320433  0.00036114078  3.2198206e-05  2.5263355e-05     -68.409667              0              0              0              0     -11.683711 
 1362000    12952  0.00029776174    0.068220162  0.00026510785  7.7302055e-06  2.4923681e-05     -78.207871              0              0              0              0      12.305971 
 1363000    12952  0.00048888876    0.068320514  0.00046401083  1.4770074e-07  2.4730227e-05     -66.932275              0              0              0              0     -12.731246 
 1364000    12952  0.00035271559     0.06819859  0.00028920124  3.9138674e-05  2.4375667e-05     -73.883697              0              0              0              0      12.851079 
 1365000    12952  0.00045010965      0.0682947  0.00035237589  7.3557065e-05  2.4176699e-05     -66.979052              0              0              0              0     -10.979574 
 1366000    12952  0.00042257755    0.068201404  0.00024605392  0.00015268013  2.3843495e-05     -71.680482              0              0              0              0      10.361527 
 1367000    12952  0.00070186313    0.068286745   0.0004241454  0.00025408307  2.3634659e-05     -69.894188              0              0              0              0     -8.7192311 
 1368000    12952  0.00056510685    0.068227185  0.00025071146     0.00029107  2.3325398e-05     -71.989534              0              0              0              0      6.9742859 
 1369000    12952  0.00086262798    0.068284857  0.00044816494  0.00039136741  2.3095635e-05     -71.838914              0              0              0              0      -5.373261 
 1370000    12952  0.00083880107    0.068250561  0.00035944076  0.00045655661  2.2803697e-05     -67.800286              0              0              0              0      2.2624483 
 1371000    12952  0.00094515958    0.068266195  0.00040835148  0.00051426353  2.2544574e-05     -72.830947              0              0              0              0    -0.19166798 
 1372000    12952  0.00091051957    0.068277318  0.00037857453  0.00050966243  2.2282601e-05     -65.092918              0              0              0              0     -2.9473102 
 1373000    12952  0.00094624635    0.068249548  0.00038025918  0.00054399244  2.1994737e-05     -74.198519              0              0              0              0      5.0607642 
 1374000    12952  0.00085642095      0.0683058  0.00038224299  0.00045241672   2.176124e-05     -65.234275              0              0              0              0     -8.4078551 
 1375000    12952  0.00073023797    0.068228822  0.00030858022  0.00040021521  2.1442546e-05     -76.493091              0              0              0              0      10.647756 
 1376000    12952  0.00053478426    0.068335724  0.00031071913  0.00020282544  2.1239682e-05     -65.190045              0              0              0              0     -12.272353 
 1377000    12952   0.0004403187    0.068233991  0.00024231094  0.00017710087  2.0906896e-05     -77.943227              0              0              0              0      13.646634 
 1378000    12952  0.00038866907    0.068359944  0.00031232602  5.5629148e-05  2.0713902e-05     -66.233379              0              0              0              0     -14.790049 
 1379000    12952   0.0002329121    0.068233335  0.00019966517  1.2878971e-05  2.0367958e-05     -76.986972              0              0              0              0       14.80937 
 1380000    12952  0.00034268722    0.068367637  0.00031612165  6.3874651e-06  2.0178102e-05     -67.710274              0              0              0              0     -14.634339 
 1381000    12952  0.00021898669    0.068251427  0.00017457583  2.4570241e-05  1.9840613e-05     -77.200157              0              0              0              0      14.416263 
 1382000    12952  0.00047346275    0.068373212  0.00035364383  0.00010017721  1.9641712e-05     -68.284061              0              0              0              0     -12.600867 
 1383000    12952  0.00038614736    0.068271545  0.00019919474  0.00016763776  1.9314862e-05     -75.553336              0              0              0              0      11.487735 
 1384000    12952  0.00062803524    0.068365273  0.00035444349  0.00025449295    1.90988e-05     -70.159548              0              0              0              0     -9.9779843 
 1385000    12952  0.00064374973    0.068291022  0.00028356608  0.00034139418  1.8789476e-05     -73.350967              0              0              0              0      7.5729076 
 1386000    12952  0.00072977006    0.068341972  0.00032006072     0.00039116  1.8549344e-05     -72.498221              0              0              0              0     -4.5206522 
 1387000    12952  0.00064521299    0.068322843  0.00026848715  0.00035845408   1.827176e-05     -72.301487              0              0              0              0      1.7316944 
 1388000    12952  0.00071974344    0.068333249  0.00031081238  0.00039092087  1.8010196e-05     -75.351163              0              0              0              0     0.12611323 
 1389000    12952  0.00056526255    0.068356218  0.00025930781  0.00028819885  1.7755893e-05     -72.545086              0              0              0              0     -2.6545963 
 1390000    12952  0.00049241982    0.068322151  0.00023417452  0.00024077297  1.7472335e-05      -76.20837              0              0              0              0      4.7814457 
 1391000    12952  0.00049480924    0.068369312  0.00027502881  0.00020254928  1.7231146e-05     -67.922965              0              0              0              0     -6.8096614 
 1392000    12952  0.00035858211    0.068299578  0.00020084118  0.00014080925  1.6931671e-05     -75.862309              0              0              0              0      8.8209594 
 1393000    12952  0.00038450944    0.068376864  0.00026696998  0.00010083347  1.6705997e-05     -66.425937              0              0              0              0     -10.156602 
 1394000    12952  0.00021533481    0.068277185  0.00016318224  3.5757884e-05  1.6394681e-05      -75.14644              0              0              0              0      12.082391 
 1395000    12952  0.00026332946     0.06838504  0.00024525066  1.8948579e-06  1.6183945e-05     -68.140561              0              0              0              0      -12.34066 
 1396000    12952  0.00024428545    0.068265652  0.00019313618   3.528261e-05   1.586666e-05     -72.368696              0              0              0              0      12.073842 
 1397000    12952  0.00034906441    0.068361022  0.00024739625  8.6017882e-05  1.5650276e-05     -68.323385              0              0              0              0     -10.261423 
 1398000    12952  0.00026529766    0.068284468  0.00014771567  0.00010222585  1.5356141e-05     -74.740445              0              0              0              0      9.4625811 
 1399000    12952  0.00041561398    0.068361237   0.0002477989  0.00015268327   1.513181e-05      -70.11647              0              0              0              0     -8.2453227 
 1400000    12952  0.00038742132    0.068303749  0.00019864606  0.00017392614  1.4849119e-05     -73.420927              0              0              0              0      6.5255723 
 1401000    12952  0.00050391978    0.068356252  0.00025965679  0.00022964784  1.4615156e-05     -72.280319              0              0              0              0     -5.1051427 
 1402000    12952  0.00045186199    0.068323109  0.00019490922  0.00024260703  1.4345743e-05     -72.100921              0              0              0              0      3.6404432 
 1403000    12952  0.00056042015    0.068350887  0.00025221577  0.00029410152  1.4102861e-05     -73.860267              0              0              0              0     -2.2580107 
 1404000    12952  0.00053667831    0.068341942  0.00021803397  0.00030479825  1.3846096e-05     -71.006377              0              0              0              0   -0.022507872 
 1405000    12952  0.00052005285    0.068331382  0.00025498448  0.00025147857  1.3589796e-05     -72.670296              0              0              0              0      1.4894412 
 1406000    12952  0.00044248863    0.068348091  0.00019471184  0.00023443102   1.334577e-05     -69.229841              0              0              0              0     -2.7389904 
 1407000    12952  0.00040555524    0.068317677  0.00020912582  0.00018334489  1.3084533e-05     -72.975224              0              0              0              0      3.8951978 
 1408000    12952  0.00045058916    0.068351491  0.00024095574  0.00019678402  1.2849396e-05     -65.850435              0              0              0              0     -6.3067158 
 1409000    12952  0.00034817457      0.0682945  0.00016495989   0.0001706332  1.2581488e-05     -74.302669              0              0              0              0      7.8535337 
 1410000    12952  0.00030594726     0.06836786  0.00018588186  0.00010770231  1.2363082e-05     -66.743422              0              0              0              0     -9.3133398 
 1411000    12952   0.0002120877    0.068284901   0.0001401271  5.9871045e-05  1.2089557e-05     -74.833225              0              0              0              0      10.009747 
 1412000    12952  0.00021888903    0.068371985  0.00018014951  2.6861687e-05  1.1877833e-05     -67.035988              0              0              0              0     -10.796566 
 1413000    12952  0.00012445773    0.068278741  0.00010739346  5.4592743e-06  1.1604998e-05     -75.132787              0              0              0              0      11.350882 
 1414000    12952   0.0001881857    0.068370326  0.00017625534  5.3372735e-07   1.139664e-05     -66.269951              0              0              0              0     -11.532708 
 1415000    12952  0.00011951605     0.06827685  0.00010653386  1.8539597e-06  1.1128231e-05     -75.278132              0              0              0              0       11.37308 
 1416000    12952   0.0001815268    0.068371432  0.00015178426   1.881976e-05  1.0922778e-05     -68.842259              0              0              0              0     -10.749827 
 1417000    12952  0.00015997569    0.068285752  0.00010747807  4.1836191e-05  1.0661423e-05     -75.561462              0              0              0              0       10.12433 
 1418000    12952   0.0002502479    0.068367223  0.00015628288  8.3511061e-05  1.0453964e-05     -70.770572              0              0              0              0     -8.7460343 
 1419000    12952  0.00023262123    0.068303389   0.0001228126  9.9604827e-05  1.0203809e-05     -75.451978              0              0              0              0      7.6420192 
 1420000    12952  0.00032419899    0.068358424  0.00020151216  0.00011269591  9.9909269e-06     -71.472483              0              0              0              0     -6.5684851 
 1421000    12952  0.00023833471    0.068310678  0.00011248932   0.0001160955  9.7498878e-06     -75.046105              0              0              0              0      5.9309293 
 1422000    12952  0.00031405777    0.068357727  0.00015551068  0.00014900942  9.5376707e-06     -72.755247              0              0              0              0     -5.1558978 
 1423000    12952  0.00029110687     0.06832578  0.00012415194  0.00015764961  9.3053223e-06     -73.608918              0              0              0              0      3.4864863 
 1424000    12952  0.00037572788    0.068352649  0.00017717427  0.00018946277  9.0908389e-06     -74.175942              0              0              0              0     -2.6191576 
 1425000    12952   0.0004495765    0.068330602  0.00017267414  0.00026803695  8.8654054e-06     -69.939683              0              0              0              0     0.38083285 
 1426000    12952  0.00045604844    0.068326599  0.00018288592  0.00026451584  8.6466786e-06     -74.074116              0              0              0              0      1.0169801 
 1427000    12952  0.00047312051    0.068341655  0.00018305115  0.00028163448  8.4348798e-06     -68.549524              0              0              0              0     -4.0837883 
 1428000    12952  0.00034230743    0.068295692  0.00016100338   0.0001730939  8.2101465e-06     -72.775996              0              0              0              0      4.6011196 
 1429000    12952   0.0002821121     0.06833776  0.00012558213  0.00014852114  8.0088235e-06     -68.287802              0              0              0              0     -5.5877267 
 1430000    12952    0.000252159    0.068289407  0.00011359884  0.00013077177  7.7883828e-06     -75.252061              0              0              0              0      6.6491658 
 1431000    12952  0.00016909023    0.068351646  9.0768941e-05  7.0725946e-05  7.5953453e-06     -70.149479              0              0              0              0     -6.7475787 
 1432000    12952  0.00015635881    0.068295989  8.2407618e-05  6.6572986e-05  7.3782031e-06     -77.317661              0              0              0              0        7.83991 
 1433000    12952  0.00015524072    0.068366337  0.00012079947  2.7250747e-05  7.1904988e-06      -70.12713              0              0              0              0     -8.2184665 
 1434000    12952  8.5386987e-05     0.06829544  6.5597957e-05  1.2813708e-05  6.9753214e-06     -77.012175              0              0              0              0      9.0190443 
 1435000    12952  0.00011668653    0.068373354  0.00010933625  5.5744705e-07  6.7928364e-06     -70.211413              0              0              0              0     -8.9890731 
 1436000    12952   6.129367e-05    0.068299993  5.4108449e-05  6.0262211e-07   6.582599e-06     -76.741954              0              0              0              0      9.1230221 
 1437000    12952  0.00012169886    0.068377975  0.00010322083  1.2074155e-05  6.4038753e-06     -70.433328              0              0              0              0      -8.701963 
 1438000    12952  0.00014103927    0.068305272  9.5328724e-05  3.9511229e-05  6.1993198e-06     -74.922003              0              0              0              0      7.8448928 
 1439000    12952  0.00015864029    0.068362478  9.1499562e-05  6.1119906e-05  6.0208246e-06     -71.765814              0              0              0              0     -5.8905973 
 1440000    12952   0.0001668288    0.068319608  8.4777933e-05  7.6223749e-05  5.8271212e-06     -74.388559              0              0              0              0      4.6751958 
 1441000    12952  0.00020830898    0.068356109  9.5381322e-05  0.00010727824  5.6494208e-06     -73.773721              0              0              0              0     -3.3491132 
 1442000    12952  0.00026223362    0.068334205  0.00012304891  0.00013372016  5.4645536e-06     -72.569128              0              0              0              0      1.3445113 
 1443000    12952  0.00023388186    0.068337286  9.0997624e-05  0.00013759798  5.2862542e-06     -74.278327              0              0              0              0     0.76465183 
 1444000    12952  0.00018890552    0.068355074  7.9346542e-05  0.00010444623  5.1127452e-06      -71.51588              0              0              0              0     -2.3641356 
 1445000    12952  0.00019230375    0.068335752  8.2751149e-05  0.00010461637  4.9362285e-06     -75.210342              0              0              0              0      2.9252981 
 1446000    12952   0.0001649476    0.068368754  8.4962792e-05   7.521494e-05  4.7698718e-06     -71.141124              0              0              0              0     -4.3036932 
 1447000    12952  0.00012780915    0.068330709  6.1246567e-05   6.196635e-05  4.5962307e-06     -75.668725              0              0              0              0      5.3902036 
 1448000    12952  0.00011525523    0.068380715  7.6929148e-05  3.3888991e-05  4.4370892e-06     -70.635016              0              0              0              0     -6.1844404 
 1449000    12952  7.1272875e-05    0.068323302  5.6262304e-05  1.0743852e-05  4.2667192e-06     -74.552194              0              0              0              0      6.7336982 
 1450000    12952  6.8183276e-05     0.06837933    6.19135e-05  2.1565039e-06  4.1132714e-06     -69.951761              0              0              0              0     -6.5861797 
 1451000    12952  3.8010742e-05    0.068326449  3.3244555e-05  8.1673623e-07  3.9494512e-06     -75.631932              0              0              0              0      7.0414051 
 1452000    12952  5.6635914e-05    0.068388451  4.9321831e-05  3.5124284e-06  3.8016542e-06     -71.603988              0              0              0              0      -6.653728 
 1453000    12952  4.8474592e-05    0.068339095  3.9252894e-05  5.5774717e-06  3.6442269e-06      -76.64912              0              0              0              0      6.2288411 
 1454000    12952  8.2218967e-05    0.068390003  6.0613517e-05  1.8105145e-05  3.5003058e-06     -72.691435              0              0              0              0     -5.3524123 
 1455000    12952  0.00015590514    0.068345458  0.00010214758  5.0408108e-05  3.3494508e-06     -73.152288              0              0              0              0      3.5038509 
 1456000    12952  9.4466869e-05    0.068358893  4.7407789e-05  4.3851818e-05  3.2072621e-06     -72.368987              0              0              0              0     -0.9870877 
 1457000    12952  7.9281313e-05    0.068358571  4.4151889e-05  3.2062783e-05  3.0666413e-06     -72.572997              0              0              0              0     0.22724472 
 1458000    12952  8.9679571e-05    0.068359417  5.0244706e-05  3.6505846e-05  2.9290193e-06     -73.662236              0              0              0              0     0.40622672 
 1459000    12952  9.5905788e-05     0.06836557  5.5981434e-05  3.7129575e-05  2.7947784e-06     -71.782624              0              0              0              0      -1.205796 
 1460000    12952    6.30911e-05    0.068347079  3.7080986e-05  2.3348602e-05   2.661512e-06     -73.091085              0              0              0              0      2.2556613 
 1461000    12952  4.2805625e-05    0.068373797  3.1852293e-05   8.418604e-06  2.5347279e-06     -72.159467              0              0              0              0     -2.6831023 
 1462000    12952   3.627603e-05    0.068353535  2.5550938e-05  8.3176659e-06  2.4074265e-06     -74.844247              0              0              0              0      2.8798928 
 1463000    12952  3.9517142e-05    0.068382279  3.4801458e-05  2.4291097e-06  2.2865736e-06     -72.329482              0              0              0              0     -3.2753392 
 1464000    12952  2.3552116e-05    0.068356515  1.8881457e-05  2.5055597e-06   2.165099e-06     -75.653519              0              0              0              0      3.7039714 
 1465000    12952  3.1881458e-05    0.068391147  2.9803736e-05   2.723898e-08  2.0504826e-06     -72.776143              0              0              0              0     -3.7919429 
 1466000    12952  1.8406016e-05    0.068362424  1.6443986e-05  2.6907448e-08  1.9351229e-06      -76.06481              0              0              0              0      3.9129885 
 1467000    12952  3.1782949e-05    0.068397431  2.7930614e-05  2.0258878e-06  1.8264473e-06     -73.369249              0              0              0              0     -3.9545258 
 1468000    12952  2.3653411e-05    0.068368549  1.9496647e-05   2.439309e-06  1.7174544e-06     -76.320272              0              0              0              0       3.718464 
 1469000    12952   3.800754e-05    0.068400665  2.7357984e-05   9.034911e-06  1.6146451e-06     -74.219438              0              0              0              0     -3.4614148 
 1470000    12952  7.8770025e-05    0.068371178  5.5865664e-05  2.1392291e-05  1.5120703e-06     -74.322949              0              0              0              0      2.5418233 
 1471000    12952  4.1851961e-05    0.068379328  3.2124291e-05  8.3132898e-06  1.4143801e-06     -71.357339              0              0              0              0      -1.328094 
 1472000    12952  2.4367133e-05    0.068370097   1.772569e-05  5.3222877e-06  1.3191554e-06     -72.815833              0              0              0              0      1.5612796 
 1473000    12952  3.4051461e-05    0.068382894  2.3193192e-05  9.6303089e-06  1.2279604e-06     -72.639988              0              0              0              0     -1.1351016 
 1474000    12952  2.3321543e-05    0.068375603   1.393088e-05  8.2514232e-06  1.1392395e-06     -72.837799              0              0              0              0      1.0632184 
 1475000    12952  3.3828577e-05    0.068385984  1.9010793e-05  1.3763466e-05  1.0543176e-06     -73.233914              0              0              0              0    -0.75585237 
 1476000    12952  3.2774992e-05    0.068381656  1.7735978e-05  1.4066848e-05  9.7216562e-07     -72.709743              0              0              0              0     0.38643111 
 1477000    12952  3.3091491e-05    0.068383157  1.8810328e-05  1.3387732e-05  8.9343034e-07      -72.73996              0              0              0              0     -0.1032761 
 1478000    12952  2.8653751e-05    0.068385839  1.8080251e-05  9.7555197e-06  8.1798007e-07     -72.880396              0              0              0              0    -0.31536459 
 1479000    12952  2.0368499e-05    0.068381023  1.1953472e-05  7.6694032e-06  7.4562453e-07     -72.841331              0              0              0              0     0.71408144 
